date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-11-19,0.3,25.4,18.8,2.98,0.289,Alluri Sitharama Raju,AP
2014-11-20,0.0,25.1,17.8,3.34,0.282,Alluri Sitharama Raju,AP
2014-11-21,0.0,25.3,14.4,3.52,0.271,Alluri Sitharama Raju,AP
2014-11-22,0.0,25.2,14.4,3.49,0.263,Alluri Sitharama Raju,AP
2014-11-23,0.0,25.2,15.5,3.26,0.255,Alluri Sitharama Raju,AP
2014-11-24,0.0,24.3,16.0,3.51,0.249,Alluri Sitharama Raju,AP
2014-11-25,0.0,24.3,14.7,3.61,0.243,Alluri Sitharama Raju,AP
2014-11-26,0.0,24.9,12.8,3.78,0.236,Alluri Sitharama Raju,AP
2014-11-27,0.0,25.2,12.8,3.7,0.229,Alluri Sitharama Raju,AP
2014-11-28,0.0,24.9,14.7,3.39,0.224,Alluri Sitharama Raju,AP
2014-11-29,0.0,25.3,16.5,3.69,0.218,Alluri Sitharama Raju,AP
2014-11-30,0.0,24.8,15.8,3.71,0.213,Alluri Sitharama Raju,AP
2014-12-01,0.0,25.6,15.5,3.84,0.207,Alluri Sitharama Raju,AP
2014-12-02,0.0,25.5,14.0,3.59,0.202,Alluri Sitharama Raju,AP
2014-12-03,0.0,25.6,12.5,3.64,0.198,Alluri Sitharama Raju,AP
2014-12-04,0.0,25.4,12.8,3.69,0.193,Alluri Sitharama Raju,AP
2014-12-05,0.0,25.0,14.4,3.53,0.189,Alluri Sitharama Raju,AP
2014-12-06,0.0,25.8,14.1,3.6,0.185,Alluri Sitharama Raju,AP
2014-12-07,0.0,25.9,13.0,3.47,0.182,Alluri Sitharama Raju,AP
2014-12-08,0.0,25.7,14.9,3.37,0.179,Alluri Sitharama Raju,AP
2014-12-09,0.0,25.9,15.8,3.11,0.177,Alluri Sitharama Raju,AP
2014-12-10,0.0,25.5,17.5,3.02,0.174,Alluri Sitharama Raju,AP
2014-12-11,0.0,24.3,17.3,2.34,0.173,Alluri Sitharama Raju,AP
2014-12-12,0.0,23.2,16.8,2.29,0.174,Alluri Sitharama Raju,AP
2014-12-13,0.0,24.2,17.0,3.17,0.173,Alluri Sitharama Raju,AP
2014-12-14,0.0,24.4,16.9,3.28,0.17,Alluri Sitharama Raju,AP
2014-12-15,0.0,24.3,16.5,3.07,0.168,Alluri Sitharama Raju,AP
2014-12-16,0.0,25.1,14.5,3.23,0.166,Alluri Sitharama Raju,AP
2014-12-17,0.0,24.2,14.1,3.23,0.165,Alluri Sitharama Raju,AP
2014-12-18,0.0,23.6,14.8,3.48,0.163,Alluri Sitharama Raju,AP
2014-12-19,0.0,23.1,10.9,3.59,0.16,Alluri Sitharama Raju,AP
2014-12-20,0.0,23.0,11.0,3.48,0.158,Alluri Sitharama Raju,AP
2014-12-21,0.0,23.6,13.0,3.47,0.156,Alluri Sitharama Raju,AP
2014-12-22,0.0,23.0,14.5,3.43,0.154,Alluri Sitharama Raju,AP
2014-12-23,0.0,23.8,10.8,3.36,0.152,Alluri Sitharama Raju,AP
2014-12-24,0.0,24.5,11.3,3.44,0.151,Alluri Sitharama Raju,AP
2014-12-25,0.0,24.3,11.7,3.48,0.149,Alluri Sitharama Raju,AP
2014-12-26,0.0,24.5,12.6,3.5,0.147,Alluri Sitharama Raju,AP
2014-12-27,0.0,23.8,12.9,3.57,0.146,Alluri Sitharama Raju,AP
2014-12-28,0.0,24.1,12.8,3.56,0.145,Alluri Sitharama Raju,AP
2014-12-29,3.5,22.7,14.7,2.34,0.149,Alluri Sitharama Raju,AP
2014-12-30,1.2,22.5,16.4,2.27,0.165,Alluri Sitharama Raju,AP
2014-12-31,21.6,20.9,17.1,1.46,0.327,Alluri Sitharama Raju,AP
2015-01-01,3.1,21.3,15.6,1.0,0.329,Alluri Sitharama Raju,AP
2015-01-02,1.5,26.2,14.9,2.86,0.309,Alluri Sitharama Raju,AP
2015-01-03,1.1,24.5,17.2,2.58,0.298,Alluri Sitharama Raju,AP
2015-01-04,3.0,24.6,16.4,2.61,0.294,Alluri Sitharama Raju,AP
2015-01-05,0.0,25.6,15.8,3.07,0.284,Alluri Sitharama Raju,AP
2015-01-06,0.0,24.3,15.7,3.16,0.269,Alluri Sitharama Raju,AP
2015-01-07,0.3,24.4,13.1,3.16,0.256,Alluri Sitharama Raju,AP
2015-01-08,2.4,22.9,14.3,2.77,0.257,Alluri Sitharama Raju,AP
2015-01-09,0.0,23.3,11.9,3.52,0.25,Alluri Sitharama Raju,AP
2015-01-10,0.0,23.4,13.1,3.63,0.238,Alluri Sitharama Raju,AP
2015-01-11,0.0,22.7,13.1,3.71,0.227,Alluri Sitharama Raju,AP
2015-01-12,0.0,23.4,12.0,3.61,0.218,Alluri Sitharama Raju,AP
2015-01-13,0.9,22.8,13.0,2.86,0.214,Alluri Sitharama Raju,AP
2015-01-14,0.0,23.3,13.6,3.32,0.209,Alluri Sitharama Raju,AP
2015-01-15,0.0,23.7,12.7,3.59,0.202,Alluri Sitharama Raju,AP
2015-01-16,0.0,24.1,12.0,3.51,0.195,Alluri Sitharama Raju,AP
2015-01-17,0.0,23.7,11.2,3.76,0.188,Alluri Sitharama Raju,AP
2015-01-18,0.0,23.5,11.3,3.66,0.182,Alluri Sitharama Raju,AP
2015-01-19,0.0,23.0,12.8,3.58,0.177,Alluri Sitharama Raju,AP
2015-01-20,0.0,22.7,11.9,3.45,0.172,Alluri Sitharama Raju,AP
2015-01-21,0.0,22.5,12.8,3.52,0.168,Alluri Sitharama Raju,AP
2015-01-22,0.0,23.4,12.3,3.67,0.165,Alluri Sitharama Raju,AP
2015-01-23,0.0,24.4,14.6,3.76,0.161,Alluri Sitharama Raju,AP
2015-01-24,0.0,24.8,12.1,3.88,0.158,Alluri Sitharama Raju,AP
2015-01-25,0.0,25.1,15.3,4.0,0.155,Alluri Sitharama Raju,AP
2015-01-26,0.0,25.1,15.4,3.92,0.152,Alluri Sitharama Raju,AP
2015-01-27,0.0,24.9,14.8,3.99,0.149,Alluri Sitharama Raju,AP
2015-01-28,0.0,25.1,13.8,4.02,0.147,Alluri Sitharama Raju,AP
2015-01-29,0.0,25.1,15.1,3.98,0.144,Alluri Sitharama Raju,AP
2015-01-30,0.0,25.2,15.4,3.43,0.143,Alluri Sitharama Raju,AP
2015-01-31,0.1,25.1,15.4,3.34,0.143,Alluri Sitharama Raju,AP
2015-02-01,0.0,25.4,15.4,3.49,0.144,Alluri Sitharama Raju,AP
2015-02-02,0.3,24.6,16.6,3.55,0.147,Alluri Sitharama Raju,AP
2015-02-03,0.0,25.6,13.2,4.28,0.145,Alluri Sitharama Raju,AP
2015-02-04,0.0,26.7,12.7,4.43,0.143,Alluri Sitharama Raju,AP
2015-02-05,0.0,26.7,15.7,4.56,0.14,Alluri Sitharama Raju,AP
2015-02-06,0.0,26.7,16.0,4.46,0.138,Alluri Sitharama Raju,AP
2015-02-07,0.0,26.3,15.7,4.2,0.136,Alluri Sitharama Raju,AP
2015-02-08,0.0,26.2,15.9,4.26,0.135,Alluri Sitharama Raju,AP
2015-02-09,0.0,25.9,16.0,4.38,0.134,Alluri Sitharama Raju,AP
2015-02-10,0.0,25.7,15.6,4.11,0.133,Alluri Sitharama Raju,AP
2015-02-11,0.0,26.5,16.0,4.32,0.132,Alluri Sitharama Raju,AP
2015-02-12,0.5,26.1,15.8,3.91,0.133,Alluri Sitharama Raju,AP
2015-02-13,0.0,26.6,14.3,3.62,0.136,Alluri Sitharama Raju,AP
2015-02-14,0.0,27.5,14.2,4.17,0.134,Alluri Sitharama Raju,AP
2015-02-15,0.0,27.8,14.3,4.32,0.133,Alluri Sitharama Raju,AP
2015-02-16,0.0,28.2,15.1,4.28,0.132,Alluri Sitharama Raju,AP
2015-02-17,0.0,29.0,14.8,4.48,0.131,Alluri Sitharama Raju,AP
2015-02-18,0.0,29.0,15.7,4.51,0.13,Alluri Sitharama Raju,AP
2015-02-19,0.0,27.8,15.8,4.2,0.129,Alluri Sitharama Raju,AP
2015-02-20,2.6,26.5,16.6,3.69,0.138,Alluri Sitharama Raju,AP
2015-02-21,0.3,26.7,15.7,4.02,0.15,Alluri Sitharama Raju,AP
2015-02-22,0.0,28.7,14.9,4.72,0.147,Alluri Sitharama Raju,AP
2015-02-23,0.0,29.0,15.6,5.11,0.142,Alluri Sitharama Raju,AP
2015-02-24,0.0,29.7,14.8,5.32,0.139,Alluri Sitharama Raju,AP
2015-02-25,0.0,30.1,14.8,5.16,0.136,Alluri Sitharama Raju,AP
2015-02-26,0.0,29.7,15.7,5.04,0.133,Alluri Sitharama Raju,AP
2015-02-27,0.0,29.2,15.6,5.12,0.132,Alluri Sitharama Raju,AP
2015-02-28,0.0,28.6,16.9,5.03,0.131,Alluri Sitharama Raju,AP
2015-03-01,0.0,25.6,15.3,3.95,0.129,Alluri Sitharama Raju,AP
2015-03-02,0.1,28.4,16.0,4.02,0.129,Alluri Sitharama Raju,AP
2015-03-03,2.6,27.9,17.4,3.87,0.14,Alluri Sitharama Raju,AP
2015-03-04,0.9,28.0,18.2,3.95,0.158,Alluri Sitharama Raju,AP
2015-03-05,0.4,28.9,16.9,4.26,0.155,Alluri Sitharama Raju,AP
2015-03-06,7.1,28.1,18.6,3.83,0.175,Alluri Sitharama Raju,AP
2015-03-07,7.3,26.4,18.4,3.48,0.22,Alluri Sitharama Raju,AP
2015-03-08,2.4,27.1,19.4,3.69,0.241,Alluri Sitharama Raju,AP
2015-03-09,3.0,28.0,18.6,4.08,0.247,Alluri Sitharama Raju,AP
2015-03-10,0.0,29.3,18.1,5.04,0.246,Alluri Sitharama Raju,AP
2015-03-11,0.0,29.6,18.4,5.36,0.221,Alluri Sitharama Raju,AP
2015-03-12,0.0,30.0,19.6,5.49,0.202,Alluri Sitharama Raju,AP
2015-03-13,0.0,30.8,16.5,5.45,0.186,Alluri Sitharama Raju,AP
2015-03-14,0.0,31.0,18.0,5.56,0.174,Alluri Sitharama Raju,AP
2015-03-15,0.0,31.3,17.8,6.03,0.164,Alluri Sitharama Raju,AP
2015-03-16,0.0,30.9,17.6,5.77,0.155,Alluri Sitharama Raju,AP
2015-03-17,0.0,31.6,16.1,5.65,0.148,Alluri Sitharama Raju,AP
2015-03-18,0.0,32.2,18.6,5.65,0.142,Alluri Sitharama Raju,AP
2015-03-19,0.3,30.6,20.9,4.81,0.138,Alluri Sitharama Raju,AP
2015-03-20,2.5,29.7,20.4,4.23,0.145,Alluri Sitharama Raju,AP
2015-03-21,0.1,32.0,20.1,5.0,0.151,Alluri Sitharama Raju,AP
2015-03-22,0.0,32.9,19.7,5.55,0.145,Alluri Sitharama Raju,AP
2015-03-23,0.0,33.1,19.1,5.6,0.14,Alluri Sitharama Raju,AP
2015-03-24,3.3,31.8,19.9,5.09,0.146,Alluri Sitharama Raju,AP
2015-03-25,3.2,30.7,20.7,4.54,0.163,Alluri Sitharama Raju,AP
2015-03-26,0.1,29.8,20.4,4.82,0.17,Alluri Sitharama Raju,AP
2015-03-27,1.8,29.8,19.6,4.65,0.17,Alluri Sitharama Raju,AP
2015-03-28,3.8,29.6,20.0,4.58,0.194,Alluri Sitharama Raju,AP
2015-03-29,8.1,29.6,20.4,4.36,0.253,Alluri Sitharama Raju,AP
2015-03-30,21.6,27.2,20.5,3.22,0.322,Alluri Sitharama Raju,AP
2015-03-31,14.7,26.9,19.5,4.08,0.345,Alluri Sitharama Raju,AP
2015-04-01,1.3,29.4,20.1,4.89,0.329,Alluri Sitharama Raju,AP
2015-04-02,0.0,30.9,20.6,5.09,0.298,Alluri Sitharama Raju,AP
2015-04-03,0.0,32.5,21.3,5.19,0.27,Alluri Sitharama Raju,AP
2015-04-04,0.3,32.3,21.3,5.52,0.247,Alluri Sitharama Raju,AP
2015-04-05,2.3,31.5,21.8,5.26,0.237,Alluri Sitharama Raju,AP
2015-04-06,2.1,31.0,21.0,5.07,0.239,Alluri Sitharama Raju,AP
2015-04-07,1.4,30.7,21.0,5.23,0.239,Alluri Sitharama Raju,AP
2015-04-08,0.1,30.6,20.3,5.31,0.233,Alluri Sitharama Raju,AP
2015-04-09,0.1,30.7,18.7,5.41,0.216,Alluri Sitharama Raju,AP
2015-04-10,4.2,31.2,20.0,5.06,0.223,Alluri Sitharama Raju,AP
2015-04-11,17.2,30.3,21.0,4.49,0.298,Alluri Sitharama Raju,AP
2015-04-12,9.1,28.8,20.5,4.23,0.358,Alluri Sitharama Raju,AP
2015-04-13,5.6,25.2,19.3,3.09,0.357,Alluri Sitharama Raju,AP
2015-04-14,0.3,25.8,18.3,3.61,0.336,Alluri Sitharama Raju,AP
2015-04-15,8.1,26.0,18.6,3.74,0.346,Alluri Sitharama Raju,AP
2015-04-16,10.2,25.6,18.8,3.88,0.373,Alluri Sitharama Raju,AP
2015-04-17,21.4,26.9,18.4,4.21,0.383,Alluri Sitharama Raju,AP
2015-04-18,0.0,30.0,18.8,5.28,0.372,Alluri Sitharama Raju,AP
2015-04-19,0.0,31.0,19.5,5.39,0.342,Alluri Sitharama Raju,AP
2015-04-20,0.0,30.8,20.7,5.33,0.32,Alluri Sitharama Raju,AP
2015-04-21,1.8,32.0,21.7,5.43,0.311,Alluri Sitharama Raju,AP
2015-04-22,4.1,32.4,22.5,5.4,0.325,Alluri Sitharama Raju,AP
2015-04-23,5.2,31.2,22.7,5.05,0.343,Alluri Sitharama Raju,AP
2015-04-24,5.9,28.4,20.5,3.42,0.36,Alluri Sitharama Raju,AP
2015-04-25,3.4,27.7,18.9,4.26,0.351,Alluri Sitharama Raju,AP
2015-04-26,3.3,28.9,19.1,4.49,0.347,Alluri Sitharama Raju,AP
2015-04-27,9.5,30.0,19.9,4.82,0.357,Alluri Sitharama Raju,AP
2015-04-28,2.2,31.0,20.7,5.24,0.35,Alluri Sitharama Raju,AP
2015-04-29,2.4,31.3,21.6,5.45,0.336,Alluri Sitharama Raju,AP
2015-04-30,0.3,32.0,21.5,5.58,0.317,Alluri Sitharama Raju,AP
2015-05-01,3.1,31.6,22.5,5.1,0.313,Alluri Sitharama Raju,AP
2015-05-02,5.4,31.4,22.5,4.7,0.34,Alluri Sitharama Raju,AP
2015-05-03,9.2,29.2,22.6,4.41,0.362,Alluri Sitharama Raju,AP
2015-05-04,6.9,29.3,22.1,4.3,0.367,Alluri Sitharama Raju,AP
2015-05-05,14.5,30.2,21.4,4.68,0.378,Alluri Sitharama Raju,AP
2015-05-06,13.1,29.9,21.1,4.76,0.388,Alluri Sitharama Raju,AP
2015-05-07,2.3,31.6,20.6,5.35,0.375,Alluri Sitharama Raju,AP
2015-05-08,0.7,32.6,20.7,5.61,0.353,Alluri Sitharama Raju,AP
2015-05-09,1.0,32.1,21.3,5.21,0.336,Alluri Sitharama Raju,AP
2015-05-10,5.3,31.0,22.3,4.66,0.343,Alluri Sitharama Raju,AP
2015-05-11,2.7,30.0,22.8,4.03,0.352,Alluri Sitharama Raju,AP
2015-05-12,4.9,32.0,21.6,5.02,0.351,Alluri Sitharama Raju,AP
2015-05-13,12.3,29.4,22.6,4.31,0.372,Alluri Sitharama Raju,AP
2015-05-14,6.5,29.5,21.9,4.49,0.383,Alluri Sitharama Raju,AP
2015-05-15,0.2,30.6,21.8,5.28,0.362,Alluri Sitharama Raju,AP
2015-05-16,2.0,29.9,21.9,4.73,0.35,Alluri Sitharama Raju,AP
2015-05-17,3.2,27.9,22.1,2.56,0.366,Alluri Sitharama Raju,AP
2015-05-18,1.1,31.0,21.4,5.03,0.345,Alluri Sitharama Raju,AP
2015-05-19,0.1,33.5,23.0,5.77,0.322,Alluri Sitharama Raju,AP
2015-05-20,0.3,35.5,24.7,5.74,0.297,Alluri Sitharama Raju,AP
2015-05-21,1.2,36.2,24.3,5.72,0.277,Alluri Sitharama Raju,AP
2015-05-22,0.0,35.8,25.2,5.84,0.259,Alluri Sitharama Raju,AP
2015-05-23,2.1,35.7,23.3,6.06,0.245,Alluri Sitharama Raju,AP
2015-05-24,0.0,35.4,24.1,6.71,0.232,Alluri Sitharama Raju,AP
2015-05-25,0.7,35.0,23.9,6.32,0.214,Alluri Sitharama Raju,AP
2015-05-26,1.1,36.0,24.5,5.87,0.204,Alluri Sitharama Raju,AP
2015-05-27,0.3,34.3,24.1,5.58,0.198,Alluri Sitharama Raju,AP
2015-05-28,0.0,34.6,24.8,5.43,0.187,Alluri Sitharama Raju,AP
2015-05-29,0.0,34.1,23.0,5.64,0.177,Alluri Sitharama Raju,AP
2015-05-30,0.2,34.2,23.9,5.59,0.169,Alluri Sitharama Raju,AP
2015-05-31,1.5,32.9,23.9,5.11,0.178,Alluri Sitharama Raju,AP
2015-06-01,7.3,31.4,23.8,4.57,0.246,Alluri Sitharama Raju,AP
2015-06-02,10.1,29.3,23.4,3.44,0.334,Alluri Sitharama Raju,AP
2015-06-03,23.2,28.7,22.2,3.5,0.359,Alluri Sitharama Raju,AP
2015-06-04,25.1,27.8,22.1,3.39,0.383,Alluri Sitharama Raju,AP
2015-06-05,28.3,27.5,22.5,2.47,0.406,Alluri Sitharama Raju,AP
2015-06-06,14.6,25.8,22.7,1.6,0.416,Alluri Sitharama Raju,AP
2015-06-07,10.8,27.8,22.0,2.94,0.412,Alluri Sitharama Raju,AP
2015-06-08,18.8,25.8,22.1,1.87,0.423,Alluri Sitharama Raju,AP
2015-06-09,5.1,28.1,22.9,2.9,0.408,Alluri Sitharama Raju,AP
2015-06-10,2.0,31.3,23.3,5.22,0.386,Alluri Sitharama Raju,AP
2015-06-11,11.9,31.0,24.1,4.93,0.392,Alluri Sitharama Raju,AP
2015-06-12,8.4,27.9,22.8,2.5,0.413,Alluri Sitharama Raju,AP
2015-06-13,19.6,28.7,22.9,3.28,0.407,Alluri Sitharama Raju,AP
2015-06-14,9.7,28.2,22.0,3.31,0.41,Alluri Sitharama Raju,AP
2015-06-15,7.5,26.8,22.4,2.13,0.407,Alluri Sitharama Raju,AP
2015-06-16,68.5,24.9,22.4,1.54,0.425,Alluri Sitharama Raju,AP
2015-06-17,9.5,27.4,21.8,3.0,0.417,Alluri Sitharama Raju,AP
2015-06-18,28.3,27.6,22.1,3.12,0.419,Alluri Sitharama Raju,AP
2015-06-19,10.5,27.5,22.1,2.98,0.422,Alluri Sitharama Raju,AP
2015-06-20,73.9,24.1,22.0,0.75,0.428,Alluri Sitharama Raju,AP
2015-06-21,12.9,24.7,22.2,2.11,0.424,Alluri Sitharama Raju,AP
2015-06-22,7.4,25.4,22.1,2.43,0.424,Alluri Sitharama Raju,AP
2015-06-23,1.6,25.0,22.5,2.62,0.419,Alluri Sitharama Raju,AP
2015-06-24,3.3,25.2,22.7,1.85,0.417,Alluri Sitharama Raju,AP
2015-06-25,0.0,28.0,23.5,4.49,0.401,Alluri Sitharama Raju,AP
2015-06-26,0.0,27.2,23.2,4.14,0.388,Alluri Sitharama Raju,AP
2015-06-27,1.0,27.7,22.9,4.18,0.379,Alluri Sitharama Raju,AP
2015-06-28,7.6,28.8,22.3,4.15,0.386,Alluri Sitharama Raju,AP
2015-06-29,10.4,27.6,22.3,2.68,0.4,Alluri Sitharama Raju,AP
2015-06-30,5.7,27.4,22.0,2.61,0.404,Alluri Sitharama Raju,AP
2015-07-01,2.3,28.7,22.5,3.93,0.393,Alluri Sitharama Raju,AP
2015-07-02,5.1,27.4,22.1,3.53,0.396,Alluri Sitharama Raju,AP
2015-07-03,0.5,26.9,22.0,2.98,0.393,Alluri Sitharama Raju,AP
2015-07-04,0.0,29.2,23.0,5.17,0.376,Alluri Sitharama Raju,AP
2015-07-05,0.3,29.6,23.7,5.1,0.36,Alluri Sitharama Raju,AP
2015-07-06,0.0,29.4,23.7,5.33,0.345,Alluri Sitharama Raju,AP
2015-07-07,0.0,27.8,22.9,3.64,0.334,Alluri Sitharama Raju,AP
2015-07-08,0.2,27.2,23.6,3.76,0.328,Alluri Sitharama Raju,AP
2015-07-09,0.0,27.1,23.7,3.77,0.323,Alluri Sitharama Raju,AP
2015-07-10,0.0,27.2,23.2,3.45,0.318,Alluri Sitharama Raju,AP
2015-07-11,0.0,27.8,22.4,3.19,0.315,Alluri Sitharama Raju,AP
2015-07-12,3.0,28.7,21.5,4.13,0.314,Alluri Sitharama Raju,AP
2015-07-13,9.5,28.6,22.8,3.99,0.352,Alluri Sitharama Raju,AP
2015-07-14,28.6,28.3,22.9,3.62,0.395,Alluri Sitharama Raju,AP
2015-07-15,11.0,28.7,22.7,3.41,0.414,Alluri Sitharama Raju,AP
2015-07-16,2.7,28.5,23.0,3.67,0.402,Alluri Sitharama Raju,AP
2015-07-17,5.3,28.6,22.6,3.96,0.404,Alluri Sitharama Raju,AP
2015-07-18,4.5,27.8,22.2,2.83,0.409,Alluri Sitharama Raju,AP
2015-07-19,2.5,26.6,23.0,2.18,0.404,Alluri Sitharama Raju,AP
2015-07-20,0.1,27.9,22.4,2.79,0.392,Alluri Sitharama Raju,AP
2015-07-21,2.0,27.4,22.5,3.42,0.386,Alluri Sitharama Raju,AP
2015-07-22,19.6,26.7,22.1,2.13,0.413,Alluri Sitharama Raju,AP
2015-07-23,7.1,26.2,22.0,2.58,0.421,Alluri Sitharama Raju,AP
2015-07-24,8.2,27.4,22.0,3.14,0.416,Alluri Sitharama Raju,AP
2015-07-25,1.5,27.7,22.4,3.36,0.407,Alluri Sitharama Raju,AP
2015-07-26,6.5,25.8,22.5,2.07,0.406,Alluri Sitharama Raju,AP
2015-07-27,0.0,26.7,22.4,2.78,0.401,Alluri Sitharama Raju,AP
2015-07-28,0.0,27.3,22.9,2.67,0.388,Alluri Sitharama Raju,AP
2015-07-29,0.1,27.3,23.6,3.54,0.377,Alluri Sitharama Raju,AP
2015-07-30,1.2,26.6,22.6,3.07,0.372,Alluri Sitharama Raju,AP
2015-07-31,0.9,27.6,22.6,3.11,0.371,Alluri Sitharama Raju,AP
2015-08-01,0.4,28.0,22.3,4.1,0.361,Alluri Sitharama Raju,AP
2015-08-02,0.4,27.5,22.1,3.81,0.355,Alluri Sitharama Raju,AP
2015-08-03,0.0,27.0,22.3,3.17,0.348,Alluri Sitharama Raju,AP
2015-08-04,0.0,27.0,22.1,3.64,0.34,Alluri Sitharama Raju,AP
2015-08-05,0.0,27.9,20.7,4.71,0.33,Alluri Sitharama Raju,AP
2015-08-06,0.8,26.4,21.0,3.79,0.322,Alluri Sitharama Raju,AP
2015-08-07,3.3,26.2,21.4,2.56,0.335,Alluri Sitharama Raju,AP
2015-08-08,7.5,26.6,21.6,2.44,0.378,Alluri Sitharama Raju,AP
2015-08-09,15.7,26.4,22.1,2.72,0.399,Alluri Sitharama Raju,AP
2015-08-10,6.1,27.4,21.4,3.41,0.409,Alluri Sitharama Raju,AP
2015-08-11,14.1,27.0,21.8,2.89,0.419,Alluri Sitharama Raju,AP
2015-08-12,51.4,23.4,22.1,0.67,0.429,Alluri Sitharama Raju,AP
2015-08-13,7.3,26.4,22.1,3.15,0.419,Alluri Sitharama Raju,AP
2015-08-14,0.4,27.6,21.8,4.03,0.402,Alluri Sitharama Raju,AP
2015-08-15,13.5,27.8,22.4,3.45,0.407,Alluri Sitharama Raju,AP
2015-08-16,6.4,25.5,22.3,1.71,0.422,Alluri Sitharama Raju,AP
2015-08-17,19.1,25.6,21.8,2.44,0.425,Alluri Sitharama Raju,AP
2015-08-18,4.0,28.1,21.7,3.54,0.418,Alluri Sitharama Raju,AP
2015-08-19,0.4,28.6,22.4,4.22,0.406,Alluri Sitharama Raju,AP
2015-08-20,3.3,28.3,22.7,3.43,0.4,Alluri Sitharama Raju,AP
2015-08-21,0.4,27.3,22.3,3.19,0.394,Alluri Sitharama Raju,AP
2015-08-22,2.1,27.2,22.4,2.82,0.388,Alluri Sitharama Raju,AP
2015-08-23,6.2,27.5,21.8,3.09,0.4,Alluri Sitharama Raju,AP
2015-08-24,2.8,27.0,21.7,2.43,0.402,Alluri Sitharama Raju,AP
2015-08-25,2.8,27.8,22.1,2.78,0.398,Alluri Sitharama Raju,AP
2015-08-26,4.8,24.6,22.1,1.45,0.4,Alluri Sitharama Raju,AP
2015-08-27,11.6,24.3,21.7,1.51,0.423,Alluri Sitharama Raju,AP
2015-08-28,17.0,26.9,22.1,2.95,0.42,Alluri Sitharama Raju,AP
2015-08-29,1.7,25.9,22.8,2.35,0.412,Alluri Sitharama Raju,AP
2015-08-30,1.8,27.4,23.1,3.04,0.406,Alluri Sitharama Raju,AP
2015-08-31,0.7,27.4,22.8,3.07,0.397,Alluri Sitharama Raju,AP
2015-09-01,16.6,26.4,22.4,2.07,0.419,Alluri Sitharama Raju,AP
2015-09-02,17.9,25.5,22.3,1.41,0.425,Alluri Sitharama Raju,AP
2015-09-03,5.6,27.0,21.7,2.89,0.416,Alluri Sitharama Raju,AP
2015-09-04,6.3,28.2,21.2,3.85,0.412,Alluri Sitharama Raju,AP
2015-09-05,1.9,27.8,22.1,3.56,0.405,Alluri Sitharama Raju,AP
2015-09-06,7.8,27.3,21.9,3.15,0.404,Alluri Sitharama Raju,AP
2015-09-07,3.1,26.5,21.7,2.42,0.407,Alluri Sitharama Raju,AP
2015-09-08,4.4,27.3,21.4,3.04,0.405,Alluri Sitharama Raju,AP
2015-09-09,10.0,27.6,21.6,3.53,0.413,Alluri Sitharama Raju,AP
2015-09-10,7.2,28.2,21.1,3.47,0.416,Alluri Sitharama Raju,AP
2015-09-11,16.6,27.2,20.8,3.46,0.422,Alluri Sitharama Raju,AP
2015-09-12,6.7,25.9,21.2,2.67,0.422,Alluri Sitharama Raju,AP
2015-09-13,9.9,25.6,20.9,2.34,0.419,Alluri Sitharama Raju,AP
2015-09-14,12.2,26.4,21.5,2.21,0.424,Alluri Sitharama Raju,AP
2015-09-15,99.8,22.7,22.1,0.6,0.428,Alluri Sitharama Raju,AP
2015-09-16,20.1,23.8,22.2,1.05,0.425,Alluri Sitharama Raju,AP
2015-09-17,2.6,26.4,21.8,2.62,0.413,Alluri Sitharama Raju,AP
2015-09-18,8.2,27.1,21.9,2.78,0.417,Alluri Sitharama Raju,AP
2015-09-19,25.0,25.8,21.9,2.17,0.425,Alluri Sitharama Raju,AP
2015-09-20,26.3,24.0,21.8,0.94,0.427,Alluri Sitharama Raju,AP
2015-09-21,0.0,28.3,21.5,3.74,0.408,Alluri Sitharama Raju,AP
2015-09-22,1.0,27.5,21.3,3.88,0.396,Alluri Sitharama Raju,AP
2015-09-23,0.0,28.3,20.8,3.96,0.384,Alluri Sitharama Raju,AP
2015-09-24,1.0,28.0,21.5,4.02,0.377,Alluri Sitharama Raju,AP
2015-09-25,1.3,28.1,21.5,3.95,0.374,Alluri Sitharama Raju,AP
2015-09-26,2.4,28.3,21.4,3.95,0.372,Alluri Sitharama Raju,AP
2015-09-27,11.7,26.8,20.5,3.68,0.384,Alluri Sitharama Raju,AP
2015-09-28,1.6,26.5,21.1,3.78,0.394,Alluri Sitharama Raju,AP
2015-09-29,0.4,26.8,20.2,4.1,0.383,Alluri Sitharama Raju,AP
2015-09-30,10.2,26.5,20.6,3.57,0.387,Alluri Sitharama Raju,AP
2015-10-01,5.3,26.0,21.4,2.76,0.401,Alluri Sitharama Raju,AP
2015-10-02,1.9,27.3,21.7,3.0,0.4,Alluri Sitharama Raju,AP
2015-10-03,3.4,27.8,21.5,3.68,0.399,Alluri Sitharama Raju,AP
2015-10-04,1.8,27.7,20.8,3.68,0.402,Alluri Sitharama Raju,AP
2015-10-05,0.8,27.3,20.3,3.84,0.394,Alluri Sitharama Raju,AP
2015-10-06,0.6,27.2,20.9,3.69,0.383,Alluri Sitharama Raju,AP
2015-10-07,6.3,26.3,20.9,2.58,0.389,Alluri Sitharama Raju,AP
2015-10-08,1.2,26.7,20.5,3.48,0.385,Alluri Sitharama Raju,AP
