date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-10,0.0,26.0,10.7,4.58,0.257,Vikarabad,TS
2015-01-11,0.0,26.1,10.9,4.68,0.251,Vikarabad,TS
2015-01-12,0.0,26.0,11.0,4.7,0.246,Vikarabad,TS
2015-01-13,0.0,26.4,10.7,4.61,0.242,Vikarabad,TS
2015-01-14,0.0,26.8,12.5,4.35,0.239,Vikarabad,TS
2015-01-15,0.0,26.5,14.4,4.31,0.236,Vikarabad,TS
2015-01-16,0.0,26.7,14.6,4.56,0.234,Vikarabad,TS
2015-01-17,0.0,26.7,14.5,4.95,0.232,Vikarabad,TS
2015-01-18,0.0,27.2,14.4,4.69,0.231,Vikarabad,TS
2015-01-19,0.0,27.2,15.5,4.82,0.23,Vikarabad,TS
2015-01-20,0.0,26.6,16.2,4.06,0.229,Vikarabad,TS
2015-01-21,0.0,26.1,16.5,3.62,0.229,Vikarabad,TS
2015-01-22,0.0,27.4,16.1,4.36,0.229,Vikarabad,TS
2015-01-23,0.0,27.5,16.2,4.62,0.228,Vikarabad,TS
2015-01-24,0.0,28.2,16.8,5.0,0.228,Vikarabad,TS
2015-01-25,0.0,28.6,16.9,5.68,0.228,Vikarabad,TS
2015-01-26,0.0,27.5,16.5,5.13,0.227,Vikarabad,TS
2015-01-27,0.0,27.7,15.6,5.31,0.227,Vikarabad,TS
2015-01-28,0.0,27.8,15.1,4.95,0.227,Vikarabad,TS
2015-01-29,0.0,28.2,16.1,4.79,0.227,Vikarabad,TS
2015-01-30,0.0,28.0,16.1,4.67,0.227,Vikarabad,TS
2015-01-31,0.0,28.4,17.3,4.87,0.227,Vikarabad,TS
2015-02-01,0.0,28.5,15.6,4.73,0.227,Vikarabad,TS
2015-02-02,0.0,28.6,16.9,5.03,0.227,Vikarabad,TS
2015-02-03,0.0,27.9,16.9,4.93,0.227,Vikarabad,TS
2015-02-04,0.0,28.7,14.8,5.11,0.227,Vikarabad,TS
2015-02-05,0.0,29.3,15.1,5.58,0.227,Vikarabad,TS
2015-02-06,0.0,29.4,15.9,5.94,0.227,Vikarabad,TS
2015-02-07,0.0,29.5,16.2,5.94,0.227,Vikarabad,TS
2015-02-08,0.0,28.9,17.0,5.5,0.227,Vikarabad,TS
2015-02-09,0.0,30.0,17.7,5.98,0.227,Vikarabad,TS
2015-02-10,0.0,29.1,16.2,5.57,0.227,Vikarabad,TS
2015-02-11,0.0,28.7,15.7,5.15,0.227,Vikarabad,TS
2015-02-12,0.0,29.6,16.1,5.26,0.227,Vikarabad,TS
2015-02-13,0.0,29.9,17.8,5.35,0.227,Vikarabad,TS
2015-02-14,0.0,30.9,16.5,5.35,0.227,Vikarabad,TS
2015-02-15,0.0,31.8,17.7,5.52,0.227,Vikarabad,TS
2015-02-16,0.0,31.9,18.3,5.62,0.227,Vikarabad,TS
2015-02-17,0.0,32.1,17.9,5.22,0.227,Vikarabad,TS
2015-02-18,0.0,32.3,18.6,5.94,0.227,Vikarabad,TS
2015-02-19,0.0,31.0,18.5,5.56,0.227,Vikarabad,TS
2015-02-20,0.0,29.8,19.3,5.15,0.227,Vikarabad,TS
2015-02-21,0.0,30.2,19.2,5.48,0.227,Vikarabad,TS
2015-02-22,0.0,31.6,17.7,5.84,0.227,Vikarabad,TS
2015-02-23,0.0,31.9,17.2,6.29,0.227,Vikarabad,TS
2015-02-24,0.0,32.3,19.0,6.41,0.227,Vikarabad,TS
2015-02-25,0.0,31.9,19.0,6.22,0.227,Vikarabad,TS
2015-02-26,0.0,31.7,18.2,6.11,0.227,Vikarabad,TS
2015-02-27,0.0,31.9,18.7,6.19,0.227,Vikarabad,TS
2015-02-28,0.1,30.9,20.0,5.52,0.227,Vikarabad,TS
2015-03-01,5.8,28.7,19.9,3.63,0.259,Vikarabad,TS
2015-03-02,6.8,26.6,19.6,3.5,0.359,Vikarabad,TS
2015-03-03,0.0,28.9,19.3,5.12,0.345,Vikarabad,TS
2015-03-04,0.0,28.5,17.5,5.32,0.318,Vikarabad,TS
2015-03-05,0.0,30.8,18.7,5.25,0.297,Vikarabad,TS
2015-03-06,0.5,29.7,20.5,3.91,0.287,Vikarabad,TS
2015-03-07,0.3,29.9,20.4,4.08,0.283,Vikarabad,TS
2015-03-08,4.1,30.4,20.6,4.37,0.292,Vikarabad,TS
2015-03-09,0.3,28.8,20.5,4.23,0.338,Vikarabad,TS
2015-03-10,4.4,29.2,20.6,4.26,0.332,Vikarabad,TS
2015-03-11,0.0,31.6,19.9,6.22,0.347,Vikarabad,TS
2015-03-12,0.0,32.0,19.0,6.69,0.315,Vikarabad,TS
2015-03-13,0.0,32.9,18.9,6.41,0.291,Vikarabad,TS
2015-03-14,0.0,33.3,20.4,7.27,0.272,Vikarabad,TS
2015-03-15,0.0,32.6,18.8,6.51,0.259,Vikarabad,TS
2015-03-16,0.0,32.4,21.0,5.46,0.25,Vikarabad,TS
2015-03-17,0.0,32.8,21.5,5.47,0.244,Vikarabad,TS
2015-03-18,0.0,33.9,21.3,6.03,0.238,Vikarabad,TS
2015-03-19,0.0,34.3,22.6,6.48,0.234,Vikarabad,TS
2015-03-20,0.0,35.1,22.8,7.11,0.231,Vikarabad,TS
2015-03-21,0.0,35.1,21.6,6.59,0.229,Vikarabad,TS
2015-03-22,0.0,35.2,22.4,6.08,0.228,Vikarabad,TS
2015-03-23,0.0,35.4,22.3,6.02,0.228,Vikarabad,TS
2015-03-24,0.0,36.2,23.1,6.44,0.227,Vikarabad,TS
2015-03-25,0.0,35.9,22.9,6.89,0.227,Vikarabad,TS
2015-03-26,0.0,34.9,22.5,6.7,0.227,Vikarabad,TS
2015-03-27,0.0,34.5,22.1,6.71,0.227,Vikarabad,TS
2015-03-28,0.0,34.4,22.2,6.75,0.227,Vikarabad,TS
2015-03-29,1.0,33.8,22.8,5.87,0.23,Vikarabad,TS
2015-03-30,0.0,32.3,23.6,5.03,0.235,Vikarabad,TS
2015-03-31,0.2,33.3,22.7,5.16,0.234,Vikarabad,TS
2015-04-01,0.2,33.2,23.0,5.11,0.233,Vikarabad,TS
2015-04-02,0.0,33.9,23.6,5.42,0.231,Vikarabad,TS
2015-04-03,0.0,36.2,23.9,6.74,0.229,Vikarabad,TS
2015-04-04,0.0,36.1,22.9,7.2,0.228,Vikarabad,TS
2015-04-05,0.0,36.1,23.1,7.04,0.227,Vikarabad,TS
2015-04-06,0.0,36.4,21.9,6.71,0.227,Vikarabad,TS
2015-04-07,0.2,35.5,24.2,6.44,0.227,Vikarabad,TS
2015-04-08,0.0,35.2,24.2,6.38,0.228,Vikarabad,TS
2015-04-09,0.9,34.9,23.7,6.12,0.231,Vikarabad,TS
2015-04-10,0.1,33.6,24.1,5.82,0.239,Vikarabad,TS
2015-04-11,9.7,30.5,21.9,3.54,0.286,Vikarabad,TS
2015-04-12,42.5,26.6,20.3,3.37,0.439,Vikarabad,TS
2015-04-13,9.9,28.3,19.1,4.27,0.462,Vikarabad,TS
2015-04-14,12.3,27.6,18.8,4.39,0.44,Vikarabad,TS
2015-04-15,0.9,28.6,18.9,4.88,0.436,Vikarabad,TS
2015-04-16,0.6,28.9,19.7,5.13,0.423,Vikarabad,TS
2015-04-17,0.5,29.7,20.4,4.91,0.406,Vikarabad,TS
2015-04-18,0.0,32.6,20.3,5.92,0.386,Vikarabad,TS
2015-04-19,0.0,33.1,21.5,5.94,0.359,Vikarabad,TS
2015-04-20,0.0,34.3,22.1,6.47,0.335,Vikarabad,TS
2015-04-21,0.0,34.1,22.0,6.09,0.313,Vikarabad,TS
2015-04-22,0.0,35.2,23.8,6.45,0.295,Vikarabad,TS
2015-04-23,6.2,34.0,23.2,5.36,0.295,Vikarabad,TS
2015-04-24,1.8,32.7,23.6,5.54,0.339,Vikarabad,TS
2015-04-25,0.0,33.7,22.8,5.91,0.33,Vikarabad,TS
2015-04-26,0.2,33.1,22.4,6.18,0.306,Vikarabad,TS
2015-04-27,0.0,33.4,22.7,6.03,0.287,Vikarabad,TS
2015-04-28,0.0,35.4,23.4,6.69,0.271,Vikarabad,TS
2015-04-29,0.0,36.9,24.8,6.92,0.257,Vikarabad,TS
2015-04-30,0.0,37.1,24.8,7.61,0.246,Vikarabad,TS
2015-05-01,0.0,37.4,24.2,7.35,0.239,Vikarabad,TS
2015-05-02,0.0,36.6,24.7,6.35,0.234,Vikarabad,TS
2015-05-03,0.0,36.3,24.4,6.8,0.231,Vikarabad,TS
2015-05-04,2.1,34.6,25.0,6.04,0.238,Vikarabad,TS
2015-05-05,0.0,34.4,24.3,5.82,0.249,Vikarabad,TS
2015-05-06,0.7,36.1,23.3,6.21,0.243,Vikarabad,TS
2015-05-07,0.0,36.2,25.1,6.58,0.24,Vikarabad,TS
2015-05-08,0.0,37.2,25.2,6.55,0.234,Vikarabad,TS
2015-05-09,2.8,37.1,26.1,6.41,0.236,Vikarabad,TS
2015-05-10,0.3,35.6,25.7,5.45,0.255,Vikarabad,TS
2015-05-11,0.2,36.1,25.5,5.99,0.248,Vikarabad,TS
2015-05-12,1.7,35.6,25.8,5.86,0.249,Vikarabad,TS
2015-05-13,3.3,34.5,25.0,4.72,0.274,Vikarabad,TS
2015-05-14,0.0,33.6,25.7,5.35,0.289,Vikarabad,TS
2015-05-15,0.8,33.9,25.7,4.7,0.28,Vikarabad,TS
2015-05-16,13.9,31.2,23.4,3.72,0.404,Vikarabad,TS
2015-05-17,0.0,34.2,23.3,5.87,0.374,Vikarabad,TS
2015-05-18,0.0,35.4,24.9,5.79,0.334,Vikarabad,TS
2015-05-19,0.0,38.4,25.9,6.5,0.304,Vikarabad,TS
2015-05-20,0.0,40.2,26.5,8.34,0.28,Vikarabad,TS
2015-05-21,0.0,40.2,27.7,7.72,0.261,Vikarabad,TS
2015-05-22,0.0,39.6,27.9,8.07,0.247,Vikarabad,TS
2015-05-23,0.0,38.9,27.8,8.53,0.239,Vikarabad,TS
2015-05-24,0.0,38.7,26.9,8.53,0.233,Vikarabad,TS
2015-05-25,0.0,38.6,27.1,8.6,0.23,Vikarabad,TS
2015-05-26,0.0,39.5,27.5,8.27,0.229,Vikarabad,TS
2015-05-27,0.0,39.7,27.9,8.34,0.228,Vikarabad,TS
2015-05-28,0.4,39.0,27.9,7.82,0.229,Vikarabad,TS
2015-05-29,0.4,39.2,27.0,7.59,0.232,Vikarabad,TS
2015-05-30,0.0,38.3,26.3,7.03,0.231,Vikarabad,TS
2015-05-31,0.4,38.9,28.0,7.36,0.23,Vikarabad,TS
2015-06-01,3.4,35.8,26.1,5.82,0.238,Vikarabad,TS
2015-06-02,1.1,36.4,25.9,6.73,0.265,Vikarabad,TS
2015-06-03,0.8,36.0,25.3,6.11,0.264,Vikarabad,TS
2015-06-04,0.2,36.3,25.7,6.17,0.254,Vikarabad,TS
2015-06-05,3.8,35.0,24.5,5.83,0.259,Vikarabad,TS
2015-06-06,7.2,32.7,24.6,4.43,0.323,Vikarabad,TS
2015-06-07,11.1,29.0,23.7,2.99,0.427,Vikarabad,TS
2015-06-08,0.2,31.3,23.8,5.13,0.43,Vikarabad,TS
2015-06-09,0.1,31.1,23.5,4.95,0.38,Vikarabad,TS
2015-06-10,0.2,33.2,24.2,5.68,0.346,Vikarabad,TS
2015-06-11,8.4,33.9,24.6,5.56,0.337,Vikarabad,TS
2015-06-12,14.5,30.5,23.5,3.92,0.42,Vikarabad,TS
2015-06-13,5.0,29.1,22.5,3.2,0.433,Vikarabad,TS
2015-06-14,3.4,27.3,22.1,2.89,0.452,Vikarabad,TS
2015-06-15,9.3,26.8,21.6,1.98,0.471,Vikarabad,TS
2015-06-16,3.6,27.9,22.1,3.22,0.462,Vikarabad,TS
2015-06-17,4.1,27.5,22.8,3.58,0.447,Vikarabad,TS
2015-06-18,10.5,26.8,22.5,2.74,0.482,Vikarabad,TS
2015-06-19,13.7,27.5,21.8,2.79,0.489,Vikarabad,TS
2015-06-20,8.9,25.9,22.3,1.99,0.491,Vikarabad,TS
2015-06-21,25.4,23.8,22.0,1.17,0.482,Vikarabad,TS
2015-06-22,4.8,27.1,21.9,3.04,0.494,Vikarabad,TS
2015-06-23,0.6,28.6,23.4,4.5,0.466,Vikarabad,TS
2015-06-24,2.3,29.6,23.9,4.56,0.459,Vikarabad,TS
2015-06-25,0.2,28.9,23.7,4.51,0.442,Vikarabad,TS
2015-06-26,0.6,28.8,23.3,4.88,0.423,Vikarabad,TS
2015-06-27,0.6,28.3,22.3,4.57,0.408,Vikarabad,TS
2015-06-28,0.0,29.7,22.0,4.92,0.39,Vikarabad,TS
2015-06-29,0.0,29.7,22.4,5.14,0.369,Vikarabad,TS
2015-06-30,0.0,30.0,23.0,5.16,0.351,Vikarabad,TS
2015-07-01,0.0,29.7,23.0,5.0,0.336,Vikarabad,TS
2015-07-02,0.4,29.5,22.5,4.41,0.33,Vikarabad,TS
2015-07-03,0.0,31.0,23.8,5.35,0.316,Vikarabad,TS
2015-07-04,0.0,32.2,22.7,6.84,0.299,Vikarabad,TS
2015-07-05,0.0,31.8,22.7,6.66,0.284,Vikarabad,TS
2015-07-06,0.0,32.7,22.3,6.68,0.272,Vikarabad,TS
2015-07-07,0.5,30.9,22.7,5.82,0.265,Vikarabad,TS
2015-07-08,0.7,31.4,23.6,6.02,0.263,Vikarabad,TS
2015-07-09,0.1,31.7,24.2,5.84,0.26,Vikarabad,TS
2015-07-10,0.0,29.9,24.0,4.4,0.257,Vikarabad,TS
2015-07-11,0.0,30.3,23.3,4.36,0.255,Vikarabad,TS
2015-07-12,0.1,31.4,23.1,5.05,0.252,Vikarabad,TS
2015-07-13,0.0,32.3,24.0,5.51,0.249,Vikarabad,TS
2015-07-14,2.8,33.9,25.3,5.13,0.255,Vikarabad,TS
2015-07-15,2.4,30.9,23.5,4.2,0.293,Vikarabad,TS
2015-07-16,0.0,31.4,24.3,5.99,0.284,Vikarabad,TS
2015-07-17,0.8,31.7,24.0,5.77,0.274,Vikarabad,TS
2015-07-18,0.2,31.5,23.8,5.61,0.273,Vikarabad,TS
2015-07-19,4.2,32.4,23.8,5.54,0.279,Vikarabad,TS
2015-07-20,2.1,31.7,22.7,5.28,0.311,Vikarabad,TS
2015-07-21,1.1,29.3,23.4,4.38,0.32,Vikarabad,TS
2015-07-22,0.6,29.1,22.9,4.03,0.315,Vikarabad,TS
2015-07-23,2.5,30.9,23.0,4.31,0.311,Vikarabad,TS
2015-07-24,2.6,30.5,23.0,4.3,0.327,Vikarabad,TS
2015-07-25,0.2,30.2,22.8,4.96,0.343,Vikarabad,TS
2015-07-26,0.1,28.9,22.5,4.56,0.327,Vikarabad,TS
2015-07-27,0.0,30.9,22.7,5.3,0.31,Vikarabad,TS
2015-07-28,0.1,32.2,22.2,6.94,0.292,Vikarabad,TS
2015-07-29,0.0,30.9,21.9,6.08,0.277,Vikarabad,TS
2015-07-30,0.0,29.1,22.3,4.11,0.267,Vikarabad,TS
2015-07-31,1.9,31.1,23.0,5.06,0.266,Vikarabad,TS
2015-08-01,1.0,31.8,22.3,5.3,0.275,Vikarabad,TS
2015-08-02,0.2,32.3,23.5,5.78,0.274,Vikarabad,TS
2015-08-03,0.0,30.1,24.5,5.08,0.266,Vikarabad,TS
2015-08-04,0.2,28.8,23.6,4.41,0.261,Vikarabad,TS
2015-08-05,0.2,30.2,23.1,4.34,0.26,Vikarabad,TS
2015-08-06,2.2,30.8,22.3,4.12,0.264,Vikarabad,TS
2015-08-07,3.5,29.4,22.3,4.06,0.282,Vikarabad,TS
2015-08-08,5.4,30.2,22.2,4.07,0.325,Vikarabad,TS
2015-08-09,9.8,28.9,22.3,2.81,0.437,Vikarabad,TS
2015-08-10,2.7,27.9,22.9,2.91,0.429,Vikarabad,TS
2015-08-11,18.0,28.2,22.4,2.6,0.451,Vikarabad,TS
2015-08-12,22.7,23.1,22.0,1.04,0.492,Vikarabad,TS
2015-08-13,4.7,25.8,21.5,2.48,0.492,Vikarabad,TS
2015-08-14,1.3,28.8,21.7,4.19,0.466,Vikarabad,TS
2015-08-15,0.0,28.7,22.3,4.1,0.443,Vikarabad,TS
2015-08-16,0.7,27.7,22.9,3.15,0.426,Vikarabad,TS
2015-08-17,0.3,29.2,22.8,3.82,0.413,Vikarabad,TS
2015-08-18,1.4,29.7,22.9,3.86,0.401,Vikarabad,TS
2015-08-19,7.9,30.5,22.8,4.21,0.412,Vikarabad,TS
2015-08-20,2.5,28.9,22.2,3.07,0.464,Vikarabad,TS
2015-08-21,8.8,26.6,21.9,2.52,0.481,Vikarabad,TS
2015-08-22,0.7,27.5,22.1,3.87,0.463,Vikarabad,TS
2015-08-23,0.4,28.4,22.0,4.42,0.44,Vikarabad,TS
2015-08-24,0.1,28.7,22.5,4.93,0.412,Vikarabad,TS
2015-08-25,0.0,29.2,22.6,5.12,0.388,Vikarabad,TS
2015-08-26,0.3,29.3,23.0,4.05,0.37,Vikarabad,TS
2015-08-27,4.5,28.5,22.1,3.2,0.369,Vikarabad,TS
2015-08-28,13.2,26.8,21.8,2.42,0.453,Vikarabad,TS
2015-08-29,3.5,26.3,21.8,2.53,0.449,Vikarabad,TS
2015-08-30,0.0,28.8,22.6,3.64,0.447,Vikarabad,TS
2015-08-31,0.0,29.1,23.2,4.51,0.417,Vikarabad,TS
2015-09-01,0.0,29.2,23.4,4.59,0.392,Vikarabad,TS
2015-09-02,0.3,29.8,23.0,4.58,0.373,Vikarabad,TS
2015-09-03,0.0,30.0,23.0,4.43,0.355,Vikarabad,TS
2015-09-04,0.2,31.9,23.4,5.09,0.338,Vikarabad,TS
2015-09-05,0.2,31.5,22.0,4.91,0.324,Vikarabad,TS
2015-09-06,15.5,30.3,22.5,3.94,0.365,Vikarabad,TS
2015-09-07,8.7,28.4,22.0,2.98,0.468,Vikarabad,TS
2015-09-08,3.0,28.3,21.4,3.66,0.465,Vikarabad,TS
2015-09-09,11.4,27.8,21.1,3.03,0.473,Vikarabad,TS
2015-09-10,10.2,28.6,21.0,3.25,0.487,Vikarabad,TS
2015-09-11,7.3,29.4,21.1,3.83,0.483,Vikarabad,TS
2015-09-12,11.3,25.1,21.6,1.72,0.5,Vikarabad,TS
2015-09-13,10.7,27.7,21.7,2.36,0.493,Vikarabad,TS
2015-09-14,20.3,27.2,21.6,2.16,0.485,Vikarabad,TS
2015-09-15,9.9,25.9,21.7,1.6,0.496,Vikarabad,TS
2015-09-16,11.8,26.9,21.5,1.78,0.486,Vikarabad,TS
2015-09-17,5.3,27.4,21.8,2.58,0.46,Vikarabad,TS
2015-09-18,0.4,28.7,22.3,3.76,0.467,Vikarabad,TS
2015-09-19,0.0,28.2,21.6,3.68,0.445,Vikarabad,TS
2015-09-20,0.0,27.8,21.9,3.37,0.427,Vikarabad,TS
2015-09-21,0.0,28.5,21.4,4.49,0.409,Vikarabad,TS
2015-09-22,0.0,28.9,20.9,4.86,0.39,Vikarabad,TS
2015-09-23,0.0,30.5,20.6,4.92,0.373,Vikarabad,TS
2015-09-24,0.0,30.1,20.5,4.48,0.357,Vikarabad,TS
2015-09-25,0.4,30.5,21.6,4.31,0.347,Vikarabad,TS
2015-09-26,2.2,29.6,21.9,3.97,0.348,Vikarabad,TS
2015-09-27,0.0,30.0,21.4,5.14,0.344,Vikarabad,TS
2015-09-28,0.0,29.2,19.6,4.35,0.327,Vikarabad,TS
2015-09-29,2.1,29.5,20.5,3.79,0.321,Vikarabad,TS
2015-09-30,3.9,29.8,21.0,3.75,0.338,Vikarabad,TS
2015-10-01,2.3,29.2,21.4,2.97,0.375,Vikarabad,TS
2015-10-02,5.3,28.4,21.2,2.62,0.395,Vikarabad,TS
2015-10-03,7.7,29.7,21.5,3.66,0.442,Vikarabad,TS
2015-10-04,7.7,29.8,21.9,3.66,0.464,Vikarabad,TS
2015-10-05,1.4,30.0,21.2,3.97,0.452,Vikarabad,TS
2015-10-06,0.0,30.3,20.6,4.58,0.423,Vikarabad,TS
2015-10-07,0.0,30.7,20.9,5.23,0.393,Vikarabad,TS
2015-10-08,0.0,30.5,21.0,4.85,0.367,Vikarabad,TS
2015-10-09,0.0,30.9,20.2,4.67,0.346,Vikarabad,TS
2015-10-10,0.4,30.6,22.4,4.56,0.329,Vikarabad,TS
2015-10-11,2.8,30.7,21.8,4.01,0.326,Vikarabad,TS
2015-10-12,0.1,32.0,22.1,4.37,0.333,Vikarabad,TS
2015-10-13,0.0,31.4,20.7,4.2,0.317,Vikarabad,TS
2015-10-14,0.0,31.9,20.3,4.22,0.303,Vikarabad,TS
2015-10-15,0.0,32.2,20.4,4.66,0.291,Vikarabad,TS
2015-10-16,0.0,31.8,21.1,4.7,0.279,Vikarabad,TS
2015-10-17,0.0,31.0,22.2,4.17,0.272,Vikarabad,TS
2015-10-18,0.2,31.7,21.4,4.5,0.267,Vikarabad,TS
2015-10-19,0.0,32.6,21.0,4.87,0.262,Vikarabad,TS
2015-10-20,0.0,33.1,19.9,5.43,0.254,Vikarabad,TS
2015-10-21,0.0,32.9,20.5,5.5,0.247,Vikarabad,TS
2015-10-22,0.0,33.1,20.5,5.41,0.241,Vikarabad,TS
2015-10-23,0.0,32.5,21.0,4.95,0.238,Vikarabad,TS
2015-10-24,0.0,31.6,21.7,5.01,0.235,Vikarabad,TS
2015-10-25,0.0,30.2,21.7,4.52,0.234,Vikarabad,TS
2015-10-26,0.0,31.1,20.6,5.0,0.232,Vikarabad,TS
2015-10-27,0.0,31.3,19.5,5.32,0.231,Vikarabad,TS
2015-10-28,0.0,30.7,19.9,5.08,0.23,Vikarabad,TS
2015-10-29,0.5,30.8,21.5,4.06,0.23,Vikarabad,TS
2015-10-30,0.3,29.9,21.1,4.21,0.236,Vikarabad,TS
2015-10-31,0.0,31.1,21.0,5.14,0.235,Vikarabad,TS
2015-11-01,0.0,30.9,20.2,4.89,0.233,Vikarabad,TS
2015-11-02,0.0,31.0,20.6,4.57,0.231,Vikarabad,TS
2015-11-03,0.0,30.2,20.8,3.99,0.23,Vikarabad,TS
2015-11-04,0.0,30.9,21.7,4.27,0.231,Vikarabad,TS
2015-11-05,0.0,30.9,21.6,4.64,0.23,Vikarabad,TS
2015-11-06,0.0,31.8,20.1,5.04,0.229,Vikarabad,TS
2015-11-07,0.0,31.1,19.9,5.08,0.228,Vikarabad,TS
2015-11-08,0.0,31.8,20.7,5.83,0.228,Vikarabad,TS
2015-11-09,0.0,30.2,19.7,5.52,0.228,Vikarabad,TS
2015-11-10,0.0,30.1,20.7,4.94,0.227,Vikarabad,TS
2015-11-11,0.0,30.9,20.0,5.44,0.227,Vikarabad,TS
2015-11-12,0.0,31.5,18.7,5.43,0.227,Vikarabad,TS
2015-11-13,0.0,31.5,18.1,5.59,0.227,Vikarabad,TS
2015-11-14,0.0,31.0,18.6,5.4,0.227,Vikarabad,TS
2015-11-15,0.0,30.4,18.1,4.95,0.227,Vikarabad,TS
2015-11-16,0.1,26.1,20.9,3.0,0.228,Vikarabad,TS
2015-11-17,0.0,30.4,19.8,4.98,0.229,Vikarabad,TS
2015-11-18,0.0,30.2,18.8,5.6,0.229,Vikarabad,TS
2015-11-19,0.0,29.8,19.0,5.16,0.228,Vikarabad,TS
2015-11-20,0.6,25.9,21.2,2.66,0.231,Vikarabad,TS
2015-11-21,0.0,28.9,20.6,3.57,0.233,Vikarabad,TS
2015-11-22,0.0,30.7,21.1,4.48,0.232,Vikarabad,TS
2015-11-23,0.0,30.9,19.9,4.76,0.23,Vikarabad,TS
2015-11-24,0.0,29.5,21.4,3.18,0.229,Vikarabad,TS
2015-11-25,0.0,30.8,19.9,4.67,0.229,Vikarabad,TS
2015-11-26,0.0,31.0,18.9,4.6,0.228,Vikarabad,TS
2015-11-27,0.0,31.7,18.6,4.62,0.228,Vikarabad,TS
2015-11-28,0.0,31.8,19.9,5.0,0.227,Vikarabad,TS
2015-11-29,0.0,30.7,19.5,5.02,0.227,Vikarabad,TS
2015-11-30,4.7,24.6,20.6,2.27,0.237,Vikarabad,TS
2015-12-01,0.0,30.1,19.8,3.83,0.246,Vikarabad,TS
2015-12-02,0.3,28.5,19.5,3.88,0.246,Vikarabad,TS
2015-12-03,0.0,30.5,18.5,4.66,0.245,Vikarabad,TS
2015-12-04,0.0,30.7,18.0,4.69,0.24,Vikarabad,TS
2015-12-05,0.0,30.8,19.9,5.15,0.237,Vikarabad,TS
2015-12-06,0.0,29.8,17.4,4.54,0.234,Vikarabad,TS
2015-12-07,0.0,30.3,17.6,4.58,0.233,Vikarabad,TS
2015-12-08,0.0,31.0,16.2,4.78,0.231,Vikarabad,TS
2015-12-09,0.0,31.2,17.0,4.8,0.23,Vikarabad,TS
2015-12-10,0.0,31.2,17.3,4.62,0.229,Vikarabad,TS
2015-12-11,0.0,31.7,19.3,4.33,0.229,Vikarabad,TS
2015-12-12,0.0,31.8,21.3,3.95,0.228,Vikarabad,TS
2015-12-13,0.0,31.8,21.6,4.09,0.228,Vikarabad,TS
2015-12-14,0.0,32.3,21.1,4.2,0.228,Vikarabad,TS
2015-12-15,0.0,32.6,20.2,4.75,0.228,Vikarabad,TS
2015-12-16,0.0,32.3,19.6,4.96,0.227,Vikarabad,TS
2015-12-17,0.0,31.4,18.6,4.97,0.227,Vikarabad,TS
2015-12-18,0.0,30.8,18.3,4.41,0.227,Vikarabad,TS
2015-12-19,0.0,31.0,19.2,4.63,0.227,Vikarabad,TS
2015-12-20,0.0,30.8,19.2,4.57,0.227,Vikarabad,TS
2015-12-21,0.0,29.6,20.6,3.83,0.227,Vikarabad,TS
2015-12-22,0.0,30.4,20.2,4.08,0.227,Vikarabad,TS
2015-12-23,0.0,29.8,19.9,3.71,0.227,Vikarabad,TS
2015-12-24,0.0,29.7,19.3,4.42,0.227,Vikarabad,TS
2015-12-25,0.0,26.9,18.0,5.16,0.227,Vikarabad,TS
2015-12-26,0.0,27.6,13.4,4.87,0.227,Vikarabad,TS
2015-12-27,0.0,28.6,14.5,5.15,0.227,Vikarabad,TS
2015-12-28,0.0,30.2,15.5,5.2,0.227,Vikarabad,TS
2015-12-29,0.0,31.6,15.2,5.41,0.227,Vikarabad,TS
2015-12-30,0.0,32.0,15.3,5.5,0.227,Vikarabad,TS
2015-12-31,0.0,31.5,16.8,5.23,0.227,Vikarabad,TS
