date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-21,0.0,27.4,21.3,4.46,0.239,Prakasam,AP
2015-01-22,0.0,28.4,18.8,4.61,0.237,Prakasam,AP
2015-01-23,0.0,29.2,20.5,4.4,0.236,Prakasam,AP
2015-01-24,0.0,29.2,19.1,4.41,0.234,Prakasam,AP
2015-01-25,0.0,28.4,18.1,4.34,0.233,Prakasam,AP
2015-01-26,0.0,28.4,19.9,4.23,0.232,Prakasam,AP
2015-01-27,0.0,28.3,19.7,4.37,0.231,Prakasam,AP
2015-01-28,0.0,28.4,19.3,4.18,0.23,Prakasam,AP
2015-01-29,0.0,28.4,20.0,3.64,0.23,Prakasam,AP
2015-01-30,0.0,28.9,20.3,3.85,0.23,Prakasam,AP
2015-01-31,0.0,28.7,19.4,3.81,0.23,Prakasam,AP
2015-02-01,0.1,28.1,20.4,3.47,0.232,Prakasam,AP
2015-02-02,1.2,27.8,21.7,3.58,0.24,Prakasam,AP
2015-02-03,0.0,28.6,21.8,4.35,0.242,Prakasam,AP
2015-02-04,0.0,29.2,18.3,4.5,0.24,Prakasam,AP
2015-02-05,0.0,29.1,17.1,4.42,0.238,Prakasam,AP
2015-02-06,0.0,29.1,17.3,4.49,0.236,Prakasam,AP
2015-02-07,0.0,29.3,18.7,4.49,0.234,Prakasam,AP
2015-02-08,0.0,29.4,20.4,4.6,0.233,Prakasam,AP
2015-02-09,0.0,28.4,21.6,4.56,0.232,Prakasam,AP
2015-02-10,0.0,28.7,22.8,4.41,0.231,Prakasam,AP
2015-02-11,0.0,29.8,21.8,4.69,0.23,Prakasam,AP
2015-02-12,0.0,30.1,20.7,4.61,0.229,Prakasam,AP
2015-02-13,0.0,30.7,19.2,4.98,0.228,Prakasam,AP
2015-02-14,0.0,32.1,20.8,5.04,0.228,Prakasam,AP
2015-02-15,0.0,32.1,21.2,5.2,0.227,Prakasam,AP
2015-02-16,0.0,31.2,22.5,4.79,0.226,Prakasam,AP
2015-02-17,0.0,31.4,21.2,5.01,0.226,Prakasam,AP
2015-02-18,0.0,32.0,21.8,5.46,0.225,Prakasam,AP
2015-02-19,0.0,30.4,22.2,4.98,0.225,Prakasam,AP
2015-02-20,0.0,30.3,22.3,4.98,0.225,Prakasam,AP
2015-02-21,0.0,30.8,19.7,4.96,0.225,Prakasam,AP
2015-02-22,0.0,31.3,20.1,4.95,0.225,Prakasam,AP
2015-02-23,0.0,31.6,19.3,5.26,0.225,Prakasam,AP
2015-02-24,0.0,31.3,19.6,5.4,0.224,Prakasam,AP
2015-02-25,0.0,31.9,19.5,5.48,0.224,Prakasam,AP
2015-02-26,0.0,31.1,20.2,5.56,0.224,Prakasam,AP
2015-02-27,0.0,31.5,19.3,5.26,0.224,Prakasam,AP
2015-02-28,0.0,30.6,23.9,5.12,0.224,Prakasam,AP
2015-03-01,1.0,30.3,25.1,4.72,0.228,Prakasam,AP
2015-03-02,0.5,30.1,25.2,4.42,0.234,Prakasam,AP
2015-03-03,0.4,31.7,24.7,4.36,0.24,Prakasam,AP
2015-03-04,0.6,32.6,24.9,4.47,0.246,Prakasam,AP
2015-03-05,0.2,32.2,24.8,4.84,0.246,Prakasam,AP
2015-03-06,0.9,31.7,25.2,4.48,0.251,Prakasam,AP
2015-03-07,0.6,31.7,24.6,4.78,0.258,Prakasam,AP
2015-03-08,0.0,31.8,25.0,5.15,0.257,Prakasam,AP
2015-03-09,0.0,31.7,24.8,4.94,0.252,Prakasam,AP
2015-03-10,0.2,32.7,24.1,5.46,0.249,Prakasam,AP
2015-03-11,0.0,31.8,20.9,5.44,0.245,Prakasam,AP
2015-03-12,0.0,32.2,22.5,5.37,0.242,Prakasam,AP
2015-03-13,0.0,32.8,23.2,5.51,0.239,Prakasam,AP
2015-03-14,0.0,32.0,22.8,5.63,0.236,Prakasam,AP
2015-03-15,0.0,32.5,24.5,5.72,0.234,Prakasam,AP
2015-03-16,0.0,32.7,23.7,5.64,0.233,Prakasam,AP
2015-03-17,0.0,33.0,22.2,5.66,0.231,Prakasam,AP
2015-03-18,0.0,34.7,21.5,6.2,0.23,Prakasam,AP
2015-03-19,0.0,34.1,23.2,5.54,0.229,Prakasam,AP
2015-03-20,0.0,33.3,22.7,5.71,0.228,Prakasam,AP
2015-03-21,0.0,34.4,22.3,6.06,0.227,Prakasam,AP
2015-03-22,0.0,35.8,23.9,6.41,0.226,Prakasam,AP
2015-03-23,0.0,35.1,24.1,6.24,0.226,Prakasam,AP
2015-03-24,0.0,34.6,24.0,5.9,0.225,Prakasam,AP
2015-03-25,0.0,33.2,25.0,5.57,0.225,Prakasam,AP
2015-03-26,0.0,32.8,25.3,5.61,0.225,Prakasam,AP
2015-03-27,0.0,32.9,25.3,5.85,0.225,Prakasam,AP
2015-03-28,0.0,33.6,24.6,6.1,0.225,Prakasam,AP
2015-03-29,0.0,33.4,26.4,5.87,0.225,Prakasam,AP
2015-03-30,0.0,33.6,26.4,5.8,0.225,Prakasam,AP
2015-03-31,0.2,33.2,26.5,4.9,0.225,Prakasam,AP
2015-04-01,0.0,33.8,26.4,5.94,0.226,Prakasam,AP
2015-04-02,0.0,35.6,26.1,6.2,0.226,Prakasam,AP
2015-04-03,0.8,36.3,26.9,5.92,0.231,Prakasam,AP
2015-04-04,0.0,37.4,27.6,6.27,0.238,Prakasam,AP
2015-04-05,0.0,35.8,28.0,6.07,0.235,Prakasam,AP
2015-04-06,0.0,35.1,27.2,6.34,0.233,Prakasam,AP
2015-04-07,0.0,34.7,27.0,6.34,0.231,Prakasam,AP
2015-04-08,0.0,33.5,27.2,6.23,0.23,Prakasam,AP
2015-04-09,0.0,34.0,27.0,5.78,0.23,Prakasam,AP
2015-04-10,0.0,34.8,27.1,6.35,0.229,Prakasam,AP
2015-04-11,0.0,34.3,26.3,6.48,0.228,Prakasam,AP
2015-04-12,0.1,32.6,26.9,4.71,0.228,Prakasam,AP
2015-04-13,1.0,33.1,25.9,5.1,0.236,Prakasam,AP
2015-04-14,6.0,32.1,23.7,5.31,0.289,Prakasam,AP
2015-04-15,6.0,30.3,24.7,4.07,0.324,Prakasam,AP
2015-04-16,4.3,31.6,23.5,4.12,0.371,Prakasam,AP
2015-04-17,0.3,33.5,24.4,5.44,0.357,Prakasam,AP
2015-04-18,0.0,34.3,25.7,5.81,0.329,Prakasam,AP
2015-04-19,0.0,34.3,25.2,6.11,0.306,Prakasam,AP
2015-04-20,0.0,34.5,26.4,6.13,0.288,Prakasam,AP
2015-04-21,0.0,35.3,27.3,6.25,0.274,Prakasam,AP
2015-04-22,0.0,36.9,27.2,6.82,0.263,Prakasam,AP
2015-04-23,0.3,37.5,28.0,6.79,0.256,Prakasam,AP
2015-04-24,1.7,36.8,29.1,5.68,0.259,Prakasam,AP
2015-04-25,2.9,35.2,27.4,5.65,0.276,Prakasam,AP
2015-04-26,0.7,34.3,27.6,5.62,0.282,Prakasam,AP
2015-04-27,0.0,34.9,26.9,6.34,0.273,Prakasam,AP
2015-04-28,0.0,36.5,26.9,6.68,0.263,Prakasam,AP
2015-04-29,0.4,37.0,27.6,6.78,0.257,Prakasam,AP
2015-04-30,0.0,38.3,27.7,6.6,0.254,Prakasam,AP
2015-05-01,0.0,38.2,28.0,6.79,0.248,Prakasam,AP
2015-05-02,0.6,38.1,28.4,6.69,0.248,Prakasam,AP
2015-05-03,0.2,36.3,28.4,6.13,0.252,Prakasam,AP
2015-05-04,0.2,34.6,27.7,6.17,0.25,Prakasam,AP
2015-05-05,0.0,35.2,26.7,6.21,0.248,Prakasam,AP
2015-05-06,0.0,35.4,27.6,6.28,0.243,Prakasam,AP
2015-05-07,0.0,35.9,27.8,6.34,0.239,Prakasam,AP
2015-05-08,0.2,37.0,27.4,6.15,0.238,Prakasam,AP
2015-05-09,0.0,36.5,27.2,5.94,0.237,Prakasam,AP
2015-05-10,0.0,36.2,28.1,5.77,0.234,Prakasam,AP
2015-05-11,0.0,36.2,28.6,6.36,0.233,Prakasam,AP
2015-05-12,0.1,35.7,27.8,5.68,0.232,Prakasam,AP
2015-05-13,0.0,34.8,28.2,5.37,0.232,Prakasam,AP
2015-05-14,0.2,34.1,28.1,5.1,0.233,Prakasam,AP
2015-05-15,5.2,33.1,27.7,4.53,0.269,Prakasam,AP
2015-05-16,7.1,31.8,27.1,4.3,0.345,Prakasam,AP
2015-05-17,2.0,32.6,26.6,3.77,0.369,Prakasam,AP
2015-05-18,0.0,35.6,26.9,5.48,0.347,Prakasam,AP
2015-05-19,0.0,39.0,28.9,7.02,0.316,Prakasam,AP
2015-05-20,0.0,41.3,31.0,8.59,0.289,Prakasam,AP
2015-05-21,0.6,41.9,32.0,8.16,0.27,Prakasam,AP
2015-05-22,0.6,42.5,32.6,8.72,0.259,Prakasam,AP
2015-05-23,0.6,43.4,32.6,8.92,0.255,Prakasam,AP
2015-05-24,0.0,43.6,33.0,9.38,0.251,Prakasam,AP
2015-05-25,0.0,43.3,32.1,9.59,0.243,Prakasam,AP
2015-05-26,0.7,43.2,32.6,8.94,0.241,Prakasam,AP
2015-05-27,0.0,43.6,33.1,9.03,0.243,Prakasam,AP
2015-05-28,0.0,41.3,31.5,7.72,0.238,Prakasam,AP
2015-05-29,0.0,39.3,29.7,6.82,0.235,Prakasam,AP
2015-05-30,0.0,40.5,30.3,7.46,0.232,Prakasam,AP
2015-05-31,0.0,38.1,29.9,6.93,0.23,Prakasam,AP
2015-06-01,0.6,37.3,29.3,5.63,0.233,Prakasam,AP
2015-06-02,7.6,35.8,28.2,4.37,0.306,Prakasam,AP
2015-06-03,0.0,36.3,29.3,6.0,0.322,Prakasam,AP
2015-06-04,0.8,36.2,28.5,5.96,0.303,Prakasam,AP
2015-06-05,4.9,36.1,29.0,5.8,0.301,Prakasam,AP
2015-06-06,0.0,34.8,29.5,4.01,0.325,Prakasam,AP
2015-06-07,0.2,34.1,29.3,4.36,0.309,Prakasam,AP
2015-06-08,0.6,35.7,29.2,4.11,0.3,Prakasam,AP
2015-06-09,1.7,35.6,27.4,5.45,0.308,Prakasam,AP
2015-06-10,0.0,38.1,29.6,6.66,0.289,Prakasam,AP
2015-06-11,0.2,40.2,30.9,7.29,0.272,Prakasam,AP
2015-06-12,13.3,35.8,27.8,5.4,0.307,Prakasam,AP
2015-06-13,0.4,35.5,28.1,5.12,0.39,Prakasam,AP
2015-06-14,2.8,34.4,27.6,4.92,0.359,Prakasam,AP
2015-06-15,0.0,32.9,27.8,4.37,0.356,Prakasam,AP
2015-06-16,2.6,34.2,27.7,4.64,0.341,Prakasam,AP
2015-06-17,10.4,32.3,26.1,3.12,0.372,Prakasam,AP
2015-06-18,86.5,26.3,25.4,1.6,0.465,Prakasam,AP
2015-06-19,65.0,27.0,25.3,1.6,0.476,Prakasam,AP
2015-06-20,26.5,26.6,25.5,1.67,0.476,Prakasam,AP
2015-06-21,4.2,29.7,25.3,2.87,0.479,Prakasam,AP
2015-06-22,0.0,34.0,27.2,6.35,0.451,Prakasam,AP
2015-06-23,0.0,33.7,27.8,5.72,0.425,Prakasam,AP
2015-06-24,0.0,33.8,28.2,5.95,0.406,Prakasam,AP
2015-06-25,0.0,33.7,28.1,5.52,0.388,Prakasam,AP
2015-06-26,0.0,34.0,28.4,5.74,0.373,Prakasam,AP
2015-06-27,0.3,34.7,28.2,6.41,0.358,Prakasam,AP
2015-06-28,0.1,35.0,28.1,6.31,0.344,Prakasam,AP
2015-06-29,0.0,34.9,28.3,6.06,0.329,Prakasam,AP
2015-06-30,0.0,35.3,28.1,6.17,0.315,Prakasam,AP
2015-07-01,0.0,35.7,28.9,6.6,0.302,Prakasam,AP
2015-07-02,0.4,35.5,28.7,5.77,0.291,Prakasam,AP
2015-07-03,0.0,35.6,29.4,6.43,0.285,Prakasam,AP
2015-07-04,0.0,37.2,29.3,7.67,0.274,Prakasam,AP
2015-07-05,0.0,37.1,29.9,8.33,0.264,Prakasam,AP
2015-07-06,0.0,37.3,29.6,8.37,0.256,Prakasam,AP
2015-07-07,0.0,37.1,28.9,8.36,0.249,Prakasam,AP
2015-07-08,0.3,36.6,30.1,7.51,0.244,Prakasam,AP
2015-07-09,0.0,37.0,29.9,7.55,0.243,Prakasam,AP
2015-07-10,0.8,35.6,30.1,6.85,0.24,Prakasam,AP
2015-07-11,0.0,36.5,29.3,6.68,0.245,Prakasam,AP
2015-07-12,0.0,37.4,29.4,7.12,0.241,Prakasam,AP
2015-07-13,0.5,38.1,29.6,7.06,0.238,Prakasam,AP
2015-07-14,14.2,36.0,26.9,5.04,0.302,Prakasam,AP
2015-07-15,11.4,33.0,26.4,3.82,0.439,Prakasam,AP
2015-07-16,0.0,34.7,28.3,5.73,0.388,Prakasam,AP
2015-07-17,0.0,35.0,28.8,6.51,0.353,Prakasam,AP
2015-07-18,0.2,35.7,28.6,6.31,0.328,Prakasam,AP
2015-07-19,0.9,35.4,29.3,6.72,0.311,Prakasam,AP
2015-07-20,1.4,36.1,27.8,6.79,0.305,Prakasam,AP
2015-07-21,1.9,35.9,27.1,6.04,0.302,Prakasam,AP
2015-07-22,2.4,34.4,26.9,5.1,0.309,Prakasam,AP
2015-07-23,1.4,34.8,26.9,5.82,0.31,Prakasam,AP
2015-07-24,4.1,35.4,27.9,5.75,0.316,Prakasam,AP
2015-07-25,0.0,35.2,28.0,6.28,0.325,Prakasam,AP
2015-07-26,0.8,34.8,28.2,5.12,0.307,Prakasam,AP
2015-07-27,1.1,35.8,26.2,5.78,0.309,Prakasam,AP
2015-07-28,0.1,36.6,28.7,7.03,0.291,Prakasam,AP
2015-07-29,0.0,37.6,28.7,7.66,0.275,Prakasam,AP
2015-07-30,0.0,35.8,29.3,6.48,0.263,Prakasam,AP
2015-07-31,5.3,34.2,27.0,4.64,0.28,Prakasam,AP
2015-08-01,8.8,34.8,25.6,4.93,0.345,Prakasam,AP
2015-08-02,0.9,34.6,26.6,4.75,0.369,Prakasam,AP
2015-08-03,2.4,35.3,26.8,5.26,0.349,Prakasam,AP
2015-08-04,0.4,35.9,28.5,6.35,0.342,Prakasam,AP
2015-08-05,17.4,35.5,26.3,5.66,0.344,Prakasam,AP
2015-08-06,1.1,34.6,27.1,5.68,0.351,Prakasam,AP
2015-08-07,1.3,33.8,26.4,4.51,0.341,Prakasam,AP
2015-08-08,5.6,34.3,26.2,4.59,0.366,Prakasam,AP
2015-08-09,4.1,30.2,27.0,2.94,0.385,Prakasam,AP
2015-08-10,6.7,32.5,27.1,3.67,0.396,Prakasam,AP
2015-08-11,11.8,33.2,25.9,3.99,0.45,Prakasam,AP
2015-08-12,4.8,30.1,26.1,2.63,0.445,Prakasam,AP
2015-08-13,1.2,32.8,25.9,4.11,0.418,Prakasam,AP
2015-08-14,0.0,33.8,27.6,5.58,0.387,Prakasam,AP
2015-08-15,0.4,35.0,28.2,5.58,0.361,Prakasam,AP
2015-08-16,0.2,33.8,28.2,4.41,0.343,Prakasam,AP
2015-08-17,3.1,33.4,26.3,4.49,0.353,Prakasam,AP
2015-08-18,0.2,33.3,26.8,5.38,0.346,Prakasam,AP
2015-08-19,0.2,33.8,27.2,5.66,0.327,Prakasam,AP
2015-08-20,12.9,34.3,27.3,5.08,0.347,Prakasam,AP
2015-08-21,6.6,33.9,25.9,4.91,0.436,Prakasam,AP
2015-08-22,9.1,29.6,25.8,2.62,0.455,Prakasam,AP
2015-08-23,0.9,33.1,26.6,4.8,0.418,Prakasam,AP
2015-08-24,0.0,33.8,27.7,5.88,0.391,Prakasam,AP
2015-08-25,1.4,34.0,28.0,5.63,0.371,Prakasam,AP
2015-08-26,4.1,33.6,26.9,4.86,0.369,Prakasam,AP
2015-08-27,9.6,32.7,26.1,3.53,0.416,Prakasam,AP
2015-08-28,1.2,32.7,26.2,4.57,0.432,Prakasam,AP
2015-08-29,4.2,33.7,27.4,5.08,0.409,Prakasam,AP
2015-08-30,6.3,33.8,26.0,4.73,0.43,Prakasam,AP
2015-08-31,0.4,34.5,27.4,5.23,0.414,Prakasam,AP
2015-09-01,0.0,34.6,27.7,5.15,0.379,Prakasam,AP
2015-09-02,0.0,34.6,27.9,4.69,0.355,Prakasam,AP
2015-09-03,0.0,34.4,28.1,5.37,0.334,Prakasam,AP
2015-09-04,0.8,33.9,28.1,5.4,0.326,Prakasam,AP
2015-09-05,1.2,34.2,27.0,5.42,0.322,Prakasam,AP
2015-09-06,7.8,33.7,27.0,4.48,0.343,Prakasam,AP
2015-09-07,1.0,31.6,26.0,3.13,0.403,Prakasam,AP
2015-09-08,1.7,34.1,26.4,4.96,0.377,Prakasam,AP
2015-09-09,0.4,32.5,26.4,4.71,0.363,Prakasam,AP
2015-09-10,0.1,32.6,26.1,4.26,0.344,Prakasam,AP
2015-09-11,0.8,32.6,26.7,4.31,0.332,Prakasam,AP
2015-09-12,7.4,31.0,25.2,3.0,0.375,Prakasam,AP
2015-09-13,1.5,32.5,27.8,3.76,0.382,Prakasam,AP
2015-09-14,2.6,30.6,27.1,3.26,0.382,Prakasam,AP
2015-09-15,3.5,31.9,25.6,3.93,0.397,Prakasam,AP
2015-09-16,0.0,31.5,27.4,4.51,0.373,Prakasam,AP
2015-09-17,0.9,33.8,26.9,5.11,0.356,Prakasam,AP
2015-09-18,2.6,34.5,27.3,5.02,0.343,Prakasam,AP
2015-09-19,3.9,31.6,25.7,2.66,0.389,Prakasam,AP
2015-09-20,0.2,32.8,27.4,3.23,0.372,Prakasam,AP
2015-09-21,0.3,34.5,26.3,5.04,0.354,Prakasam,AP
2015-09-22,0.1,33.9,26.4,4.98,0.331,Prakasam,AP
2015-09-23,0.0,34.2,27.3,4.87,0.312,Prakasam,AP
2015-09-24,0.4,34.8,27.9,5.13,0.297,Prakasam,AP
2015-09-25,2.9,36.7,27.6,5.71,0.291,Prakasam,AP
2015-09-26,14.9,35.0,25.8,4.83,0.342,Prakasam,AP
2015-09-27,2.8,33.4,25.9,4.29,0.425,Prakasam,AP
2015-09-28,0.0,33.8,25.8,5.4,0.379,Prakasam,AP
2015-09-29,1.6,31.7,25.8,4.1,0.364,Prakasam,AP
2015-09-30,9.1,29.6,25.6,2.94,0.401,Prakasam,AP
2015-10-01,8.8,29.4,24.9,2.9,0.455,Prakasam,AP
2015-10-02,15.5,31.3,25.4,3.12,0.447,Prakasam,AP
2015-10-03,5.8,32.6,25.2,3.74,0.458,Prakasam,AP
2015-10-04,21.3,32.4,25.3,3.61,0.452,Prakasam,AP
2015-10-05,3.7,31.8,25.2,3.93,0.461,Prakasam,AP
2015-10-06,0.6,32.1,24.8,4.39,0.453,Prakasam,AP
2015-10-07,0.0,32.9,26.3,4.85,0.426,Prakasam,AP
2015-10-08,0.0,33.3,26.2,4.63,0.403,Prakasam,AP
2015-10-09,0.0,33.7,27.5,4.13,0.384,Prakasam,AP
2015-10-10,0.0,34.7,27.5,4.84,0.367,Prakasam,AP
2015-10-11,0.0,34.2,27.0,4.97,0.35,Prakasam,AP
2015-10-12,0.2,34.2,26.7,4.88,0.335,Prakasam,AP
2015-10-13,0.0,34.0,26.1,5.11,0.321,Prakasam,AP
2015-10-14,0.0,33.7,24.9,5.01,0.308,Prakasam,AP
2015-10-15,0.0,33.4,25.8,5.07,0.297,Prakasam,AP
2015-10-16,0.6,32.6,25.6,4.59,0.291,Prakasam,AP
2015-10-17,0.7,32.2,25.8,4.45,0.291,Prakasam,AP
2015-10-18,0.6,32.5,26.3,4.26,0.291,Prakasam,AP
2015-10-19,0.2,33.2,25.8,4.64,0.286,Prakasam,AP
2015-10-20,0.0,33.0,25.2,4.72,0.278,Prakasam,AP
2015-10-21,0.0,33.1,24.7,4.73,0.271,Prakasam,AP
2015-10-22,0.0,33.5,24.4,5.04,0.263,Prakasam,AP
2015-10-23,0.0,33.6,23.5,5.19,0.257,Prakasam,AP
2015-10-24,0.0,33.1,23.9,4.89,0.252,Prakasam,AP
2015-10-25,0.0,32.5,24.3,4.69,0.249,Prakasam,AP
2015-10-26,0.0,32.6,25.6,4.96,0.248,Prakasam,AP
2015-10-27,0.0,32.9,24.7,5.17,0.245,Prakasam,AP
2015-10-28,1.5,31.0,24.8,3.76,0.264,Prakasam,AP
2015-10-29,3.4,31.7,24.7,3.72,0.301,Prakasam,AP
2015-10-30,2.8,31.4,24.8,3.6,0.326,Prakasam,AP
2015-10-31,0.4,32.6,24.5,4.34,0.331,Prakasam,AP
2015-11-01,0.1,31.4,25.7,3.64,0.317,Prakasam,AP
2015-11-02,8.6,26.6,25.0,1.21,0.378,Prakasam,AP
2015-11-03,0.5,31.3,24.2,3.88,0.384,Prakasam,AP
2015-11-04,2.0,31.3,24.8,3.77,0.381,Prakasam,AP
2015-11-05,0.9,31.0,25.1,3.91,0.363,Prakasam,AP
2015-11-06,0.0,32.0,24.6,4.36,0.347,Prakasam,AP
2015-11-07,0.0,32.3,24.6,4.83,0.326,Prakasam,AP
2015-11-08,0.4,32.4,24.7,5.17,0.31,Prakasam,AP
2015-11-09,33.9,26.4,23.4,1.55,0.426,Prakasam,AP
2015-11-10,33.2,25.7,23.5,1.33,0.473,Prakasam,AP
2015-11-11,2.5,28.2,23.4,2.4,0.477,Prakasam,AP
2015-11-12,0.0,30.1,24.0,4.1,0.453,Prakasam,AP
2015-11-13,0.0,30.5,22.2,4.45,0.429,Prakasam,AP
2015-11-14,0.0,29.8,21.8,3.98,0.41,Prakasam,AP
2015-11-15,0.3,29.6,23.7,3.4,0.397,Prakasam,AP
2015-11-16,44.6,25.3,21.5,1.22,0.459,Prakasam,AP
2015-11-17,35.3,23.6,21.7,1.24,0.472,Prakasam,AP
2015-11-18,14.8,27.0,21.7,1.88,0.46,Prakasam,AP
2015-11-19,25.4,26.2,23.5,1.24,0.481,Prakasam,AP
2015-11-20,18.5,26.3,23.6,1.25,0.478,Prakasam,AP
2015-11-21,10.7,27.9,23.7,2.35,0.445,Prakasam,AP
2015-11-22,2.7,28.7,23.9,2.99,0.474,Prakasam,AP
2015-11-23,0.0,28.8,23.5,3.29,0.455,Prakasam,AP
2015-11-24,0.8,28.4,23.2,3.22,0.445,Prakasam,AP
2015-11-25,0.1,28.6,22.1,3.44,0.437,Prakasam,AP
2015-11-26,0.0,28.5,21.1,3.39,0.427,Prakasam,AP
2015-11-27,0.0,28.8,20.9,3.52,0.416,Prakasam,AP
2015-11-28,0.0,28.5,21.2,3.52,0.406,Prakasam,AP
2015-11-29,11.3,27.1,23.2,2.27,0.435,Prakasam,AP
2015-11-30,18.6,26.5,23.2,1.28,0.469,Prakasam,AP
2015-12-01,5.2,26.9,24.0,1.62,0.483,Prakasam,AP
2015-12-02,11.0,25.0,23.6,1.43,0.455,Prakasam,AP
2015-12-03,0.1,28.1,22.6,3.24,0.446,Prakasam,AP
2015-12-04,0.0,28.8,22.2,3.49,0.436,Prakasam,AP
2015-12-05,0.0,28.4,21.5,3.52,0.425,Prakasam,AP
2015-12-06,0.0,27.9,22.5,3.07,0.416,Prakasam,AP
2015-12-07,0.0,28.3,21.6,3.38,0.407,Prakasam,AP
2015-12-08,0.0,28.1,20.0,3.47,0.398,Prakasam,AP
2015-12-09,0.0,27.5,20.3,3.41,0.389,Prakasam,AP
2015-12-10,0.0,27.6,20.7,3.64,0.381,Prakasam,AP
2015-12-11,0.0,28.5,19.5,3.61,0.373,Prakasam,AP
2015-12-12,0.0,29.4,23.4,3.16,0.366,Prakasam,AP
2015-12-13,0.0,28.6,22.4,3.5,0.359,Prakasam,AP
2015-12-14,0.0,28.1,19.5,3.58,0.352,Prakasam,AP
2015-12-15,0.0,27.7,19.2,3.35,0.345,Prakasam,AP
2015-12-16,0.0,27.8,20.2,3.45,0.339,Prakasam,AP
2015-12-17,0.0,28.1,20.8,3.61,0.333,Prakasam,AP
2015-12-18,0.0,28.7,20.2,3.75,0.326,Prakasam,AP
2015-12-19,0.0,28.9,21.1,3.5,0.32,Prakasam,AP
2015-12-20,0.0,28.4,22.1,3.36,0.315,Prakasam,AP
2015-12-21,0.0,28.4,20.8,3.42,0.31,Prakasam,AP
2015-12-22,0.0,28.9,22.6,3.68,0.305,Prakasam,AP
2015-12-23,0.0,29.0,22.7,3.71,0.299,Prakasam,AP
2015-12-24,0.0,29.4,21.5,3.58,0.295,Prakasam,AP
2015-12-25,0.0,30.1,22.0,3.66,0.291,Prakasam,AP
2015-12-26,0.0,27.6,20.7,4.22,0.285,Prakasam,AP
2015-12-27,0.0,28.3,21.7,3.73,0.281,Prakasam,AP
2015-12-28,0.0,28.1,20.4,3.76,0.277,Prakasam,AP
2015-12-29,0.0,28.7,17.9,3.83,0.273,Prakasam,AP
2015-12-30,0.0,28.6,18.0,3.77,0.269,Prakasam,AP
2015-12-31,0.0,28.2,18.1,3.64,0.267,Prakasam,AP
