date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-10,0.0,26.3,11.1,4.57,0.244,Sangareddy,TS
2015-01-11,0.0,26.5,11.0,4.69,0.237,Sangareddy,TS
2015-01-12,0.0,26.5,11.5,4.68,0.232,Sangareddy,TS
2015-01-13,0.0,27.0,12.1,4.65,0.227,Sangareddy,TS
2015-01-14,0.0,27.7,11.4,4.47,0.223,Sangareddy,TS
2015-01-15,0.0,27.3,14.7,4.3,0.22,Sangareddy,TS
2015-01-16,0.0,27.5,13.9,4.57,0.217,Sangareddy,TS
2015-01-17,0.0,27.5,13.7,4.91,0.214,Sangareddy,TS
2015-01-18,0.0,27.8,13.5,4.64,0.211,Sangareddy,TS
2015-01-19,0.0,27.8,15.4,4.81,0.21,Sangareddy,TS
2015-01-20,0.0,27.7,16.5,4.13,0.208,Sangareddy,TS
2015-01-21,0.0,26.9,17.2,3.7,0.207,Sangareddy,TS
2015-01-22,0.0,28.2,16.9,4.49,0.206,Sangareddy,TS
2015-01-23,0.0,28.6,16.7,4.67,0.205,Sangareddy,TS
2015-01-24,0.0,29.1,17.3,5.12,0.204,Sangareddy,TS
2015-01-25,0.0,29.3,17.3,5.74,0.203,Sangareddy,TS
2015-01-26,0.0,28.3,17.1,5.17,0.202,Sangareddy,TS
2015-01-27,0.0,28.6,16.3,5.49,0.202,Sangareddy,TS
2015-01-28,0.0,28.5,15.5,5.03,0.201,Sangareddy,TS
2015-01-29,0.0,29.0,16.5,4.78,0.201,Sangareddy,TS
2015-01-30,0.0,28.7,16.2,4.58,0.201,Sangareddy,TS
2015-01-31,0.0,29.0,16.9,4.82,0.2,Sangareddy,TS
2015-02-01,0.0,29.1,15.1,4.69,0.2,Sangareddy,TS
2015-02-02,0.0,29.4,17.1,5.05,0.2,Sangareddy,TS
2015-02-03,0.0,28.5,17.7,4.88,0.2,Sangareddy,TS
2015-02-04,0.0,29.6,14.4,5.08,0.199,Sangareddy,TS
2015-02-05,0.0,30.0,15.2,5.54,0.199,Sangareddy,TS
2015-02-06,0.0,30.1,15.6,5.91,0.199,Sangareddy,TS
2015-02-07,0.0,30.1,16.7,5.94,0.199,Sangareddy,TS
2015-02-08,0.0,30.0,18.0,5.66,0.199,Sangareddy,TS
2015-02-09,0.0,30.5,18.3,5.92,0.199,Sangareddy,TS
2015-02-10,0.0,29.6,16.9,5.53,0.199,Sangareddy,TS
2015-02-11,0.0,29.5,16.2,5.12,0.199,Sangareddy,TS
2015-02-12,0.0,30.5,16.5,5.25,0.199,Sangareddy,TS
2015-02-13,0.0,31.1,17.7,5.33,0.199,Sangareddy,TS
2015-02-14,0.0,31.5,19.3,5.48,0.199,Sangareddy,TS
2015-02-15,0.0,32.6,16.7,5.59,0.199,Sangareddy,TS
2015-02-16,0.0,32.6,17.9,5.56,0.199,Sangareddy,TS
2015-02-17,0.0,33.3,17.1,5.23,0.199,Sangareddy,TS
2015-02-18,0.0,33.3,18.3,5.63,0.199,Sangareddy,TS
2015-02-19,0.0,31.8,18.6,5.66,0.199,Sangareddy,TS
2015-02-20,0.0,30.5,20.3,5.27,0.199,Sangareddy,TS
2015-02-21,0.0,30.7,19.3,5.38,0.199,Sangareddy,TS
2015-02-22,0.0,32.3,17.6,5.84,0.199,Sangareddy,TS
2015-02-23,0.0,32.7,17.2,6.3,0.199,Sangareddy,TS
2015-02-24,0.0,33.1,19.0,6.48,0.199,Sangareddy,TS
2015-02-25,0.0,33.0,19.8,6.38,0.199,Sangareddy,TS
2015-02-26,0.0,33.0,18.5,6.31,0.199,Sangareddy,TS
2015-02-27,0.0,32.9,19.7,6.38,0.199,Sangareddy,TS
2015-02-28,0.0,32.1,20.8,5.78,0.199,Sangareddy,TS
2015-03-01,9.5,28.9,20.5,3.35,0.256,Sangareddy,TS
2015-03-02,7.2,27.3,20.1,3.51,0.381,Sangareddy,TS
2015-03-03,0.0,29.7,19.5,5.19,0.347,Sangareddy,TS
2015-03-04,0.0,28.6,17.9,5.25,0.315,Sangareddy,TS
2015-03-05,0.0,31.0,17.9,5.16,0.292,Sangareddy,TS
2015-03-06,0.7,30.2,21.2,3.94,0.282,Sangareddy,TS
2015-03-07,0.1,30.3,21.0,4.07,0.277,Sangareddy,TS
2015-03-08,6.9,31.2,20.9,4.49,0.282,Sangareddy,TS
2015-03-09,0.1,29.4,20.9,4.38,0.313,Sangareddy,TS
2015-03-10,3.3,30.7,21.4,4.55,0.302,Sangareddy,TS
2015-03-11,0.0,32.3,20.2,6.06,0.305,Sangareddy,TS
2015-03-12,0.0,32.5,19.2,6.6,0.281,Sangareddy,TS
2015-03-13,0.0,33.7,19.0,6.53,0.262,Sangareddy,TS
2015-03-14,0.0,34.2,21.2,7.46,0.246,Sangareddy,TS
2015-03-15,0.0,33.7,19.2,6.8,0.234,Sangareddy,TS
2015-03-16,0.1,33.1,21.5,5.59,0.227,Sangareddy,TS
2015-03-17,0.0,33.1,21.7,5.38,0.222,Sangareddy,TS
2015-03-18,0.0,34.6,21.4,6.02,0.217,Sangareddy,TS
2015-03-19,0.0,34.5,23.3,6.3,0.213,Sangareddy,TS
2015-03-20,0.0,35.9,22.5,7.09,0.21,Sangareddy,TS
2015-03-21,0.0,35.7,21.8,6.52,0.206,Sangareddy,TS
2015-03-22,0.0,36.2,21.8,6.27,0.204,Sangareddy,TS
2015-03-23,0.0,36.2,22.4,6.17,0.202,Sangareddy,TS
2015-03-24,0.0,37.2,22.7,6.58,0.201,Sangareddy,TS
2015-03-25,0.0,36.3,22.3,6.9,0.2,Sangareddy,TS
2015-03-26,0.0,35.5,22.7,6.85,0.2,Sangareddy,TS
2015-03-27,0.0,35.2,22.6,6.92,0.199,Sangareddy,TS
2015-03-28,0.0,35.3,22.9,6.82,0.199,Sangareddy,TS
2015-03-29,0.8,34.8,23.4,5.85,0.203,Sangareddy,TS
2015-03-30,0.0,32.0,23.7,4.84,0.21,Sangareddy,TS
2015-03-31,1.2,34.2,22.9,5.26,0.216,Sangareddy,TS
2015-04-01,0.1,34.3,23.7,5.51,0.215,Sangareddy,TS
2015-04-02,0.0,34.9,24.7,5.7,0.212,Sangareddy,TS
2015-04-03,0.0,36.9,24.1,7.0,0.208,Sangareddy,TS
2015-04-04,0.0,36.7,23.8,7.19,0.205,Sangareddy,TS
2015-04-05,0.0,36.6,23.3,7.0,0.203,Sangareddy,TS
2015-04-06,0.0,37.1,22.6,6.33,0.202,Sangareddy,TS
2015-04-07,0.0,36.4,24.7,6.59,0.201,Sangareddy,TS
2015-04-08,0.0,36.2,24.9,6.5,0.201,Sangareddy,TS
2015-04-09,1.2,35.7,23.9,6.11,0.207,Sangareddy,TS
2015-04-10,1.0,34.6,24.2,5.82,0.216,Sangareddy,TS
2015-04-11,12.9,30.5,22.5,3.64,0.306,Sangareddy,TS
2015-04-12,39.6,26.6,20.8,3.11,0.447,Sangareddy,TS
2015-04-13,6.9,29.1,20.0,4.41,0.42,Sangareddy,TS
2015-04-14,11.8,27.3,19.6,4.39,0.429,Sangareddy,TS
2015-04-15,0.9,29.6,19.8,4.97,0.42,Sangareddy,TS
2015-04-16,0.4,29.9,20.4,5.19,0.395,Sangareddy,TS
2015-04-17,0.7,30.8,20.8,5.03,0.373,Sangareddy,TS
2015-04-18,0.0,33.8,20.5,6.0,0.352,Sangareddy,TS
2015-04-19,0.0,34.7,22.4,6.13,0.329,Sangareddy,TS
2015-04-20,0.0,35.3,22.7,6.5,0.308,Sangareddy,TS
2015-04-21,0.0,35.7,22.9,6.38,0.289,Sangareddy,TS
2015-04-22,0.0,36.1,24.7,6.72,0.273,Sangareddy,TS
2015-04-23,3.2,35.2,24.1,5.3,0.266,Sangareddy,TS
2015-04-24,2.0,34.0,24.8,5.85,0.276,Sangareddy,TS
2015-04-25,0.0,34.9,23.6,6.23,0.27,Sangareddy,TS
2015-04-26,0.1,34.3,23.2,6.34,0.255,Sangareddy,TS
2015-04-27,0.0,34.8,23.4,6.3,0.244,Sangareddy,TS
2015-04-28,0.0,36.8,24.4,6.89,0.234,Sangareddy,TS
2015-04-29,0.0,37.8,26.1,7.33,0.226,Sangareddy,TS
2015-04-30,0.0,38.0,25.7,7.99,0.219,Sangareddy,TS
2015-05-01,0.0,38.4,24.3,7.59,0.214,Sangareddy,TS
2015-05-02,0.0,38.1,24.9,6.64,0.21,Sangareddy,TS
2015-05-03,0.0,37.3,25.2,7.03,0.207,Sangareddy,TS
2015-05-04,1.5,35.7,25.5,6.33,0.208,Sangareddy,TS
2015-05-05,0.0,35.4,25.0,6.03,0.211,Sangareddy,TS
2015-05-06,0.7,37.1,24.0,6.16,0.211,Sangareddy,TS
2015-05-07,0.0,37.2,25.6,6.8,0.212,Sangareddy,TS
2015-05-08,0.0,38.2,26.1,6.91,0.209,Sangareddy,TS
2015-05-09,0.8,38.2,26.9,6.85,0.206,Sangareddy,TS
2015-05-10,0.0,36.6,26.9,5.8,0.205,Sangareddy,TS
2015-05-11,1.4,37.1,26.2,6.14,0.21,Sangareddy,TS
2015-05-12,1.6,36.2,26.4,5.87,0.224,Sangareddy,TS
2015-05-13,2.9,35.3,25.3,4.99,0.243,Sangareddy,TS
2015-05-14,1.3,34.4,26.2,5.25,0.256,Sangareddy,TS
2015-05-15,2.6,34.2,26.0,4.82,0.267,Sangareddy,TS
2015-05-16,10.6,32.0,24.1,3.98,0.374,Sangareddy,TS
2015-05-17,0.0,34.9,24.2,6.04,0.338,Sangareddy,TS
2015-05-18,0.0,36.8,26.0,6.21,0.302,Sangareddy,TS
2015-05-19,0.0,39.7,27.2,7.19,0.275,Sangareddy,TS
2015-05-20,0.0,40.6,28.5,8.78,0.252,Sangareddy,TS
2015-05-21,0.0,41.0,28.0,8.16,0.236,Sangareddy,TS
2015-05-22,0.0,40.6,29.2,8.58,0.224,Sangareddy,TS
2015-05-23,0.0,39.8,29.1,9.03,0.217,Sangareddy,TS
2015-05-24,0.0,39.6,28.2,8.57,0.211,Sangareddy,TS
2015-05-25,0.0,39.7,28.4,8.75,0.207,Sangareddy,TS
2015-05-26,0.0,40.1,28.2,8.25,0.204,Sangareddy,TS
2015-05-27,0.0,40.2,28.4,8.46,0.203,Sangareddy,TS
2015-05-28,0.8,39.4,27.9,7.73,0.206,Sangareddy,TS
2015-05-29,0.1,39.9,28.2,7.99,0.212,Sangareddy,TS
2015-05-30,0.0,38.8,27.7,7.43,0.208,Sangareddy,TS
2015-05-31,0.1,39.8,29.1,7.77,0.206,Sangareddy,TS
2015-06-01,1.1,37.4,27.8,6.57,0.206,Sangareddy,TS
2015-06-02,0.8,37.6,27.2,7.0,0.207,Sangareddy,TS
2015-06-03,1.4,36.6,26.7,6.35,0.214,Sangareddy,TS
2015-06-04,0.7,36.8,26.3,6.4,0.227,Sangareddy,TS
2015-06-05,3.2,35.9,25.9,6.13,0.237,Sangareddy,TS
2015-06-06,6.1,34.0,25.7,4.81,0.251,Sangareddy,TS
2015-06-07,10.6,30.8,24.6,3.66,0.34,Sangareddy,TS
2015-06-08,0.2,32.7,24.6,5.5,0.335,Sangareddy,TS
2015-06-09,0.0,32.7,25.1,4.98,0.307,Sangareddy,TS
2015-06-10,1.9,34.3,25.4,5.92,0.298,Sangareddy,TS
2015-06-11,8.5,34.3,25.4,5.56,0.312,Sangareddy,TS
2015-06-12,18.2,31.7,24.3,4.01,0.377,Sangareddy,TS
2015-06-13,4.5,30.0,23.5,3.46,0.396,Sangareddy,TS
2015-06-14,4.2,28.1,22.9,3.13,0.413,Sangareddy,TS
2015-06-15,10.8,27.5,22.6,2.08,0.421,Sangareddy,TS
2015-06-16,3.3,28.2,22.8,3.34,0.415,Sangareddy,TS
2015-06-17,3.3,28.8,23.9,3.68,0.391,Sangareddy,TS
2015-06-18,5.5,28.6,22.9,3.08,0.417,Sangareddy,TS
2015-06-19,11.3,29.1,22.6,3.43,0.44,Sangareddy,TS
2015-06-20,8.5,27.0,23.0,2.25,0.435,Sangareddy,TS
2015-06-21,30.0,24.2,22.6,1.24,0.464,Sangareddy,TS
2015-06-22,5.2,28.0,22.6,3.01,0.461,Sangareddy,TS
2015-06-23,1.3,29.9,24.2,4.86,0.433,Sangareddy,TS
2015-06-24,3.8,30.5,23.8,4.79,0.443,Sangareddy,TS
2015-06-25,0.0,29.9,24.4,4.92,0.414,Sangareddy,TS
2015-06-26,0.1,29.9,24.0,5.17,0.396,Sangareddy,TS
2015-06-27,0.3,29.3,23.3,4.69,0.382,Sangareddy,TS
2015-06-28,0.0,31.1,23.4,5.19,0.368,Sangareddy,TS
2015-06-29,0.1,30.6,23.7,5.24,0.351,Sangareddy,TS
2015-06-30,0.0,31.3,24.2,5.45,0.336,Sangareddy,TS
2015-07-01,0.0,30.7,24.1,5.18,0.323,Sangareddy,TS
2015-07-02,1.8,29.8,22.9,4.12,0.33,Sangareddy,TS
2015-07-03,0.0,32.1,25.1,5.85,0.317,Sangareddy,TS
2015-07-04,0.0,33.1,23.8,6.99,0.299,Sangareddy,TS
2015-07-05,0.0,33.1,23.7,6.96,0.282,Sangareddy,TS
2015-07-06,0.0,33.3,23.4,6.8,0.268,Sangareddy,TS
2015-07-07,0.5,31.6,23.7,5.95,0.259,Sangareddy,TS
2015-07-08,1.0,32.1,24.7,6.25,0.254,Sangareddy,TS
2015-07-09,0.0,32.4,25.4,6.06,0.249,Sangareddy,TS
2015-07-10,0.4,30.5,25.3,4.38,0.246,Sangareddy,TS
2015-07-11,0.0,31.2,24.5,4.46,0.246,Sangareddy,TS
2015-07-12,0.0,32.6,24.1,5.26,0.241,Sangareddy,TS
2015-07-13,0.1,33.4,25.4,5.72,0.237,Sangareddy,TS
2015-07-14,1.6,34.1,26.5,5.4,0.235,Sangareddy,TS
2015-07-15,1.8,32.0,24.3,4.86,0.258,Sangareddy,TS
2015-07-16,0.0,33.1,25.8,6.47,0.248,Sangareddy,TS
2015-07-17,0.2,32.3,25.0,6.08,0.24,Sangareddy,TS
2015-07-18,1.0,32.9,24.9,5.82,0.244,Sangareddy,TS
2015-07-19,7.1,33.1,24.1,5.55,0.278,Sangareddy,TS
2015-07-20,1.2,32.6,23.8,5.53,0.333,Sangareddy,TS
2015-07-21,0.4,30.1,24.3,4.45,0.316,Sangareddy,TS
2015-07-22,1.5,29.0,23.6,3.47,0.315,Sangareddy,TS
2015-07-23,1.7,31.2,23.7,4.27,0.321,Sangareddy,TS
2015-07-24,3.8,31.4,24.0,4.66,0.315,Sangareddy,TS
2015-07-25,0.3,31.6,23.7,5.23,0.333,Sangareddy,TS
2015-07-26,0.6,30.2,23.3,4.69,0.317,Sangareddy,TS
2015-07-27,0.0,31.4,23.6,5.68,0.303,Sangareddy,TS
2015-07-28,0.0,33.0,23.1,7.23,0.283,Sangareddy,TS
2015-07-29,0.0,31.5,22.8,6.09,0.265,Sangareddy,TS
2015-07-30,0.0,29.7,23.4,4.18,0.255,Sangareddy,TS
2015-07-31,2.8,31.7,23.9,5.03,0.254,Sangareddy,TS
2015-08-01,0.6,32.0,23.2,5.33,0.267,Sangareddy,TS
2015-08-02,0.0,32.5,24.7,5.65,0.259,Sangareddy,TS
2015-08-03,0.3,31.0,25.0,4.86,0.252,Sangareddy,TS
2015-08-04,1.1,29.1,23.6,4.39,0.248,Sangareddy,TS
2015-08-05,0.2,28.9,23.4,4.03,0.252,Sangareddy,TS
2015-08-06,2.0,30.2,23.0,3.87,0.252,Sangareddy,TS
2015-08-07,4.0,29.7,22.9,3.87,0.267,Sangareddy,TS
2015-08-08,5.6,30.5,23.1,3.81,0.31,Sangareddy,TS
2015-08-09,6.8,28.7,23.1,2.79,0.378,Sangareddy,TS
2015-08-10,14.4,28.8,23.6,2.74,0.378,Sangareddy,TS
2015-08-11,20.7,27.9,22.9,2.38,0.417,Sangareddy,TS
2015-08-12,20.6,24.3,22.8,1.13,0.465,Sangareddy,TS
2015-08-13,8.5,26.1,22.5,2.21,0.464,Sangareddy,TS
2015-08-14,0.9,29.5,22.7,4.23,0.436,Sangareddy,TS
2015-08-15,0.0,29.6,23.5,4.27,0.414,Sangareddy,TS
2015-08-16,0.3,28.6,23.9,3.28,0.398,Sangareddy,TS
2015-08-17,0.6,29.9,23.5,3.93,0.387,Sangareddy,TS
2015-08-18,0.8,30.2,23.9,3.84,0.376,Sangareddy,TS
2015-08-19,6.7,31.2,23.8,4.28,0.372,Sangareddy,TS
2015-08-20,5.5,29.7,23.1,3.21,0.419,Sangareddy,TS
2015-08-21,6.4,28.3,22.8,2.9,0.426,Sangareddy,TS
2015-08-22,0.5,28.7,23.1,3.99,0.41,Sangareddy,TS
2015-08-23,0.3,29.7,23.0,4.52,0.389,Sangareddy,TS
2015-08-24,0.1,29.6,23.7,4.92,0.368,Sangareddy,TS
2015-08-25,0.0,30.2,23.7,5.12,0.35,Sangareddy,TS
2015-08-26,0.4,30.1,23.4,4.2,0.339,Sangareddy,TS
2015-08-27,3.2,29.1,23.1,3.27,0.337,Sangareddy,TS
2015-08-28,15.2,28.2,22.6,2.63,0.414,Sangareddy,TS
2015-08-29,4.0,27.6,22.5,2.79,0.426,Sangareddy,TS
2015-08-30,0.1,29.6,23.3,3.79,0.398,Sangareddy,TS
2015-08-31,0.0,30.0,24.1,4.58,0.375,Sangareddy,TS
2015-09-01,0.0,30.1,24.5,4.79,0.355,Sangareddy,TS
2015-09-02,0.7,29.8,24.0,4.63,0.341,Sangareddy,TS
2015-09-03,0.0,31.1,23.6,4.58,0.329,Sangareddy,TS
2015-09-04,0.3,32.7,23.9,5.11,0.314,Sangareddy,TS
2015-09-05,1.1,32.2,23.0,5.0,0.307,Sangareddy,TS
2015-09-06,20.6,30.7,23.1,4.01,0.365,Sangareddy,TS
2015-09-07,12.5,29.1,22.7,3.16,0.401,Sangareddy,TS
2015-09-08,6.1,29.5,21.9,3.76,0.419,Sangareddy,TS
2015-09-09,9.6,28.9,21.8,3.2,0.439,Sangareddy,TS
2015-09-10,15.5,29.7,21.8,3.52,0.445,Sangareddy,TS
2015-09-11,4.7,30.0,21.8,4.0,0.456,Sangareddy,TS
2015-09-12,13.0,26.1,22.6,1.84,0.47,Sangareddy,TS
2015-09-13,11.8,29.2,22.7,2.79,0.426,Sangareddy,TS
2015-09-14,20.2,28.8,22.3,2.43,0.462,Sangareddy,TS
2015-09-15,10.8,26.8,22.5,1.8,0.46,Sangareddy,TS
2015-09-16,14.9,28.0,22.4,1.87,0.457,Sangareddy,TS
2015-09-17,7.6,28.5,22.6,2.78,0.464,Sangareddy,TS
2015-09-18,0.0,30.1,23.1,4.12,0.444,Sangareddy,TS
2015-09-19,0.0,29.6,22.4,4.08,0.42,Sangareddy,TS
2015-09-20,0.0,28.2,23.1,3.3,0.405,Sangareddy,TS
2015-09-21,0.0,29.4,22.4,4.62,0.391,Sangareddy,TS
2015-09-22,0.0,30.2,22.0,5.05,0.374,Sangareddy,TS
2015-09-23,0.0,31.7,21.1,4.97,0.359,Sangareddy,TS
2015-09-24,0.0,31.0,22.1,4.51,0.346,Sangareddy,TS
2015-09-25,0.5,31.4,23.2,4.43,0.338,Sangareddy,TS
2015-09-26,2.1,30.2,23.0,4.02,0.341,Sangareddy,TS
2015-09-27,0.0,30.8,21.4,5.3,0.338,Sangareddy,TS
2015-09-28,0.0,29.7,21.1,4.31,0.322,Sangareddy,TS
2015-09-29,0.7,30.4,21.3,4.08,0.313,Sangareddy,TS
2015-09-30,2.0,30.4,21.6,3.84,0.312,Sangareddy,TS
2015-10-01,5.1,29.7,21.9,3.05,0.338,Sangareddy,TS
2015-10-02,4.6,29.3,22.1,2.79,0.371,Sangareddy,TS
2015-10-03,6.0,30.8,22.5,3.91,0.386,Sangareddy,TS
2015-10-04,9.9,30.2,22.7,3.87,0.407,Sangareddy,TS
2015-10-05,1.1,30.6,22.0,4.15,0.385,Sangareddy,TS
2015-10-06,0.0,31.8,21.3,4.96,0.368,Sangareddy,TS
2015-10-07,0.0,31.7,20.0,5.36,0.346,Sangareddy,TS
2015-10-08,0.0,31.8,22.0,4.89,0.329,Sangareddy,TS
2015-10-09,0.0,32.3,20.5,4.97,0.313,Sangareddy,TS
2015-10-10,0.1,31.6,23.5,4.86,0.299,Sangareddy,TS
2015-10-11,1.0,31.9,22.5,4.34,0.291,Sangareddy,TS
2015-10-12,0.1,32.9,22.8,4.71,0.286,Sangareddy,TS
2015-10-13,0.0,32.7,21.6,4.74,0.274,Sangareddy,TS
2015-10-14,0.0,32.5,21.9,4.52,0.264,Sangareddy,TS
2015-10-15,0.0,32.9,20.9,4.91,0.256,Sangareddy,TS
2015-10-16,0.0,32.3,21.7,4.72,0.248,Sangareddy,TS
2015-10-17,0.4,31.9,22.6,4.3,0.245,Sangareddy,TS
2015-10-18,0.3,32.4,22.3,4.53,0.244,Sangareddy,TS
2015-10-19,0.0,33.2,22.2,5.1,0.241,Sangareddy,TS
2015-10-20,0.0,33.8,20.4,5.51,0.234,Sangareddy,TS
2015-10-21,0.0,33.8,21.6,5.49,0.228,Sangareddy,TS
2015-10-22,0.0,33.8,21.3,5.37,0.223,Sangareddy,TS
2015-10-23,0.0,33.4,21.7,4.93,0.219,Sangareddy,TS
2015-10-24,0.0,32.6,21.6,4.98,0.216,Sangareddy,TS
2015-10-25,0.0,31.5,22.2,4.56,0.213,Sangareddy,TS
2015-10-26,0.0,31.8,21.0,4.96,0.211,Sangareddy,TS
2015-10-27,0.0,32.1,19.6,5.27,0.209,Sangareddy,TS
2015-10-28,0.0,31.5,19.8,5.08,0.208,Sangareddy,TS
2015-10-29,0.3,31.7,22.1,4.13,0.208,Sangareddy,TS
2015-10-30,0.1,30.4,21.2,4.17,0.212,Sangareddy,TS
2015-10-31,0.0,31.5,21.2,5.06,0.21,Sangareddy,TS
2015-11-01,0.0,31.3,20.3,4.87,0.209,Sangareddy,TS
2015-11-02,0.0,31.7,19.9,4.71,0.207,Sangareddy,TS
2015-11-03,0.0,31.2,21.4,4.19,0.206,Sangareddy,TS
2015-11-04,0.0,31.8,22.2,4.64,0.205,Sangareddy,TS
2015-11-05,0.0,31.3,21.2,4.5,0.204,Sangareddy,TS
2015-11-06,0.0,32.2,20.3,5.05,0.203,Sangareddy,TS
2015-11-07,0.0,31.7,19.8,5.03,0.202,Sangareddy,TS
2015-11-08,0.0,32.1,20.3,5.55,0.202,Sangareddy,TS
2015-11-09,0.0,31.0,18.8,5.35,0.201,Sangareddy,TS
2015-11-10,0.0,30.6,20.5,4.87,0.201,Sangareddy,TS
2015-11-11,0.0,31.4,20.0,5.45,0.201,Sangareddy,TS
2015-11-12,0.0,32.0,18.5,5.44,0.2,Sangareddy,TS
2015-11-13,0.0,31.9,18.1,5.52,0.2,Sangareddy,TS
2015-11-14,0.0,31.4,18.2,5.27,0.2,Sangareddy,TS
2015-11-15,0.0,31.4,18.7,5.06,0.2,Sangareddy,TS
2015-11-16,0.0,27.4,20.8,3.05,0.2,Sangareddy,TS
2015-11-17,0.0,30.7,20.0,5.01,0.2,Sangareddy,TS
2015-11-18,0.0,30.6,19.0,5.55,0.2,Sangareddy,TS
2015-11-19,0.0,30.4,19.5,5.47,0.199,Sangareddy,TS
2015-11-20,0.1,26.6,21.6,2.71,0.199,Sangareddy,TS
2015-11-21,0.1,29.5,21.6,3.7,0.2,Sangareddy,TS
2015-11-22,0.0,31.2,21.7,4.46,0.2,Sangareddy,TS
2015-11-23,0.0,31.4,20.4,4.69,0.2,Sangareddy,TS
2015-11-24,0.0,29.5,22.9,3.11,0.2,Sangareddy,TS
2015-11-25,0.0,31.4,21.1,4.59,0.201,Sangareddy,TS
2015-11-26,0.0,31.6,18.2,4.51,0.2,Sangareddy,TS
2015-11-27,0.0,32.3,18.8,4.43,0.2,Sangareddy,TS
2015-11-28,0.0,32.3,20.6,4.97,0.2,Sangareddy,TS
2015-11-29,0.0,31.0,20.1,4.84,0.2,Sangareddy,TS
2015-11-30,1.9,24.4,20.7,2.1,0.212,Sangareddy,TS
2015-12-01,0.8,30.1,19.4,3.55,0.231,Sangareddy,TS
2015-12-02,0.3,29.1,20.1,3.84,0.231,Sangareddy,TS
2015-12-03,0.0,30.7,18.6,4.45,0.228,Sangareddy,TS
2015-12-04,0.0,30.8,18.0,4.49,0.224,Sangareddy,TS
2015-12-05,0.0,31.0,19.0,4.85,0.22,Sangareddy,TS
2015-12-06,0.0,30.4,17.6,4.44,0.216,Sangareddy,TS
2015-12-07,0.0,30.5,17.4,4.4,0.214,Sangareddy,TS
2015-12-08,0.0,31.2,17.1,4.61,0.211,Sangareddy,TS
2015-12-09,0.0,31.2,16.8,4.71,0.209,Sangareddy,TS
2015-12-10,0.0,31.5,17.2,4.52,0.208,Sangareddy,TS
2015-12-11,0.0,32.4,19.9,4.29,0.206,Sangareddy,TS
2015-12-12,0.0,32.5,22.1,4.05,0.205,Sangareddy,TS
2015-12-13,0.0,32.3,22.3,4.08,0.204,Sangareddy,TS
2015-12-14,0.0,32.9,21.4,4.02,0.204,Sangareddy,TS
2015-12-15,0.0,33.0,21.0,4.53,0.203,Sangareddy,TS
2015-12-16,0.0,33.0,20.4,4.84,0.202,Sangareddy,TS
2015-12-17,0.0,32.4,19.5,5.04,0.202,Sangareddy,TS
2015-12-18,0.0,31.4,18.6,4.22,0.201,Sangareddy,TS
2015-12-19,0.0,31.6,19.8,4.55,0.2,Sangareddy,TS
2015-12-20,0.0,31.7,20.2,4.65,0.2,Sangareddy,TS
2015-12-21,0.0,30.3,21.2,3.86,0.2,Sangareddy,TS
2015-12-22,0.0,31.2,20.2,3.95,0.2,Sangareddy,TS
2015-12-23,0.0,30.6,20.2,3.9,0.199,Sangareddy,TS
2015-12-24,0.0,29.7,20.0,4.59,0.199,Sangareddy,TS
2015-12-25,0.0,26.8,17.7,5.11,0.199,Sangareddy,TS
2015-12-26,0.0,27.2,12.3,4.72,0.199,Sangareddy,TS
2015-12-27,0.0,28.4,13.5,4.88,0.199,Sangareddy,TS
2015-12-28,0.0,30.3,14.1,5.11,0.199,Sangareddy,TS
2015-12-29,0.0,31.6,15.3,5.29,0.199,Sangareddy,TS
2015-12-30,0.0,32.1,15.2,5.38,0.199,Sangareddy,TS
2015-12-31,0.0,31.8,16.8,5.05,0.199,Sangareddy,TS
