date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-10-23,4.9,30.4,24.0,3.51,0.27,Sri Potti Sriramulu Nellore,AP
2014-10-24,10.4,30.0,24.1,3.17,0.307,Sri Potti Sriramulu Nellore,AP
2014-10-25,8.3,29.9,24.1,3.39,0.328,Sri Potti Sriramulu Nellore,AP
2014-10-26,4.6,29.4,24.2,2.7,0.324,Sri Potti Sriramulu Nellore,AP
2014-10-27,25.7,29.3,23.7,2.71,0.349,Sri Potti Sriramulu Nellore,AP
2014-10-28,1.7,30.0,24.0,3.66,0.347,Sri Potti Sriramulu Nellore,AP
2014-10-29,0.3,29.2,24.1,3.74,0.319,Sri Potti Sriramulu Nellore,AP
2014-10-30,0.4,29.7,23.3,4.25,0.3,Sri Potti Sriramulu Nellore,AP
2014-10-31,0.7,29.2,23.8,3.77,0.288,Sri Potti Sriramulu Nellore,AP
2014-11-01,2.2,29.5,23.9,3.29,0.281,Sri Potti Sriramulu Nellore,AP
2014-11-02,4.5,29.2,24.0,2.59,0.326,Sri Potti Sriramulu Nellore,AP
2014-11-03,0.0,29.6,24.1,2.99,0.3,Sri Potti Sriramulu Nellore,AP
2014-11-04,0.0,31.6,22.4,4.12,0.279,Sri Potti Sriramulu Nellore,AP
2014-11-05,0.0,32.7,21.7,5.22,0.258,Sri Potti Sriramulu Nellore,AP
2014-11-06,0.0,32.8,22.6,5.13,0.238,Sri Potti Sriramulu Nellore,AP
2014-11-07,0.0,32.5,22.1,5.13,0.221,Sri Potti Sriramulu Nellore,AP
2014-11-08,0.4,31.5,23.4,3.69,0.209,Sri Potti Sriramulu Nellore,AP
2014-11-09,15.0,29.4,23.5,2.35,0.25,Sri Potti Sriramulu Nellore,AP
2014-11-10,3.4,30.1,23.5,3.08,0.321,Sri Potti Sriramulu Nellore,AP
2014-11-11,1.1,30.0,23.9,3.48,0.29,Sri Potti Sriramulu Nellore,AP
2014-11-12,18.1,27.1,23.9,1.46,0.325,Sri Potti Sriramulu Nellore,AP
2014-11-13,26.1,25.5,23.5,1.03,0.389,Sri Potti Sriramulu Nellore,AP
2014-11-14,4.2,28.7,23.8,2.98,0.366,Sri Potti Sriramulu Nellore,AP
2014-11-15,0.8,29.8,23.4,3.65,0.344,Sri Potti Sriramulu Nellore,AP
2014-11-16,0.0,29.2,22.1,3.9,0.318,Sri Potti Sriramulu Nellore,AP
2014-11-17,0.0,29.5,21.6,3.95,0.298,Sri Potti Sriramulu Nellore,AP
2014-11-18,0.0,29.5,21.8,3.77,0.282,Sri Potti Sriramulu Nellore,AP
2014-11-19,0.0,29.8,22.7,3.85,0.269,Sri Potti Sriramulu Nellore,AP
2014-11-20,0.0,29.5,22.8,3.83,0.258,Sri Potti Sriramulu Nellore,AP
2014-11-21,0.0,29.5,22.1,3.87,0.246,Sri Potti Sriramulu Nellore,AP
2014-11-22,0.0,29.6,21.4,4.13,0.235,Sri Potti Sriramulu Nellore,AP
2014-11-23,0.0,29.4,22.4,3.85,0.224,Sri Potti Sriramulu Nellore,AP
2014-11-24,0.0,29.3,20.5,3.72,0.215,Sri Potti Sriramulu Nellore,AP
2014-11-25,0.0,28.7,22.3,3.81,0.207,Sri Potti Sriramulu Nellore,AP
2014-11-26,0.0,29.0,20.4,3.9,0.199,Sri Potti Sriramulu Nellore,AP
2014-11-27,0.0,29.1,19.7,3.96,0.191,Sri Potti Sriramulu Nellore,AP
2014-11-28,0.0,29.2,20.3,4.03,0.183,Sri Potti Sriramulu Nellore,AP
2014-11-29,0.0,28.7,21.7,3.72,0.176,Sri Potti Sriramulu Nellore,AP
2014-11-30,0.0,29.7,21.8,4.05,0.17,Sri Potti Sriramulu Nellore,AP
2014-12-01,0.0,30.4,22.9,4.75,0.163,Sri Potti Sriramulu Nellore,AP
2014-12-02,0.0,30.1,19.5,4.46,0.156,Sri Potti Sriramulu Nellore,AP
2014-12-03,0.0,30.0,18.9,4.35,0.15,Sri Potti Sriramulu Nellore,AP
2014-12-04,0.0,29.8,19.1,4.31,0.144,Sri Potti Sriramulu Nellore,AP
2014-12-05,0.0,29.2,18.5,4.24,0.139,Sri Potti Sriramulu Nellore,AP
2014-12-06,0.0,28.9,19.9,4.01,0.136,Sri Potti Sriramulu Nellore,AP
2014-12-07,0.0,29.9,21.2,3.78,0.133,Sri Potti Sriramulu Nellore,AP
2014-12-08,0.0,30.0,21.1,3.69,0.13,Sri Potti Sriramulu Nellore,AP
2014-12-09,0.9,29.8,22.1,3.17,0.131,Sri Potti Sriramulu Nellore,AP
2014-12-10,11.7,27.7,23.6,1.8,0.215,Sri Potti Sriramulu Nellore,AP
2014-12-11,11.1,28.0,23.5,2.43,0.305,Sri Potti Sriramulu Nellore,AP
2014-12-12,0.5,28.3,23.1,3.26,0.296,Sri Potti Sriramulu Nellore,AP
2014-12-13,0.0,28.4,22.1,3.03,0.262,Sri Potti Sriramulu Nellore,AP
2014-12-14,0.0,28.4,23.4,3.15,0.246,Sri Potti Sriramulu Nellore,AP
2014-12-15,0.0,29.3,21.2,3.41,0.231,Sri Potti Sriramulu Nellore,AP
2014-12-16,5.1,28.0,23.8,2.59,0.253,Sri Potti Sriramulu Nellore,AP
2014-12-17,0.3,27.4,23.7,2.81,0.259,Sri Potti Sriramulu Nellore,AP
2014-12-18,2.3,27.3,23.7,2.83,0.254,Sri Potti Sriramulu Nellore,AP
2014-12-19,0.3,27.7,23.0,3.8,0.249,Sri Potti Sriramulu Nellore,AP
2014-12-20,0.0,27.1,21.8,3.66,0.231,Sri Potti Sriramulu Nellore,AP
2014-12-21,0.0,27.5,21.2,3.59,0.216,Sri Potti Sriramulu Nellore,AP
2014-12-22,0.0,27.5,20.8,3.59,0.204,Sri Potti Sriramulu Nellore,AP
2014-12-23,1.3,27.1,20.4,2.98,0.2,Sri Potti Sriramulu Nellore,AP
2014-12-24,0.0,27.5,20.1,3.83,0.196,Sri Potti Sriramulu Nellore,AP
2014-12-25,0.0,27.7,19.5,3.64,0.185,Sri Potti Sriramulu Nellore,AP
2014-12-26,0.0,27.5,18.9,3.67,0.177,Sri Potti Sriramulu Nellore,AP
2014-12-27,0.0,27.1,18.7,3.5,0.169,Sri Potti Sriramulu Nellore,AP
2014-12-28,0.4,27.4,24.0,3.42,0.165,Sri Potti Sriramulu Nellore,AP
2014-12-29,30.0,24.4,21.1,1.41,0.239,Sri Potti Sriramulu Nellore,AP
2014-12-30,9.5,25.8,21.8,1.73,0.35,Sri Potti Sriramulu Nellore,AP
2014-12-31,0.0,28.3,22.6,3.45,0.309,Sri Potti Sriramulu Nellore,AP
2015-01-01,0.5,28.7,22.1,2.61,0.293,Sri Potti Sriramulu Nellore,AP
2015-01-02,0.7,29.4,23.3,3.32,0.286,Sri Potti Sriramulu Nellore,AP
2015-01-03,1.6,29.2,23.3,3.18,0.28,Sri Potti Sriramulu Nellore,AP
2015-01-04,0.8,28.7,23.0,3.06,0.285,Sri Potti Sriramulu Nellore,AP
2015-01-05,1.1,28.5,21.6,3.21,0.277,Sri Potti Sriramulu Nellore,AP
2015-01-06,1.4,27.6,21.3,2.96,0.272,Sri Potti Sriramulu Nellore,AP
2015-01-07,0.0,29.4,21.4,3.6,0.261,Sri Potti Sriramulu Nellore,AP
2015-01-08,0.4,27.9,22.4,3.17,0.25,Sri Potti Sriramulu Nellore,AP
2015-01-09,0.3,27.7,20.1,3.38,0.243,Sri Potti Sriramulu Nellore,AP
2015-01-10,0.0,28.0,17.4,4.4,0.23,Sri Potti Sriramulu Nellore,AP
2015-01-11,0.0,27.4,17.8,3.65,0.216,Sri Potti Sriramulu Nellore,AP
2015-01-12,0.0,27.2,18.5,3.71,0.205,Sri Potti Sriramulu Nellore,AP
2015-01-13,0.0,28.2,17.8,4.41,0.195,Sri Potti Sriramulu Nellore,AP
2015-01-14,0.0,27.6,19.9,3.62,0.185,Sri Potti Sriramulu Nellore,AP
2015-01-15,0.0,28.7,19.1,3.81,0.177,Sri Potti Sriramulu Nellore,AP
2015-01-16,0.1,28.9,19.7,3.89,0.17,Sri Potti Sriramulu Nellore,AP
2015-01-17,0.0,29.2,18.8,4.29,0.163,Sri Potti Sriramulu Nellore,AP
2015-01-18,0.0,29.1,18.3,4.59,0.155,Sri Potti Sriramulu Nellore,AP
2015-01-19,0.0,29.1,20.3,4.83,0.148,Sri Potti Sriramulu Nellore,AP
2015-01-20,0.0,28.5,20.0,4.61,0.142,Sri Potti Sriramulu Nellore,AP
2015-01-21,0.0,27.7,21.4,4.74,0.137,Sri Potti Sriramulu Nellore,AP
2015-01-22,0.0,29.1,18.2,4.16,0.133,Sri Potti Sriramulu Nellore,AP
2015-01-23,0.0,29.5,21.7,4.18,0.131,Sri Potti Sriramulu Nellore,AP
2015-01-24,0.0,29.5,20.3,4.45,0.128,Sri Potti Sriramulu Nellore,AP
2015-01-25,0.0,28.8,19.2,4.69,0.125,Sri Potti Sriramulu Nellore,AP
2015-01-26,0.0,28.8,20.5,4.21,0.122,Sri Potti Sriramulu Nellore,AP
2015-01-27,0.0,28.9,21.1,4.83,0.12,Sri Potti Sriramulu Nellore,AP
2015-01-28,0.0,28.5,20.8,3.99,0.118,Sri Potti Sriramulu Nellore,AP
2015-01-29,0.0,28.8,21.5,3.74,0.116,Sri Potti Sriramulu Nellore,AP
2015-01-30,0.0,29.7,21.8,4.53,0.115,Sri Potti Sriramulu Nellore,AP
2015-01-31,0.0,28.8,19.5,3.79,0.113,Sri Potti Sriramulu Nellore,AP
2015-02-01,0.0,29.5,20.8,3.98,0.113,Sri Potti Sriramulu Nellore,AP
2015-02-02,0.0,28.9,21.4,4.11,0.113,Sri Potti Sriramulu Nellore,AP
2015-02-03,0.0,28.9,22.3,4.55,0.113,Sri Potti Sriramulu Nellore,AP
2015-02-04,0.0,28.8,20.6,4.69,0.111,Sri Potti Sriramulu Nellore,AP
2015-02-05,0.0,29.5,17.7,4.5,0.11,Sri Potti Sriramulu Nellore,AP
2015-02-06,0.0,29.8,18.1,4.61,0.109,Sri Potti Sriramulu Nellore,AP
2015-02-07,0.0,29.7,19.0,4.75,0.108,Sri Potti Sriramulu Nellore,AP
2015-02-08,0.0,30.0,20.4,4.91,0.107,Sri Potti Sriramulu Nellore,AP
2015-02-09,0.0,28.9,21.1,4.78,0.106,Sri Potti Sriramulu Nellore,AP
2015-02-10,0.0,28.4,21.8,4.1,0.106,Sri Potti Sriramulu Nellore,AP
2015-02-11,0.0,28.9,20.6,3.7,0.106,Sri Potti Sriramulu Nellore,AP
2015-02-12,0.0,30.6,21.4,4.51,0.108,Sri Potti Sriramulu Nellore,AP
2015-02-13,0.0,31.7,19.3,5.09,0.108,Sri Potti Sriramulu Nellore,AP
2015-02-14,0.0,32.5,20.9,5.18,0.106,Sri Potti Sriramulu Nellore,AP
2015-02-15,0.0,33.4,21.2,5.54,0.106,Sri Potti Sriramulu Nellore,AP
2015-02-16,0.0,32.2,22.3,5.18,0.105,Sri Potti Sriramulu Nellore,AP
2015-02-17,0.0,32.4,20.5,5.22,0.104,Sri Potti Sriramulu Nellore,AP
2015-02-18,0.0,32.6,21.0,5.77,0.103,Sri Potti Sriramulu Nellore,AP
2015-02-19,0.0,31.6,21.1,5.5,0.103,Sri Potti Sriramulu Nellore,AP
2015-02-20,0.0,31.3,21.8,5.24,0.102,Sri Potti Sriramulu Nellore,AP
2015-02-21,0.0,31.3,21.4,5.18,0.102,Sri Potti Sriramulu Nellore,AP
2015-02-22,0.0,32.0,19.3,5.26,0.101,Sri Potti Sriramulu Nellore,AP
2015-02-23,0.0,32.2,18.6,5.4,0.101,Sri Potti Sriramulu Nellore,AP
2015-02-24,0.0,32.2,17.7,5.47,0.1,Sri Potti Sriramulu Nellore,AP
2015-02-25,0.0,32.4,19.6,5.63,0.1,Sri Potti Sriramulu Nellore,AP
2015-02-26,0.0,31.8,19.5,5.71,0.099,Sri Potti Sriramulu Nellore,AP
2015-02-27,0.0,32.5,20.4,5.26,0.099,Sri Potti Sriramulu Nellore,AP
2015-02-28,0.0,31.7,24.2,4.79,0.099,Sri Potti Sriramulu Nellore,AP
2015-03-01,0.4,31.2,24.7,4.76,0.102,Sri Potti Sriramulu Nellore,AP
2015-03-02,0.8,30.7,24.8,4.33,0.107,Sri Potti Sriramulu Nellore,AP
2015-03-03,0.6,32.7,24.3,4.85,0.112,Sri Potti Sriramulu Nellore,AP
2015-03-04,1.1,32.1,25.1,4.64,0.118,Sri Potti Sriramulu Nellore,AP
2015-03-05,0.3,33.4,24.9,5.37,0.122,Sri Potti Sriramulu Nellore,AP
2015-03-06,0.0,32.9,25.0,5.03,0.119,Sri Potti Sriramulu Nellore,AP
2015-03-07,0.7,32.6,23.8,5.33,0.118,Sri Potti Sriramulu Nellore,AP
2015-03-08,0.2,32.6,24.2,5.5,0.118,Sri Potti Sriramulu Nellore,AP
2015-03-09,0.0,32.2,23.6,5.18,0.116,Sri Potti Sriramulu Nellore,AP
2015-03-10,0.0,32.9,23.7,5.7,0.114,Sri Potti Sriramulu Nellore,AP
2015-03-11,0.0,32.2,22.7,5.54,0.111,Sri Potti Sriramulu Nellore,AP
2015-03-12,0.0,32.6,23.7,5.51,0.109,Sri Potti Sriramulu Nellore,AP
2015-03-13,0.0,33.3,23.1,5.67,0.108,Sri Potti Sriramulu Nellore,AP
2015-03-14,0.0,33.0,22.4,6.03,0.106,Sri Potti Sriramulu Nellore,AP
2015-03-15,0.0,33.4,24.6,5.83,0.106,Sri Potti Sriramulu Nellore,AP
2015-03-16,0.0,33.8,23.2,6.11,0.105,Sri Potti Sriramulu Nellore,AP
2015-03-17,0.0,33.8,22.1,5.87,0.104,Sri Potti Sriramulu Nellore,AP
2015-03-18,0.0,36.3,22.0,6.48,0.103,Sri Potti Sriramulu Nellore,AP
2015-03-19,0.0,35.5,23.1,6.23,0.103,Sri Potti Sriramulu Nellore,AP
2015-03-20,0.0,33.8,22.9,5.79,0.102,Sri Potti Sriramulu Nellore,AP
2015-03-21,0.0,35.7,21.6,6.24,0.101,Sri Potti Sriramulu Nellore,AP
2015-03-22,0.0,36.9,23.0,6.55,0.101,Sri Potti Sriramulu Nellore,AP
2015-03-23,0.0,36.1,24.4,6.55,0.1,Sri Potti Sriramulu Nellore,AP
2015-03-24,0.0,35.8,23.7,6.4,0.1,Sri Potti Sriramulu Nellore,AP
2015-03-25,0.0,34.1,24.4,6.08,0.1,Sri Potti Sriramulu Nellore,AP
2015-03-26,0.0,33.4,24.8,5.92,0.1,Sri Potti Sriramulu Nellore,AP
2015-03-27,0.0,33.8,24.9,5.96,0.1,Sri Potti Sriramulu Nellore,AP
2015-03-28,0.0,34.6,23.2,6.14,0.1,Sri Potti Sriramulu Nellore,AP
2015-03-29,0.0,34.3,25.6,6.36,0.099,Sri Potti Sriramulu Nellore,AP
2015-03-30,0.0,34.8,26.3,6.26,0.099,Sri Potti Sriramulu Nellore,AP
2015-03-31,0.2,34.1,26.5,5.17,0.101,Sri Potti Sriramulu Nellore,AP
2015-04-01,0.3,34.6,26.5,5.97,0.104,Sri Potti Sriramulu Nellore,AP
2015-04-02,0.0,36.5,25.9,6.43,0.105,Sri Potti Sriramulu Nellore,AP
2015-04-03,0.0,37.9,26.6,6.25,0.104,Sri Potti Sriramulu Nellore,AP
2015-04-04,0.1,38.7,27.4,6.44,0.104,Sri Potti Sriramulu Nellore,AP
2015-04-05,0.0,37.0,27.3,6.63,0.104,Sri Potti Sriramulu Nellore,AP
2015-04-06,0.0,36.7,26.7,7.0,0.103,Sri Potti Sriramulu Nellore,AP
2015-04-07,0.0,36.4,26.4,6.68,0.102,Sri Potti Sriramulu Nellore,AP
2015-04-08,0.0,34.9,27.2,6.54,0.102,Sri Potti Sriramulu Nellore,AP
2015-04-09,0.0,34.7,26.5,6.09,0.102,Sri Potti Sriramulu Nellore,AP
2015-04-10,0.0,35.6,26.9,6.7,0.103,Sri Potti Sriramulu Nellore,AP
2015-04-11,0.0,36.4,25.6,6.88,0.103,Sri Potti Sriramulu Nellore,AP
2015-04-12,0.3,34.1,26.4,5.6,0.103,Sri Potti Sriramulu Nellore,AP
2015-04-13,4.0,30.7,24.8,3.38,0.143,Sri Potti Sriramulu Nellore,AP
2015-04-14,1.0,33.2,24.8,5.59,0.15,Sri Potti Sriramulu Nellore,AP
2015-04-15,15.5,29.9,23.7,3.03,0.239,Sri Potti Sriramulu Nellore,AP
2015-04-16,2.0,31.7,23.9,4.4,0.273,Sri Potti Sriramulu Nellore,AP
2015-04-17,0.3,33.5,24.7,5.36,0.238,Sri Potti Sriramulu Nellore,AP
2015-04-18,0.2,34.7,25.1,5.99,0.209,Sri Potti Sriramulu Nellore,AP
2015-04-19,0.0,34.8,25.2,6.12,0.185,Sri Potti Sriramulu Nellore,AP
2015-04-20,0.0,35.0,26.3,6.24,0.166,Sri Potti Sriramulu Nellore,AP
2015-04-21,0.0,35.2,27.2,6.08,0.153,Sri Potti Sriramulu Nellore,AP
2015-04-22,0.0,36.9,26.6,6.96,0.141,Sri Potti Sriramulu Nellore,AP
2015-04-23,0.6,38.5,27.5,7.13,0.132,Sri Potti Sriramulu Nellore,AP
2015-04-24,4.1,37.2,28.7,5.85,0.147,Sri Potti Sriramulu Nellore,AP
2015-04-25,1.7,36.4,26.6,5.96,0.18,Sri Potti Sriramulu Nellore,AP
2015-04-26,0.3,35.1,27.3,6.17,0.174,Sri Potti Sriramulu Nellore,AP
2015-04-27,0.0,35.7,26.6,6.52,0.159,Sri Potti Sriramulu Nellore,AP
2015-04-28,0.0,37.6,26.2,7.04,0.145,Sri Potti Sriramulu Nellore,AP
2015-04-29,0.9,38.4,27.1,7.29,0.136,Sri Potti Sriramulu Nellore,AP
2015-04-30,0.2,39.0,27.3,7.07,0.132,Sri Potti Sriramulu Nellore,AP
2015-05-01,0.6,39.3,27.8,7.1,0.127,Sri Potti Sriramulu Nellore,AP
2015-05-02,0.0,39.1,28.3,7.15,0.123,Sri Potti Sriramulu Nellore,AP
2015-05-03,0.3,37.3,28.0,6.65,0.119,Sri Potti Sriramulu Nellore,AP
2015-05-04,0.6,35.5,27.3,6.54,0.118,Sri Potti Sriramulu Nellore,AP
2015-05-05,0.0,35.7,26.9,6.24,0.117,Sri Potti Sriramulu Nellore,AP
2015-05-06,0.0,36.0,27.0,6.4,0.114,Sri Potti Sriramulu Nellore,AP
2015-05-07,0.5,36.1,27.2,6.24,0.114,Sri Potti Sriramulu Nellore,AP
2015-05-08,0.0,38.0,27.8,6.48,0.113,Sri Potti Sriramulu Nellore,AP
2015-05-09,0.0,37.9,27.4,6.62,0.11,Sri Potti Sriramulu Nellore,AP
2015-05-10,0.0,37.5,28.3,6.35,0.108,Sri Potti Sriramulu Nellore,AP
2015-05-11,0.0,36.9,28.9,6.63,0.107,Sri Potti Sriramulu Nellore,AP
2015-05-12,0.0,36.5,29.0,5.02,0.106,Sri Potti Sriramulu Nellore,AP
2015-05-13,0.3,34.4,27.7,4.29,0.106,Sri Potti Sriramulu Nellore,AP
2015-05-14,2.7,32.4,26.8,4.71,0.127,Sri Potti Sriramulu Nellore,AP
2015-05-15,8.2,33.9,27.1,4.5,0.189,Sri Potti Sriramulu Nellore,AP
2015-05-16,5.5,32.2,26.8,3.99,0.248,Sri Potti Sriramulu Nellore,AP
2015-05-17,0.3,32.8,26.8,3.36,0.246,Sri Potti Sriramulu Nellore,AP
2015-05-18,0.1,37.2,26.7,6.08,0.213,Sri Potti Sriramulu Nellore,AP
2015-05-19,0.0,39.4,28.2,7.2,0.183,Sri Potti Sriramulu Nellore,AP
2015-05-20,0.0,41.0,30.0,8.23,0.16,Sri Potti Sriramulu Nellore,AP
2015-05-21,0.0,42.2,30.4,8.23,0.142,Sri Potti Sriramulu Nellore,AP
2015-05-22,0.0,42.3,32.2,8.42,0.128,Sri Potti Sriramulu Nellore,AP
2015-05-23,0.0,42.0,32.4,8.85,0.119,Sri Potti Sriramulu Nellore,AP
2015-05-24,0.0,43.3,32.4,9.31,0.113,Sri Potti Sriramulu Nellore,AP
2015-05-25,0.0,42.5,31.9,9.73,0.109,Sri Potti Sriramulu Nellore,AP
2015-05-26,2.4,41.9,31.6,8.63,0.116,Sri Potti Sriramulu Nellore,AP
2015-05-27,0.2,42.5,32.2,9.07,0.127,Sri Potti Sriramulu Nellore,AP
2015-05-28,0.0,40.3,29.0,7.44,0.121,Sri Potti Sriramulu Nellore,AP
2015-05-29,0.0,40.3,29.2,7.12,0.115,Sri Potti Sriramulu Nellore,AP
2015-05-30,0.1,39.8,29.9,7.66,0.111,Sri Potti Sriramulu Nellore,AP
2015-05-31,0.0,39.6,29.3,7.22,0.109,Sri Potti Sriramulu Nellore,AP
2015-06-01,0.8,36.7,28.8,5.55,0.114,Sri Potti Sriramulu Nellore,AP
2015-06-02,11.9,36.3,26.4,4.57,0.214,Sri Potti Sriramulu Nellore,AP
2015-06-03,0.3,36.7,28.2,5.96,0.215,Sri Potti Sriramulu Nellore,AP
2015-06-04,0.6,36.1,28.5,6.13,0.19,Sri Potti Sriramulu Nellore,AP
2015-06-05,2.7,36.9,28.0,5.77,0.182,Sri Potti Sriramulu Nellore,AP
2015-06-06,0.0,35.5,28.6,4.6,0.181,Sri Potti Sriramulu Nellore,AP
2015-06-07,9.1,37.1,27.1,4.89,0.195,Sri Potti Sriramulu Nellore,AP
2015-06-08,0.4,35.6,28.2,4.3,0.255,Sri Potti Sriramulu Nellore,AP
2015-06-09,1.6,35.9,27.2,5.8,0.227,Sri Potti Sriramulu Nellore,AP
2015-06-10,0.0,37.8,28.5,6.88,0.195,Sri Potti Sriramulu Nellore,AP
2015-06-11,0.5,39.4,29.2,7.42,0.169,Sri Potti Sriramulu Nellore,AP
2015-06-12,2.1,35.3,28.3,5.54,0.167,Sri Potti Sriramulu Nellore,AP
2015-06-13,0.9,36.8,28.0,5.7,0.172,Sri Potti Sriramulu Nellore,AP
2015-06-14,1.9,35.3,27.9,5.62,0.166,Sri Potti Sriramulu Nellore,AP
2015-06-15,0.0,34.6,28.3,5.98,0.166,Sri Potti Sriramulu Nellore,AP
2015-06-16,0.5,33.6,28.1,5.1,0.155,Sri Potti Sriramulu Nellore,AP
2015-06-17,3.3,32.7,25.7,4.33,0.158,Sri Potti Sriramulu Nellore,AP
2015-06-18,30.0,26.0,25.0,1.34,0.306,Sri Potti Sriramulu Nellore,AP
2015-06-19,17.4,27.3,24.8,1.48,0.338,Sri Potti Sriramulu Nellore,AP
2015-06-20,2.3,30.2,24.9,2.89,0.308,Sri Potti Sriramulu Nellore,AP
2015-06-21,1.9,32.3,25.9,3.78,0.283,Sri Potti Sriramulu Nellore,AP
2015-06-22,0.0,34.5,27.8,5.19,0.259,Sri Potti Sriramulu Nellore,AP
2015-06-23,0.0,35.9,27.4,5.64,0.235,Sri Potti Sriramulu Nellore,AP
2015-06-24,0.0,36.0,27.7,6.11,0.213,Sri Potti Sriramulu Nellore,AP
2015-06-25,0.0,36.6,28.8,6.47,0.193,Sri Potti Sriramulu Nellore,AP
2015-06-26,0.0,35.3,29.3,6.16,0.176,Sri Potti Sriramulu Nellore,AP
2015-06-27,0.0,36.8,29.1,7.36,0.161,Sri Potti Sriramulu Nellore,AP
2015-06-28,0.1,37.5,28.9,7.35,0.148,Sri Potti Sriramulu Nellore,AP
2015-06-29,0.0,37.1,29.6,6.78,0.137,Sri Potti Sriramulu Nellore,AP
2015-06-30,0.0,37.6,29.0,6.66,0.129,Sri Potti Sriramulu Nellore,AP
2015-07-01,0.0,37.8,30.0,6.92,0.122,Sri Potti Sriramulu Nellore,AP
2015-07-02,1.8,37.9,29.5,6.71,0.121,Sri Potti Sriramulu Nellore,AP
2015-07-03,0.8,37.8,28.6,6.19,0.133,Sri Potti Sriramulu Nellore,AP
2015-07-04,0.1,39.2,30.0,8.44,0.127,Sri Potti Sriramulu Nellore,AP
2015-07-05,0.0,39.6,29.8,9.07,0.119,Sri Potti Sriramulu Nellore,AP
2015-07-06,0.0,39.7,29.4,10.06,0.114,Sri Potti Sriramulu Nellore,AP
2015-07-07,0.0,38.8,29.0,9.28,0.11,Sri Potti Sriramulu Nellore,AP
2015-07-08,0.5,39.0,29.8,8.29,0.108,Sri Potti Sriramulu Nellore,AP
2015-07-09,0.4,38.5,29.6,8.81,0.11,Sri Potti Sriramulu Nellore,AP
2015-07-10,1.1,38.3,29.6,7.63,0.115,Sri Potti Sriramulu Nellore,AP
2015-07-11,0.0,37.4,29.1,7.18,0.12,Sri Potti Sriramulu Nellore,AP
2015-07-12,0.0,39.0,29.1,7.64,0.115,Sri Potti Sriramulu Nellore,AP
2015-07-13,1.4,39.3,29.3,7.01,0.112,Sri Potti Sriramulu Nellore,AP
2015-07-14,15.2,38.3,27.4,5.48,0.15,Sri Potti Sriramulu Nellore,AP
2015-07-15,6.4,32.8,27.1,3.94,0.277,Sri Potti Sriramulu Nellore,AP
2015-07-16,0.0,35.6,28.2,6.5,0.234,Sri Potti Sriramulu Nellore,AP
2015-07-17,0.0,36.5,28.7,6.85,0.2,Sri Potti Sriramulu Nellore,AP
2015-07-18,0.2,37.3,28.4,7.52,0.175,Sri Potti Sriramulu Nellore,AP
2015-07-19,0.5,37.6,29.0,8.28,0.159,Sri Potti Sriramulu Nellore,AP
2015-07-20,0.5,37.1,28.4,7.36,0.147,Sri Potti Sriramulu Nellore,AP
2015-07-21,2.9,37.1,27.3,6.67,0.141,Sri Potti Sriramulu Nellore,AP
2015-07-22,1.6,36.5,27.5,6.06,0.159,Sri Potti Sriramulu Nellore,AP
2015-07-23,6.0,36.7,26.3,6.05,0.168,Sri Potti Sriramulu Nellore,AP
2015-07-24,7.9,35.9,26.4,4.99,0.24,Sri Potti Sriramulu Nellore,AP
2015-07-25,0.0,35.5,27.0,5.93,0.249,Sri Potti Sriramulu Nellore,AP
2015-07-26,0.3,33.5,27.6,4.88,0.215,Sri Potti Sriramulu Nellore,AP
2015-07-27,0.3,36.8,27.2,6.24,0.195,Sri Potti Sriramulu Nellore,AP
2015-07-28,0.0,37.0,28.3,7.38,0.171,Sri Potti Sriramulu Nellore,AP
2015-07-29,0.0,37.6,28.7,7.83,0.152,Sri Potti Sriramulu Nellore,AP
2015-07-30,0.0,37.0,28.8,6.78,0.137,Sri Potti Sriramulu Nellore,AP
2015-07-31,6.2,35.2,27.0,4.86,0.148,Sri Potti Sriramulu Nellore,AP
2015-08-01,5.1,35.4,26.6,4.77,0.183,Sri Potti Sriramulu Nellore,AP
2015-08-02,0.9,36.2,26.5,5.06,0.201,Sri Potti Sriramulu Nellore,AP
2015-08-03,7.5,36.5,26.3,6.44,0.195,Sri Potti Sriramulu Nellore,AP
2015-08-04,0.0,36.1,27.9,6.57,0.237,Sri Potti Sriramulu Nellore,AP
2015-08-05,1.8,36.5,27.0,6.4,0.209,Sri Potti Sriramulu Nellore,AP
2015-08-06,0.0,35.5,27.6,6.2,0.191,Sri Potti Sriramulu Nellore,AP
2015-08-07,4.6,33.7,26.5,4.53,0.183,Sri Potti Sriramulu Nellore,AP
2015-08-08,4.2,35.2,26.1,5.19,0.238,Sri Potti Sriramulu Nellore,AP
2015-08-09,3.3,33.5,26.4,4.08,0.222,Sri Potti Sriramulu Nellore,AP
2015-08-10,3.8,34.4,27.0,5.53,0.225,Sri Potti Sriramulu Nellore,AP
2015-08-11,5.9,35.0,25.7,4.94,0.265,Sri Potti Sriramulu Nellore,AP
2015-08-12,0.1,32.7,27.2,4.29,0.234,Sri Potti Sriramulu Nellore,AP
2015-08-13,0.3,34.5,27.0,4.85,0.213,Sri Potti Sriramulu Nellore,AP
2015-08-14,0.0,36.3,27.9,6.32,0.191,Sri Potti Sriramulu Nellore,AP
