date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-21,0.0,29.6,19.2,5.08,0.088,Anantapur,AP
2015-01-22,0.0,30.4,18.3,5.2,0.088,Anantapur,AP
2015-01-23,0.0,31.2,19.1,5.35,0.087,Anantapur,AP
2015-01-24,0.0,31.0,19.6,5.32,0.087,Anantapur,AP
2015-01-25,0.0,31.2,18.3,5.97,0.087,Anantapur,AP
2015-01-26,0.0,30.2,16.5,5.7,0.087,Anantapur,AP
2015-01-27,0.0,29.8,16.5,5.55,0.087,Anantapur,AP
2015-01-28,0.0,30.3,17.4,5.41,0.087,Anantapur,AP
2015-01-29,0.0,31.1,19.0,4.97,0.087,Anantapur,AP
2015-01-30,0.0,30.8,19.1,5.26,0.086,Anantapur,AP
2015-01-31,0.0,31.6,18.9,5.9,0.086,Anantapur,AP
2015-02-01,0.0,31.0,17.7,5.63,0.086,Anantapur,AP
2015-02-02,0.0,31.2,18.2,6.1,0.086,Anantapur,AP
2015-02-03,0.0,29.9,18.2,5.58,0.086,Anantapur,AP
2015-02-04,0.0,30.3,15.4,5.76,0.086,Anantapur,AP
2015-02-05,0.0,31.2,17.1,6.34,0.086,Anantapur,AP
2015-02-06,0.0,32.1,16.5,6.68,0.086,Anantapur,AP
2015-02-07,0.0,32.4,16.8,6.35,0.086,Anantapur,AP
2015-02-08,0.0,32.5,17.6,6.38,0.086,Anantapur,AP
2015-02-09,0.0,32.1,17.9,6.33,0.086,Anantapur,AP
2015-02-10,0.0,30.6,16.8,5.85,0.086,Anantapur,AP
2015-02-11,0.0,30.7,16.4,5.58,0.086,Anantapur,AP
2015-02-12,0.0,31.9,18.7,5.21,0.086,Anantapur,AP
2015-02-13,0.0,33.4,18.6,5.69,0.086,Anantapur,AP
2015-02-14,0.0,34.5,18.2,6.21,0.086,Anantapur,AP
2015-02-15,0.0,34.8,18.7,6.15,0.086,Anantapur,AP
2015-02-16,0.0,34.8,19.2,6.48,0.086,Anantapur,AP
2015-02-17,0.0,34.7,19.5,6.1,0.086,Anantapur,AP
2015-02-18,0.0,35.5,18.5,6.42,0.086,Anantapur,AP
2015-02-19,0.0,35.1,20.3,6.89,0.086,Anantapur,AP
2015-02-20,0.0,33.9,19.5,6.84,0.086,Anantapur,AP
2015-02-21,0.0,33.9,19.4,7.36,0.086,Anantapur,AP
2015-02-22,0.0,33.9,20.5,7.27,0.086,Anantapur,AP
2015-02-23,0.0,34.3,19.2,7.81,0.086,Anantapur,AP
2015-02-24,0.0,34.4,18.2,7.95,0.086,Anantapur,AP
2015-02-25,0.0,34.7,16.7,6.87,0.086,Anantapur,AP
2015-02-26,0.0,35.4,18.1,6.9,0.086,Anantapur,AP
2015-02-27,0.0,35.8,19.8,5.89,0.086,Anantapur,AP
2015-02-28,0.0,35.1,22.9,5.99,0.086,Anantapur,AP
2015-03-01,2.4,32.8,22.9,4.52,0.097,Anantapur,AP
2015-03-02,0.2,34.1,23.1,5.15,0.106,Anantapur,AP
2015-03-03,0.6,33.5,23.3,5.02,0.107,Anantapur,AP
2015-03-04,0.1,34.7,23.4,6.36,0.102,Anantapur,AP
2015-03-05,0.0,36.4,23.0,6.2,0.096,Anantapur,AP
2015-03-06,0.0,34.8,24.6,5.54,0.094,Anantapur,AP
2015-03-07,1.7,33.9,24.5,4.98,0.1,Anantapur,AP
2015-03-08,0.0,34.6,24.1,5.88,0.115,Anantapur,AP
2015-03-09,0.0,35.0,24.2,5.95,0.104,Anantapur,AP
2015-03-10,0.0,35.1,23.0,7.43,0.098,Anantapur,AP
2015-03-11,0.0,35.0,18.8,7.98,0.095,Anantapur,AP
2015-03-12,0.0,34.9,20.3,7.34,0.093,Anantapur,AP
2015-03-13,0.0,36.2,20.8,7.85,0.091,Anantapur,AP
2015-03-14,0.0,37.1,20.9,8.02,0.09,Anantapur,AP
2015-03-15,0.0,36.5,23.0,7.01,0.089,Anantapur,AP
2015-03-16,0.0,37.1,25.8,7.21,0.088,Anantapur,AP
2015-03-17,0.0,37.6,23.1,7.74,0.087,Anantapur,AP
2015-03-18,0.0,38.4,22.1,7.78,0.086,Anantapur,AP
2015-03-19,0.0,38.6,23.3,8.33,0.086,Anantapur,AP
2015-03-20,0.0,38.4,22.5,8.57,0.086,Anantapur,AP
2015-03-21,0.0,38.5,22.7,8.01,0.086,Anantapur,AP
2015-03-22,0.0,38.9,21.9,7.82,0.086,Anantapur,AP
2015-03-23,0.0,39.1,25.3,7.27,0.086,Anantapur,AP
2015-03-24,0.0,39.4,24.4,7.59,0.085,Anantapur,AP
2015-03-25,0.0,39.0,24.5,8.3,0.085,Anantapur,AP
2015-03-26,0.0,38.4,23.9,8.31,0.085,Anantapur,AP
2015-03-27,0.0,37.7,23.1,8.16,0.085,Anantapur,AP
2015-03-28,0.0,38.1,22.6,8.07,0.085,Anantapur,AP
2015-03-29,0.0,37.8,23.4,7.59,0.085,Anantapur,AP
2015-03-30,0.0,38.3,24.3,7.75,0.085,Anantapur,AP
2015-03-31,0.0,36.1,26.0,6.43,0.085,Anantapur,AP
2015-04-01,0.0,36.6,25.6,6.51,0.085,Anantapur,AP
2015-04-02,0.0,37.9,27.1,6.4,0.085,Anantapur,AP
2015-04-03,0.0,39.6,27.2,8.32,0.085,Anantapur,AP
2015-04-04,0.0,40.1,25.8,8.21,0.085,Anantapur,AP
2015-04-05,0.0,40.5,26.5,7.82,0.085,Anantapur,AP
2015-04-06,0.0,40.2,27.7,7.22,0.085,Anantapur,AP
2015-04-07,0.0,38.8,27.2,7.15,0.085,Anantapur,AP
2015-04-08,0.0,38.3,28.4,7.04,0.085,Anantapur,AP
2015-04-09,0.0,38.8,26.9,7.24,0.085,Anantapur,AP
2015-04-10,0.0,38.5,27.2,6.29,0.086,Anantapur,AP
2015-04-11,6.8,36.4,25.1,6.05,0.101,Anantapur,AP
2015-04-12,16.1,32.6,23.7,5.01,0.214,Anantapur,AP
2015-04-13,7.4,31.3,22.6,3.43,0.345,Anantapur,AP
2015-04-14,0.2,32.1,21.8,5.19,0.305,Anantapur,AP
2015-04-15,0.3,31.4,21.8,5.37,0.26,Anantapur,AP
2015-04-16,0.1,32.5,21.9,5.36,0.228,Anantapur,AP
2015-04-17,0.5,33.7,23.3,5.33,0.199,Anantapur,AP
2015-04-18,0.0,35.2,23.5,6.04,0.174,Anantapur,AP
2015-04-19,0.0,37.1,23.8,7.14,0.144,Anantapur,AP
2015-04-20,0.0,37.8,22.7,7.48,0.121,Anantapur,AP
2015-04-21,0.0,38.5,24.7,7.32,0.108,Anantapur,AP
2015-04-22,1.1,38.5,27.2,6.88,0.103,Anantapur,AP
2015-04-23,19.2,37.0,24.4,6.14,0.125,Anantapur,AP
2015-04-24,5.4,33.2,24.9,5.33,0.304,Anantapur,AP
2015-04-25,0.0,35.8,24.9,6.14,0.28,Anantapur,AP
2015-04-26,0.4,35.2,24.5,6.14,0.235,Anantapur,AP
2015-04-27,0.0,36.0,24.6,6.46,0.197,Anantapur,AP
2015-04-28,0.0,37.3,24.3,6.37,0.162,Anantapur,AP
2015-04-29,0.2,38.1,26.0,6.29,0.136,Anantapur,AP
2015-04-30,0.0,38.2,26.5,7.26,0.121,Anantapur,AP
2015-05-01,0.0,38.9,26.2,7.07,0.11,Anantapur,AP
2015-05-02,0.1,38.9,26.6,7.57,0.104,Anantapur,AP
2015-05-03,0.0,37.6,27.1,6.34,0.102,Anantapur,AP
2015-05-04,0.8,37.7,26.8,6.38,0.098,Anantapur,AP
2015-05-05,0.0,37.3,26.1,6.53,0.097,Anantapur,AP
2015-05-06,0.1,38.1,26.0,6.98,0.094,Anantapur,AP
2015-05-07,0.0,37.6,27.1,6.52,0.092,Anantapur,AP
2015-05-08,0.0,38.9,26.6,6.67,0.091,Anantapur,AP
2015-05-09,0.0,39.7,27.9,6.36,0.09,Anantapur,AP
2015-05-10,0.0,38.9,27.7,7.08,0.088,Anantapur,AP
2015-05-11,0.7,38.5,28.2,6.03,0.088,Anantapur,AP
2015-05-12,0.0,36.4,27.0,5.24,0.089,Anantapur,AP
2015-05-13,0.0,35.3,26.6,4.56,0.089,Anantapur,AP
2015-05-14,0.4,36.4,26.7,5.44,0.091,Anantapur,AP
2015-05-15,4.3,36.1,26.0,5.44,0.103,Anantapur,AP
2015-05-16,7.5,34.7,24.8,4.28,0.163,Anantapur,AP
2015-05-17,0.3,35.5,25.6,5.53,0.198,Anantapur,AP
2015-05-18,1.3,37.3,25.9,6.34,0.168,Anantapur,AP
2015-05-19,0.0,38.5,26.5,7.43,0.148,Anantapur,AP
2015-05-20,0.0,40.4,26.2,8.51,0.129,Anantapur,AP
2015-05-21,0.5,39.6,26.3,8.62,0.115,Anantapur,AP
2015-05-22,0.2,40.1,26.6,8.85,0.108,Anantapur,AP
2015-05-23,0.0,40.1,26.6,9.02,0.102,Anantapur,AP
2015-05-24,0.0,40.5,26.7,9.15,0.097,Anantapur,AP
2015-05-25,0.0,39.7,26.3,8.99,0.094,Anantapur,AP
2015-05-26,0.1,40.1,26.9,8.84,0.092,Anantapur,AP
2015-05-27,0.0,40.5,27.1,9.09,0.091,Anantapur,AP
2015-05-28,0.9,39.5,26.9,7.62,0.092,Anantapur,AP
2015-05-29,30.3,39.2,25.8,6.71,0.156,Anantapur,AP
2015-05-30,0.9,36.8,26.4,6.41,0.294,Anantapur,AP
2015-05-31,23.6,37.3,25.5,6.59,0.275,Anantapur,AP
2015-06-01,2.2,33.3,24.8,5.12,0.329,Anantapur,AP
2015-06-02,0.0,32.8,25.4,5.34,0.29,Anantapur,AP
2015-06-03,0.0,34.6,25.2,6.13,0.25,Anantapur,AP
2015-06-04,2.6,34.3,25.7,5.85,0.22,Anantapur,AP
2015-06-05,7.5,34.3,25.3,5.36,0.239,Anantapur,AP
2015-06-06,0.0,33.8,25.4,5.37,0.294,Anantapur,AP
2015-06-07,2.4,35.4,25.9,6.08,0.249,Anantapur,AP
2015-06-08,3.9,34.6,25.6,5.79,0.234,Anantapur,AP
2015-06-09,1.4,33.2,24.9,4.61,0.251,Anantapur,AP
2015-06-10,0.0,33.7,24.9,6.2,0.223,Anantapur,AP
2015-06-11,7.0,34.9,25.3,6.27,0.204,Anantapur,AP
2015-06-12,5.7,32.1,24.9,4.84,0.256,Anantapur,AP
2015-06-13,0.5,33.0,24.6,5.1,0.261,Anantapur,AP
2015-06-14,1.3,31.9,24.9,5.0,0.235,Anantapur,AP
2015-06-15,0.5,29.4,24.2,3.83,0.218,Anantapur,AP
2015-06-16,1.8,30.9,24.2,4.38,0.215,Anantapur,AP
2015-06-17,1.1,32.4,24.3,4.98,0.21,Anantapur,AP
2015-06-18,9.4,25.3,23.8,1.97,0.25,Anantapur,AP
2015-06-19,1.5,28.3,24.5,2.95,0.285,Anantapur,AP
2015-06-20,2.8,29.8,24.2,3.78,0.274,Anantapur,AP
2015-06-21,6.7,28.9,23.7,3.58,0.315,Anantapur,AP
2015-06-22,0.0,30.7,25.1,5.32,0.287,Anantapur,AP
2015-06-23,0.0,32.5,25.5,6.2,0.249,Anantapur,AP
2015-06-24,0.2,32.2,25.8,6.31,0.219,Anantapur,AP
2015-06-25,0.0,31.1,25.5,4.9,0.196,Anantapur,AP
2015-06-26,0.0,32.6,25.9,5.88,0.178,Anantapur,AP
2015-06-27,0.2,33.4,25.4,6.22,0.163,Anantapur,AP
2015-06-28,0.1,33.9,25.3,6.48,0.15,Anantapur,AP
2015-06-29,1.0,34.4,24.3,6.29,0.142,Anantapur,AP
2015-06-30,0.2,34.3,24.6,6.62,0.138,Anantapur,AP
2015-07-01,0.2,34.4,24.6,6.83,0.128,Anantapur,AP
2015-07-02,0.6,34.0,24.5,6.17,0.123,Anantapur,AP
2015-07-03,0.3,34.7,24.8,7.05,0.123,Anantapur,AP
2015-07-04,0.0,35.1,24.8,7.26,0.116,Anantapur,AP
2015-07-05,0.0,36.0,24.1,7.61,0.11,Anantapur,AP
2015-07-06,0.2,35.9,23.8,8.62,0.106,Anantapur,AP
2015-07-07,0.0,34.4,23.8,7.29,0.104,Anantapur,AP
2015-07-08,0.1,34.5,24.9,6.92,0.102,Anantapur,AP
2015-07-09,0.1,34.4,25.4,6.59,0.101,Anantapur,AP
2015-07-10,0.1,33.8,25.5,6.24,0.1,Anantapur,AP
2015-07-11,0.8,33.3,25.1,6.18,0.1,Anantapur,AP
2015-07-12,0.4,33.8,24.3,5.9,0.102,Anantapur,AP
2015-07-13,0.2,35.8,24.5,7.17,0.099,Anantapur,AP
2015-07-14,0.4,35.2,25.5,6.55,0.1,Anantapur,AP
2015-07-15,6.2,30.6,24.2,4.01,0.137,Anantapur,AP
2015-07-16,0.0,31.4,24.9,4.48,0.161,Anantapur,AP
2015-07-17,0.0,33.2,24.2,5.59,0.146,Anantapur,AP
2015-07-18,0.6,33.7,24.8,6.22,0.134,Anantapur,AP
2015-07-19,0.1,33.1,25.2,6.57,0.127,Anantapur,AP
2015-07-20,0.6,33.5,24.6,6.32,0.123,Anantapur,AP
2015-07-21,0.4,34.2,24.3,6.14,0.123,Anantapur,AP
2015-07-22,0.8,33.3,24.7,5.77,0.124,Anantapur,AP
2015-07-23,1.1,34.8,24.5,6.0,0.128,Anantapur,AP
2015-07-24,0.2,32.9,24.8,5.63,0.128,Anantapur,AP
2015-07-25,1.5,31.4,24.3,4.03,0.133,Anantapur,AP
2015-07-26,0.3,32.7,24.2,5.5,0.136,Anantapur,AP
2015-07-27,1.8,32.5,24.1,5.59,0.133,Anantapur,AP
2015-07-28,0.0,33.3,23.6,5.84,0.137,Anantapur,AP
2015-07-29,0.0,33.7,23.4,6.89,0.124,Anantapur,AP
2015-07-30,0.0,34.3,23.8,7.11,0.114,Anantapur,AP
2015-07-31,4.4,32.9,24.3,5.3,0.125,Anantapur,AP
2015-08-01,0.0,33.2,24.1,5.28,0.144,Anantapur,AP
2015-08-02,0.0,34.1,24.3,6.67,0.129,Anantapur,AP
2015-08-03,1.9,33.6,24.1,5.98,0.125,Anantapur,AP
2015-08-04,0.5,33.1,23.8,5.9,0.132,Anantapur,AP
2015-08-05,0.6,34.4,23.7,6.44,0.128,Anantapur,AP
2015-08-06,0.5,33.2,24.0,6.35,0.124,Anantapur,AP
2015-08-07,2.4,33.5,24.5,5.51,0.127,Anantapur,AP
2015-08-08,0.3,33.0,24.1,5.82,0.143,Anantapur,AP
2015-08-09,3.9,33.3,24.7,5.44,0.138,Anantapur,AP
2015-08-10,16.7,31.2,24.1,3.9,0.228,Anantapur,AP
2015-08-11,3.1,32.5,23.8,4.61,0.295,Anantapur,AP
2015-08-12,13.0,29.0,23.6,3.09,0.313,Anantapur,AP
2015-08-13,0.5,31.5,23.8,5.53,0.321,Anantapur,AP
2015-08-14,0.0,32.4,23.9,5.39,0.274,Anantapur,AP
2015-08-15,0.0,32.7,23.7,5.15,0.24,Anantapur,AP
2015-08-16,0.3,31.6,24.2,4.57,0.213,Anantapur,AP
2015-08-17,3.2,32.6,23.5,4.23,0.203,Anantapur,AP
2015-08-18,7.5,32.7,24.0,4.09,0.251,Anantapur,AP
2015-08-19,10.0,33.5,23.3,4.57,0.308,Anantapur,AP
2015-08-20,19.1,32.4,24.3,4.86,0.352,Anantapur,AP
2015-08-21,8.6,30.1,24.2,3.69,0.381,Anantapur,AP
2015-08-22,3.6,29.3,23.2,3.26,0.379,Anantapur,AP
2015-08-23,1.3,31.4,23.6,5.01,0.353,Anantapur,AP
2015-08-24,0.2,31.9,23.1,5.74,0.321,Anantapur,AP
2015-08-25,0.0,31.5,22.9,5.49,0.286,Anantapur,AP
2015-08-26,1.9,30.9,23.5,4.38,0.266,Anantapur,AP
2015-08-27,8.8,29.0,23.0,3.16,0.319,Anantapur,AP
2015-08-28,0.0,30.6,23.7,4.91,0.32,Anantapur,AP
2015-08-29,1.5,31.0,23.5,4.74,0.287,Anantapur,AP
2015-08-30,0.0,32.9,24.1,6.1,0.262,Anantapur,AP
2015-08-31,0.0,32.8,23.8,6.03,0.228,Anantapur,AP
2015-09-01,0.0,33.6,23.3,6.37,0.199,Anantapur,AP
2015-09-02,0.0,33.9,23.3,6.13,0.175,Anantapur,AP
2015-09-03,0.0,33.8,24.6,5.33,0.156,Anantapur,AP
2015-09-04,8.9,34.6,25.1,5.27,0.156,Anantapur,AP
2015-09-05,6.6,33.0,23.6,4.72,0.273,Anantapur,AP
2015-09-06,9.0,32.0,24.2,4.63,0.282,Anantapur,AP
2015-09-07,8.7,29.4,23.1,3.7,0.36,Anantapur,AP
2015-09-08,5.7,30.0,22.9,3.5,0.355,Anantapur,AP
2015-09-09,1.6,29.8,23.4,4.15,0.321,Anantapur,AP
2015-09-10,2.9,28.8,22.7,3.58,0.311,Anantapur,AP
2015-09-11,0.6,29.3,22.6,4.02,0.308,Anantapur,AP
2015-09-12,0.0,30.5,23.2,4.43,0.28,Anantapur,AP
2015-09-13,0.0,31.9,23.1,5.75,0.249,Anantapur,AP
2015-09-14,2.6,31.4,24.5,4.87,0.226,Anantapur,AP
2015-09-15,3.4,29.9,24.3,3.65,0.234,Anantapur,AP
2015-09-16,0.7,28.3,23.4,3.76,0.247,Anantapur,AP
2015-09-17,0.0,30.1,23.7,4.67,0.226,Anantapur,AP
2015-09-18,0.4,32.1,23.7,4.7,0.206,Anantapur,AP
2015-09-19,0.1,31.6,23.5,4.55,0.189,Anantapur,AP
2015-09-20,0.2,32.2,23.7,4.92,0.172,Anantapur,AP
2015-09-21,0.0,31.9,23.1,4.81,0.157,Anantapur,AP
2015-09-22,0.0,33.3,22.5,5.63,0.141,Anantapur,AP
2015-09-23,0.0,33.7,22.6,4.93,0.128,Anantapur,AP
2015-09-24,0.3,34.3,25.3,5.37,0.12,Anantapur,AP
2015-09-25,10.2,34.7,24.1,5.44,0.134,Anantapur,AP
2015-09-26,2.4,31.6,23.9,4.36,0.233,Anantapur,AP
2015-09-27,5.8,32.3,23.8,4.61,0.229,Anantapur,AP
2015-09-28,0.0,32.2,22.6,4.9,0.259,Anantapur,AP
2015-09-29,0.5,32.2,23.1,4.97,0.219,Anantapur,AP
2015-09-30,0.0,31.3,23.6,3.94,0.195,Anantapur,AP
2015-10-01,8.8,31.7,23.6,3.99,0.2,Anantapur,AP
2015-10-02,6.3,31.0,23.4,3.93,0.274,Anantapur,AP
2015-10-03,2.0,30.7,24.3,3.59,0.288,Anantapur,AP
2015-10-04,18.8,29.6,23.3,2.57,0.376,Anantapur,AP
2015-10-05,3.6,30.3,23.1,3.52,0.359,Anantapur,AP
2015-10-06,4.5,30.9,23.3,4.22,0.329,Anantapur,AP
2015-10-07,4.1,31.1,23.1,4.15,0.338,Anantapur,AP
2015-10-08,4.3,31.5,23.8,4.14,0.355,Anantapur,AP
2015-10-09,1.8,30.2,24.3,3.07,0.352,Anantapur,AP
2015-10-10,12.4,31.3,23.9,3.79,0.363,Anantapur,AP
2015-10-11,0.3,29.9,23.7,3.35,0.365,Anantapur,AP
2015-10-12,0.0,31.5,23.0,4.44,0.328,Anantapur,AP
2015-10-13,0.0,32.5,22.9,5.01,0.297,Anantapur,AP
2015-10-14,0.0,32.3,21.2,4.95,0.27,Anantapur,AP
2015-10-15,0.0,32.8,20.8,4.98,0.246,Anantapur,AP
2015-10-16,0.2,31.7,23.0,4.65,0.225,Anantapur,AP
2015-10-17,0.0,31.8,21.8,4.94,0.209,Anantapur,AP
2015-10-18,0.0,32.9,22.2,5.35,0.189,Anantapur,AP
2015-10-19,0.0,33.0,22.8,5.34,0.169,Anantapur,AP
2015-10-20,0.0,33.2,22.7,5.49,0.151,Anantapur,AP
2015-10-21,0.0,33.8,21.4,5.68,0.136,Anantapur,AP
2015-10-22,0.0,34.2,21.5,5.8,0.123,Anantapur,AP
2015-10-23,0.0,34.2,20.4,6.14,0.114,Anantapur,AP
2015-10-24,0.0,34.4,20.2,6.46,0.107,Anantapur,AP
2015-10-25,0.0,33.5,20.0,6.29,0.102,Anantapur,AP
2015-10-26,0.0,31.9,21.3,5.18,0.101,Anantapur,AP
2015-10-27,0.0,33.2,21.7,5.46,0.099,Anantapur,AP
2015-10-28,0.0,33.5,21.9,5.74,0.097,Anantapur,AP
2015-10-29,0.2,33.4,23.6,5.03,0.099,Anantapur,AP
2015-10-30,0.5,33.7,23.3,5.06,0.099,Anantapur,AP
2015-10-31,0.1,32.2,23.2,4.75,0.103,Anantapur,AP
2015-11-01,0.0,33.3,23.9,5.28,0.099,Anantapur,AP
2015-11-02,15.9,24.4,22.3,0.98,0.259,Anantapur,AP
2015-11-03,7.5,30.4,22.2,3.68,0.311,Anantapur,AP
2015-11-04,3.3,30.5,22.7,3.77,0.339,Anantapur,AP
2015-11-05,0.0,30.0,23.0,3.81,0.308,Anantapur,AP
2015-11-06,0.0,30.4,21.3,4.48,0.271,Anantapur,AP
2015-11-07,0.0,31.8,20.8,5.24,0.237,Anantapur,AP
2015-11-08,0.0,32.2,21.4,5.25,0.206,Anantapur,AP
2015-11-09,3.9,25.5,21.7,1.95,0.215,Anantapur,AP
2015-11-10,10.2,27.0,20.0,2.52,0.334,Anantapur,AP
2015-11-11,1.1,25.6,21.7,1.55,0.333,Anantapur,AP
2015-11-12,0.7,28.5,22.4,2.96,0.311,Anantapur,AP
2015-11-13,0.0,29.9,20.3,4.49,0.282,Anantapur,AP
2015-11-14,0.0,29.5,19.8,4.69,0.251,Anantapur,AP
2015-11-15,4.1,28.0,20.6,2.46,0.247,Anantapur,AP
2015-11-16,25.0,21.7,20.3,1.23,0.355,Anantapur,AP
2015-11-17,19.3,25.0,20.3,1.64,0.417,Anantapur,AP
2015-11-18,1.7,24.8,20.5,1.34,0.395,Anantapur,AP
2015-11-19,12.4,24.0,21.4,1.2,0.405,Anantapur,AP
2015-11-20,5.6,24.3,21.6,1.15,0.423,Anantapur,AP
2015-11-21,4.8,27.8,21.8,2.71,0.411,Anantapur,AP
2015-11-22,0.9,27.6,22.4,2.59,0.398,Anantapur,AP
2015-11-23,9.4,26.2,22.2,1.69,0.405,Anantapur,AP
2015-11-24,0.2,28.3,21.7,3.29,0.389,Anantapur,AP
2015-11-25,0.0,27.9,19.3,4.01,0.362,Anantapur,AP
2015-11-26,0.0,28.4,17.7,4.11,0.34,Anantapur,AP
2015-11-27,0.0,29.3,19.1,4.4,0.32,Anantapur,AP
2015-11-28,0.0,28.4,17.1,4.24,0.302,Anantapur,AP
2015-11-29,2.8,27.4,19.4,2.55,0.297,Anantapur,AP
2015-11-30,10.1,25.8,21.6,1.74,0.372,Anantapur,AP
2015-12-01,1.0,26.3,21.6,2.36,0.374,Anantapur,AP
2015-12-02,2.1,25.5,21.0,1.6,0.378,Anantapur,AP
2015-12-03,0.0,26.8,20.3,2.76,0.36,Anantapur,AP
2015-12-04,0.0,28.7,19.1,4.24,0.335,Anantapur,AP
2015-12-05,0.0,28.1,17.9,4.2,0.312,Anantapur,AP
2015-12-06,0.0,28.1,18.0,3.87,0.294,Anantapur,AP
2015-12-07,0.0,27.6,18.2,3.9,0.279,Anantapur,AP
2015-12-08,0.0,27.7,17.7,4.05,0.264,Anantapur,AP
2015-12-09,0.0,28.0,17.0,3.82,0.251,Anantapur,AP
2015-12-10,0.0,27.0,21.3,2.27,0.243,Anantapur,AP
2015-12-11,0.0,29.6,19.4,2.94,0.238,Anantapur,AP
2015-12-12,0.0,31.1,20.2,4.27,0.226,Anantapur,AP
2015-12-13,0.0,31.1,18.0,4.59,0.209,Anantapur,AP
2015-12-14,0.0,30.7,18.7,4.4,0.194,Anantapur,AP
2015-12-15,0.0,30.4,18.8,4.49,0.181,Anantapur,AP
2015-12-16,0.0,30.0,17.4,4.45,0.168,Anantapur,AP
2015-12-17,0.0,29.7,16.6,4.45,0.157,Anantapur,AP
2015-12-18,0.0,30.1,17.4,4.38,0.147,Anantapur,AP
2015-12-19,0.0,30.5,18.0,4.52,0.138,Anantapur,AP
2015-12-20,0.0,30.6,19.0,4.4,0.13,Anantapur,AP
2015-12-21,0.0,31.1,18.9,4.16,0.124,Anantapur,AP
2015-12-22,0.0,31.6,20.0,4.57,0.118,Anantapur,AP
2015-12-23,0.0,31.4,18.3,4.87,0.113,Anantapur,AP
2015-12-24,0.0,31.5,18.8,4.88,0.109,Anantapur,AP
2015-12-25,0.0,29.6,19.6,4.05,0.106,Anantapur,AP
2015-12-26,0.0,29.5,17.6,4.88,0.104,Anantapur,AP
2015-12-27,0.0,29.8,18.4,4.19,0.103,Anantapur,AP
2015-12-28,0.0,29.4,17.4,4.61,0.101,Anantapur,AP
2015-12-29,0.0,30.7,16.4,5.09,0.1,Anantapur,AP
2015-12-30,0.0,31.3,17.8,5.32,0.098,Anantapur,AP
2015-12-31,0.0,30.9,16.8,5.22,0.097,Anantapur,AP
