date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2021-01-19,0.0,28.4,16.9,4.02,0.163,Siddipet,TS
2021-01-20,0.0,29.2,18.0,4.32,0.158,Siddipet,TS
2021-01-21,0.0,29.6,18.9,4.49,0.156,Siddipet,TS
2021-01-22,0.0,29.0,19.5,4.27,0.155,Siddipet,TS
2021-01-23,0.0,29.4,18.0,4.4,0.154,Siddipet,TS
2021-01-24,0.0,29.5,18.4,4.39,0.154,Siddipet,TS
2021-01-25,0.0,29.7,19.2,4.68,0.152,Siddipet,TS
2021-01-26,0.0,30.1,20.0,4.64,0.151,Siddipet,TS
2021-01-27,0.0,29.1,19.4,4.2,0.15,Siddipet,TS
2021-01-28,0.0,28.8,18.9,4.55,0.152,Siddipet,TS
2021-01-29,0.0,28.9,18.2,4.26,0.156,Siddipet,TS
2021-01-30,0.0,27.4,17.5,3.39,0.157,Siddipet,TS
2021-01-31,0.0,27.7,17.3,3.71,0.156,Siddipet,TS
2021-02-01,0.0,27.7,16.9,4.27,0.153,Siddipet,TS
2021-02-02,0.0,27.6,15.5,4.78,0.153,Siddipet,TS
2021-02-03,0.0,27.9,14.4,4.84,0.147,Siddipet,TS
2021-02-04,0.0,27.6,13.7,4.7,0.146,Siddipet,TS
2021-02-05,0.0,27.7,15.8,4.87,0.144,Siddipet,TS
2021-02-06,0.0,28.6,17.3,5.0,0.139,Siddipet,TS
2021-02-07,0.0,26.7,17.5,4.88,0.138,Siddipet,TS
2021-02-08,0.0,26.6,13.6,5.07,0.136,Siddipet,TS
2021-02-09,0.0,27.9,14.7,4.87,0.134,Siddipet,TS
2021-02-10,0.0,28.7,14.3,4.92,0.132,Siddipet,TS
2021-02-11,0.0,29.3,16.3,5.18,0.131,Siddipet,TS
2021-02-12,0.0,29.0,16.8,4.95,0.128,Siddipet,TS
2021-02-13,0.0,29.4,17.2,5.05,0.122,Siddipet,TS
2021-02-14,0.0,30.1,17.9,5.22,0.12,Siddipet,TS
2021-02-15,0.0,30.6,19.0,5.54,0.12,Siddipet,TS
2021-02-16,0.0,31.0,19.6,6.12,0.121,Siddipet,TS
2021-02-17,0.0,30.4,19.6,5.68,0.126,Siddipet,TS
2021-02-18,0.0,28.9,18.1,5.16,0.125,Siddipet,TS
2021-02-19,0.4,25.8,17.7,3.63,0.125,Siddipet,TS
2021-02-20,0.0,26.8,16.5,3.42,0.138,Siddipet,TS
2021-02-21,0.0,28.5,17.8,4.51,0.134,Siddipet,TS
2021-02-22,0.0,29.9,19.4,5.2,0.132,Siddipet,TS
2021-02-23,0.0,30.7,19.0,5.34,0.129,Siddipet,TS
2021-02-24,0.0,31.4,19.2,5.43,0.127,Siddipet,TS
2021-02-25,0.0,32.5,17.7,5.69,0.127,Siddipet,TS
2021-02-26,0.0,33.1,19.0,5.78,0.13,Siddipet,TS
2021-02-27,0.0,33.4,20.3,5.97,0.132,Siddipet,TS
2021-02-28,0.0,33.4,19.9,5.86,0.133,Siddipet,TS
2021-03-01,0.0,33.0,20.6,5.52,0.135,Siddipet,TS
2021-03-02,0.0,33.7,20.9,6.33,0.131,Siddipet,TS
2021-03-03,0.0,32.7,18.4,5.86,0.131,Siddipet,TS
2021-03-04,0.0,33.0,21.4,6.03,0.135,Siddipet,TS
2021-03-05,0.0,33.6,20.2,6.34,0.128,Siddipet,TS
2021-03-06,0.0,33.9,20.9,6.68,0.124,Siddipet,TS
2021-03-07,0.0,33.7,20.9,6.51,0.125,Siddipet,TS
2021-03-08,0.0,33.9,21.8,6.84,0.12,Siddipet,TS
2021-03-09,0.0,33.7,20.5,6.67,0.119,Siddipet,TS
2021-03-10,0.0,34.3,20.9,7.04,0.116,Siddipet,TS
2021-03-11,0.0,34.3,21.4,7.53,0.117,Siddipet,TS
2021-03-12,0.0,34.0,20.7,7.18,0.116,Siddipet,TS
2021-03-13,0.0,32.4,19.6,6.49,0.116,Siddipet,TS
2021-03-14,0.0,33.4,19.1,6.57,0.116,Siddipet,TS
2021-03-15,0.0,33.8,20.9,6.58,0.115,Siddipet,TS
2021-03-16,0.0,34.7,22.2,6.41,0.113,Siddipet,TS
2021-03-17,0.0,34.3,22.8,5.97,0.115,Siddipet,TS
2021-03-18,0.0,33.9,22.8,6.16,0.115,Siddipet,TS
2021-03-19,0.0,34.4,22.9,6.18,0.11,Siddipet,TS
2021-03-20,0.0,33.1,21.3,5.46,0.115,Siddipet,TS
2021-03-21,0.0,34.3,21.3,5.56,0.115,Siddipet,TS
2021-03-22,0.0,34.5,21.6,5.68,0.115,Siddipet,TS
2021-03-23,0.0,33.5,23.4,6.46,0.115,Siddipet,TS
2021-03-24,0.0,34.4,22.4,6.19,0.115,Siddipet,TS
2021-03-25,0.0,35.0,23.4,6.05,0.115,Siddipet,TS
2021-03-26,0.0,35.7,22.7,6.54,0.117,Siddipet,TS
2021-03-27,0.0,36.4,22.2,6.74,0.119,Siddipet,TS
2021-03-28,0.0,36.7,22.2,6.77,0.12,Siddipet,TS
2021-03-29,0.0,37.6,23.7,7.29,0.118,Siddipet,TS
2021-03-30,0.0,37.8,25.1,8.41,0.122,Siddipet,TS
2021-03-31,0.0,38.3,24.8,8.65,0.124,Siddipet,TS
2021-04-01,0.0,37.7,23.6,8.12,0.12,Siddipet,TS
2021-04-02,0.0,37.6,22.9,7.97,0.118,Siddipet,TS
2021-04-03,0.0,38.0,23.0,6.6,0.117,Siddipet,TS
2021-04-04,0.0,36.2,24.7,6.47,0.118,Siddipet,TS
2021-04-05,0.0,36.4,23.7,6.54,0.112,Siddipet,TS
2021-04-06,0.0,37.8,23.6,7.24,0.112,Siddipet,TS
2021-04-07,0.0,36.3,24.0,6.06,0.115,Siddipet,TS
2021-04-08,0.0,35.6,25.0,5.81,0.115,Siddipet,TS
2021-04-09,0.0,35.8,24.6,6.16,0.115,Siddipet,TS
2021-04-10,0.4,35.6,24.8,6.46,0.122,Siddipet,TS
2021-04-11,2.2,34.5,23.1,5.64,0.14,Siddipet,TS
2021-04-12,4.7,33.6,24.2,5.05,0.144,Siddipet,TS
2021-04-13,2.4,33.9,24.0,5.18,0.144,Siddipet,TS
2021-04-14,0.5,31.1,22.3,3.16,0.15,Siddipet,TS
2021-04-15,0.1,32.9,20.3,5.48,0.152,Siddipet,TS
2021-04-16,0.0,34.6,22.2,6.3,0.15,Siddipet,TS
2021-04-17,0.0,34.9,23.2,6.07,0.143,Siddipet,TS
2021-04-18,0.0,35.4,25.0,5.99,0.14,Siddipet,TS
2021-04-19,0.0,36.4,24.7,6.65,0.135,Siddipet,TS
2021-04-20,0.0,36.3,25.8,7.02,0.135,Siddipet,TS
2021-04-21,1.7,36.3,24.5,6.33,0.139,Siddipet,TS
2021-04-22,0.0,35.3,23.6,5.84,0.136,Siddipet,TS
2021-04-23,0.0,35.2,24.7,5.75,0.136,Siddipet,TS
2021-04-24,0.0,36.5,24.0,6.57,0.133,Siddipet,TS
2021-04-25,0.0,36.4,24.5,6.68,0.129,Siddipet,TS
2021-04-26,0.0,36.1,25.9,6.56,0.128,Siddipet,TS
2021-04-27,0.0,37.1,24.6,7.19,0.124,Siddipet,TS
2021-04-28,0.0,37.3,24.9,6.63,0.116,Siddipet,TS
2021-04-29,0.0,37.8,25.8,6.39,0.114,Siddipet,TS
2021-04-30,0.0,37.5,25.2,7.3,0.112,Siddipet,TS
2021-05-01,0.1,36.0,25.0,6.57,0.118,Siddipet,TS
2021-05-02,0.0,36.0,24.1,6.45,0.123,Siddipet,TS
2021-05-03,2.2,34.3,23.1,5.47,0.132,Siddipet,TS
2021-05-04,0.0,35.1,23.9,5.61,0.126,Siddipet,TS
2021-05-05,0.0,36.1,25.0,6.44,0.125,Siddipet,TS
2021-05-06,0.0,35.0,24.8,6.39,0.126,Siddipet,TS
2021-05-07,0.0,34.7,24.8,5.62,0.127,Siddipet,TS
2021-05-08,0.0,34.8,25.3,5.81,0.126,Siddipet,TS
2021-05-09,0.0,35.0,25.2,6.09,0.125,Siddipet,TS
2021-05-10,1.9,35.4,25.4,5.85,0.127,Siddipet,TS
2021-05-11,0.6,36.6,26.2,6.15,0.132,Siddipet,TS
2021-05-12,0.0,36.6,25.2,6.99,0.139,Siddipet,TS
2021-05-13,0.0,36.1,26.8,6.8,0.137,Siddipet,TS
2021-05-14,0.0,35.0,26.3,6.37,0.136,Siddipet,TS
2021-05-15,0.0,35.2,24.9,6.72,0.135,Siddipet,TS
2021-05-16,0.9,30.9,24.5,3.56,0.128,Siddipet,TS
2021-05-17,0.0,33.8,24.6,5.49,0.135,Siddipet,TS
2021-05-18,0.5,34.4,25.0,6.24,0.132,Siddipet,TS
2021-05-19,0.0,35.3,24.6,6.64,0.129,Siddipet,TS
2021-05-20,0.3,34.9,25.4,6.46,0.14,Siddipet,TS
2021-05-21,0.2,36.3,26.2,7.01,0.136,Siddipet,TS
2021-05-22,0.0,36.7,25.1,6.98,0.133,Siddipet,TS
2021-05-23,0.0,36.6,26.9,6.94,0.132,Siddipet,TS
2021-05-24,0.0,37.9,27.0,7.81,0.132,Siddipet,TS
2021-05-25,0.0,37.5,26.3,8.21,0.131,Siddipet,TS
2021-05-26,0.0,36.9,27.8,7.9,0.133,Siddipet,TS
2021-05-27,0.0,35.5,28.2,8.59,0.135,Siddipet,TS
2021-05-28,0.0,35.2,26.7,7.05,0.134,Siddipet,TS
2021-05-29,0.0,37.0,27.2,7.16,0.13,Siddipet,TS
2021-05-30,0.0,34.9,25.6,6.61,0.126,Siddipet,TS
2021-05-31,0.2,36.8,27.4,6.93,0.119,Siddipet,TS
2021-06-01,1.3,36.1,26.9,6.05,0.116,Siddipet,TS
2021-06-02,16.0,32.1,24.4,4.69,0.186,Siddipet,TS
2021-06-03,0.4,32.5,24.7,4.62,0.21,Siddipet,TS
2021-06-04,0.0,32.0,24.1,5.3,0.195,Siddipet,TS
2021-06-05,0.5,33.0,24.3,5.1,0.182,Siddipet,TS
2021-06-06,2.1,33.4,23.6,5.65,0.186,Siddipet,TS
2021-06-07,0.4,33.5,25.6,6.03,0.166,Siddipet,TS
2021-06-08,0.6,34.4,25.3,5.88,0.155,Siddipet,TS
2021-06-09,21.4,27.5,23.9,2.27,0.323,Siddipet,TS
2021-06-10,7.5,30.5,24.0,4.68,0.306,Siddipet,TS
2021-06-11,3.6,30.3,22.9,4.15,0.312,Siddipet,TS
2021-06-12,0.0,31.1,23.5,4.78,0.277,Siddipet,TS
2021-06-13,7.7,32.9,23.9,4.6,0.279,Siddipet,TS
2021-06-14,7.3,28.8,23.4,2.74,0.321,Siddipet,TS
2021-06-15,0.9,31.8,24.2,4.62,0.303,Siddipet,TS
2021-06-16,1.4,30.7,24.1,4.48,0.275,Siddipet,TS
2021-06-17,2.8,27.8,23.3,3.01,0.283,Siddipet,TS
2021-06-18,0.5,30.8,23.7,5.27,0.303,Siddipet,TS
2021-06-19,1.6,28.8,23.5,3.64,0.283,Siddipet,TS
2021-06-20,0.1,31.9,23.8,6.45,0.265,Siddipet,TS
2021-06-21,0.0,32.5,23.8,6.48,0.239,Siddipet,TS
2021-06-22,0.1,31.6,25.2,3.39,0.223,Siddipet,TS
2021-06-23,2.6,29.8,23.9,3.76,0.227,Siddipet,TS
2021-06-24,0.7,29.7,23.7,3.59,0.239,Siddipet,TS
2021-06-25,1.6,30.5,22.9,4.44,0.26,Siddipet,TS
2021-06-26,2.2,31.2,24.5,4.76,0.263,Siddipet,TS
2021-06-27,10.2,28.9,23.2,3.04,0.314,Siddipet,TS
2021-06-28,1.9,30.9,22.6,4.41,0.323,Siddipet,TS
2021-06-29,0.3,33.1,23.9,5.22,0.292,Siddipet,TS
2021-06-30,1.4,33.1,25.6,5.3,0.261,Siddipet,TS
2021-07-01,0.7,31.2,26.1,3.61,0.247,Siddipet,TS
2021-07-02,15.0,27.5,23.0,2.01,0.35,Siddipet,TS
2021-07-03,0.0,30.6,24.5,4.72,0.325,Siddipet,TS
2021-07-04,0.6,31.7,23.8,5.16,0.295,Siddipet,TS
2021-07-05,0.0,31.4,24.8,4.61,0.275,Siddipet,TS
2021-07-06,0.0,32.4,24.5,4.8,0.263,Siddipet,TS
2021-07-07,7.0,31.5,24.8,4.05,0.261,Siddipet,TS
2021-07-08,19.3,26.2,22.9,1.65,0.372,Siddipet,TS
2021-07-09,3.2,28.7,22.4,3.19,0.357,Siddipet,TS
2021-07-10,6.3,29.3,23.3,3.72,0.338,Siddipet,TS
2021-07-11,19.2,29.8,23.8,3.44,0.366,Siddipet,TS
2021-07-12,14.2,28.1,23.2,2.55,0.388,Siddipet,TS
2021-07-13,5.4,27.7,23.2,3.11,0.393,Siddipet,TS
2021-07-14,9.7,26.1,22.9,2.4,0.385,Siddipet,TS
2021-07-15,2.0,29.2,22.8,3.7,0.37,Siddipet,TS
2021-07-16,5.7,29.9,22.9,4.04,0.376,Siddipet,TS
2021-07-17,9.4,30.5,23.2,4.22,0.385,Siddipet,TS
2021-07-18,3.6,30.1,23.1,4.06,0.379,Siddipet,TS
2021-07-19,1.7,30.3,23.2,4.52,0.373,Siddipet,TS
2021-07-20,2.0,29.3,23.4,4.1,0.361,Siddipet,TS
2021-07-21,43.9,24.7,23.0,1.7,0.408,Siddipet,TS
2021-07-22,21.0,26.4,22.6,2.24,0.424,Siddipet,TS
2021-07-23,12.2,26.4,22.7,1.89,0.416,Siddipet,TS
2021-07-24,0.0,29.0,23.0,3.68,0.39,Siddipet,TS
2021-07-25,0.0,31.1,23.5,5.14,0.361,Siddipet,TS
2021-07-26,0.0,30.8,23.5,5.38,0.335,Siddipet,TS
2021-07-27,0.0,30.4,23.7,5.42,0.31,Siddipet,TS
2021-07-28,0.0,30.0,23.6,5.16,0.293,Siddipet,TS
2021-07-29,1.4,29.8,23.5,4.53,0.29,Siddipet,TS
2021-07-30,0.0,30.2,23.6,4.81,0.278,Siddipet,TS
2021-07-31,0.3,30.4,23.8,4.62,0.262,Siddipet,TS
2021-08-01,0.0,29.3,23.2,4.98,0.251,Siddipet,TS
2021-08-02,0.6,30.9,23.0,5.59,0.242,Siddipet,TS
2021-08-03,0.0,29.9,23.1,4.62,0.235,Siddipet,TS
2021-08-04,1.0,31.2,23.6,5.42,0.223,Siddipet,TS
2021-08-05,0.2,30.5,24.1,5.19,0.212,Siddipet,TS
2021-08-06,0.4,29.9,24.4,4.61,0.206,Siddipet,TS
2021-08-07,0.3,32.0,24.3,5.69,0.193,Siddipet,TS
2021-08-08,1.2,31.3,24.7,4.61,0.178,Siddipet,TS
2021-08-09,0.2,32.5,24.2,5.32,0.168,Siddipet,TS
2021-08-10,0.9,31.6,24.7,4.71,0.158,Siddipet,TS
2021-08-11,1.7,31.8,24.8,4.66,0.168,Siddipet,TS
2021-08-12,2.0,31.1,24.3,4.19,0.178,Siddipet,TS
2021-08-13,1.7,29.7,24.3,4.2,0.178,Siddipet,TS
2021-08-14,0.1,31.0,24.4,4.97,0.176,Siddipet,TS
2021-08-15,0.3,31.1,24.5,5.5,0.168,Siddipet,TS
2021-08-16,6.5,28.5,23.2,2.42,0.215,Siddipet,TS
2021-08-17,49.9,24.9,22.9,1.16,0.389,Siddipet,TS
2021-08-18,9.2,26.4,22.6,1.8,0.396,Siddipet,TS
2021-08-19,1.1,28.6,22.8,4.29,0.369,Siddipet,TS
2021-08-20,0.3,28.9,22.9,3.64,0.359,Siddipet,TS
2021-08-21,5.5,29.4,22.0,3.8,0.366,Siddipet,TS
2021-08-22,6.6,29.7,22.7,4.64,0.362,Siddipet,TS
2021-08-23,0.4,30.5,22.8,4.92,0.357,Siddipet,TS
2021-08-24,1.6,30.3,23.0,4.3,0.335,Siddipet,TS
2021-08-25,6.3,29.6,23.5,3.42,0.338,Siddipet,TS
2021-08-26,15.8,29.8,23.4,3.41,0.354,Siddipet,TS
2021-08-27,4.7,29.4,23.3,3.17,0.344,Siddipet,TS
2021-08-28,3.3,28.9,23.3,3.06,0.358,Siddipet,TS
2021-08-29,7.4,29.1,22.7,3.59,0.365,Siddipet,TS
2021-08-30,11.8,28.8,23.1,3.04,0.404,Siddipet,TS
2021-08-31,14.5,28.1,22.7,2.6,0.412,Siddipet,TS
2021-09-01,27.9,28.9,22.5,3.05,0.413,Siddipet,TS
2021-09-02,5.6,28.5,22.6,3.81,0.403,Siddipet,TS
2021-09-03,4.2,28.6,22.9,3.13,0.405,Siddipet,TS
2021-09-04,16.6,28.4,22.4,3.38,0.414,Siddipet,TS
2021-09-05,7.9,28.7,22.4,3.55,0.406,Siddipet,TS
2021-09-06,13.2,26.1,22.3,1.72,0.409,Siddipet,TS
2021-09-07,101.2,24.5,22.5,1.17,0.427,Siddipet,TS
2021-09-08,0.9,29.8,22.2,4.52,0.4,Siddipet,TS
2021-09-09,0.0,29.7,23.1,4.91,0.377,Siddipet,TS
2021-09-10,0.6,29.7,23.5,4.86,0.357,Siddipet,TS
2021-09-11,0.3,28.6,23.7,3.13,0.341,Siddipet,TS
2021-09-12,0.2,29.8,23.2,4.19,0.331,Siddipet,TS
2021-09-13,3.6,29.5,23.7,3.57,0.329,Siddipet,TS
2021-09-14,2.1,28.7,23.4,3.07,0.366,Siddipet,TS
2021-09-15,0.0,30.1,23.2,5.07,0.335,Siddipet,TS
2021-09-16,0.0,30.1,22.4,5.32,0.311,Siddipet,TS
2021-09-17,0.2,29.7,22.5,4.98,0.293,Siddipet,TS
2021-09-18,8.5,29.1,23.4,3.04,0.294,Siddipet,TS
2021-09-19,2.6,29.6,22.9,4.07,0.272,Siddipet,TS
2021-09-20,9.6,30.1,23.1,3.63,0.317,Siddipet,TS
2021-09-21,9.3,26.9,22.3,2.54,0.375,Siddipet,TS
2021-09-22,9.3,26.9,22.3,2.29,0.374,Siddipet,TS
2021-09-23,8.9,27.5,22.6,2.77,0.388,Siddipet,TS
2021-09-24,5.6,28.4,22.6,3.17,0.389,Siddipet,TS
2021-09-25,4.0,28.3,23.0,3.21,0.396,Siddipet,TS
2021-09-26,4.0,28.1,22.5,3.42,0.382,Siddipet,TS
2021-09-27,69.2,24.4,22.6,0.98,0.421,Siddipet,TS
2021-09-28,10.1,28.1,22.4,3.1,0.414,Siddipet,TS
2021-09-29,0.2,29.6,22.3,4.16,0.381,Siddipet,TS
2021-09-30,3.1,29.7,22.8,3.59,0.379,Siddipet,TS
2021-10-01,5.2,30.0,23.1,4.06,0.388,Siddipet,TS
2021-10-02,5.5,29.6,22.6,3.88,0.39,Siddipet,TS
2021-10-03,0.9,30.0,23.5,3.8,0.358,Siddipet,TS
2021-10-04,1.5,30.5,23.5,4.07,0.342,Siddipet,TS
2021-10-05,7.6,28.9,23.0,3.58,0.369,Siddipet,TS
2021-10-06,0.9,29.7,23.4,4.23,0.369,Siddipet,TS
2021-10-07,1.1,30.0,22.8,3.94,0.347,Siddipet,TS
2021-10-08,4.7,30.1,23.2,3.89,0.338,Siddipet,TS
2021-10-09,10.7,29.5,22.9,3.66,0.354,Siddipet,TS
2021-10-10,0.5,29.9,22.6,4.34,0.337,Siddipet,TS
2021-10-11,0.0,30.1,21.5,4.8,0.309,Siddipet,TS
2021-10-12,0.0,30.1,21.2,4.66,0.285,Siddipet,TS
2021-10-13,0.0,30.4,22.1,4.48,0.261,Siddipet,TS
2021-10-14,0.0,31.0,22.8,4.64,0.245,Siddipet,TS
2021-10-15,2.8,30.2,22.2,4.89,0.233,Siddipet,TS
2021-10-16,18.0,26.2,21.8,1.88,0.358,Siddipet,TS
2021-10-17,2.6,29.8,21.8,3.67,0.345,Siddipet,TS
2021-10-18,0.0,30.9,22.8,4.91,0.34,Siddipet,TS
2021-10-19,0.0,30.2,22.8,4.74,0.312,Siddipet,TS
2021-10-20,0.0,29.3,21.1,4.83,0.287,Siddipet,TS
2021-10-21,0.0,29.3,20.2,4.96,0.265,Siddipet,TS
2021-10-22,0.0,29.1,20.4,4.86,0.246,Siddipet,TS
2021-10-23,0.0,30.0,19.3,4.69,0.23,Siddipet,TS
2021-10-24,0.0,29.4,19.9,4.61,0.218,Siddipet,TS
2021-10-25,0.0,28.8,19.3,4.86,0.208,Siddipet,TS
2021-10-26,0.0,28.3,18.9,4.28,0.198,Siddipet,TS
2021-10-27,0.0,28.4,17.9,5.05,0.189,Siddipet,TS
2021-10-28,0.0,28.7,19.6,4.97,0.181,Siddipet,TS
2021-10-29,0.0,28.6,20.0,4.87,0.173,Siddipet,TS
2021-10-30,0.3,29.2,21.2,4.38,0.167,Siddipet,TS
2021-10-31,0.0,29.8,20.8,4.57,0.156,Siddipet,TS
2021-11-01,0.0,29.8,20.3,4.64,0.148,Siddipet,TS
2021-11-02,20.9,28.2,21.1,2.35,0.193,Siddipet,TS
2021-11-03,8.3,27.3,20.4,2.5,0.22,Siddipet,TS
2021-11-04,0.5,28.6,19.8,3.74,0.268,Siddipet,TS
2021-11-05,0.0,28.7,20.3,3.97,0.249,Siddipet,TS
2021-11-06,0.0,29.0,19.1,4.39,0.227,Siddipet,TS
2021-11-07,0.0,28.0,18.3,4.59,0.209,Siddipet,TS
2021-11-08,0.0,27.3,17.8,4.64,0.195,Siddipet,TS
2021-11-09,0.0,27.2,17.7,4.68,0.183,Siddipet,TS
2021-11-10,0.0,27.9,18.4,4.73,0.174,Siddipet,TS
2021-11-11,1.1,25.5,19.6,3.22,0.167,Siddipet,TS
2021-11-12,6.6,26.4,19.9,2.32,0.182,Siddipet,TS
2021-11-13,6.0,27.7,20.7,2.27,0.275,Siddipet,TS
2021-11-14,1.7,28.4,21.2,2.8,0.313,Siddipet,TS
2021-11-15,1.0,29.1,21.3,3.11,0.282,Siddipet,TS
2021-11-16,1.8,28.1,21.6,2.97,0.28,Siddipet,TS
2021-11-17,1.2,28.7,21.5,3.18,0.267,Siddipet,TS
2021-11-18,0.3,28.0,20.7,2.26,0.258,Siddipet,TS
2021-11-19,4.9,25.3,21.5,1.76,0.277,Siddipet,TS
2021-11-20,4.6,27.5,22.0,2.41,0.312,Siddipet,TS
2021-11-21,4.4,27.9,22.1,2.84,0.296,Siddipet,TS
2021-11-22,0.3,28.9,22.0,3.33,0.273,Siddipet,TS
2021-11-23,1.7,28.9,21.3,3.15,0.259,Siddipet,TS
2021-11-24,0.1,29.8,21.3,3.94,0.247,Siddipet,TS
2021-11-25,0.0,29.6,19.7,4.24,0.229,Siddipet,TS
2021-11-26,0.0,28.6,20.6,4.28,0.211,Siddipet,TS
2021-11-27,0.0,27.8,19.1,4.27,0.198,Siddipet,TS
2021-11-28,0.0,27.7,17.2,4.17,0.187,Siddipet,TS
2021-11-29,0.0,26.4,19.4,2.95,0.179,Siddipet,TS
2021-11-30,0.0,27.2,19.0,3.87,0.172,Siddipet,TS
2021-12-01,0.0,28.1,17.6,4.04,0.164,Siddipet,TS
2021-12-02,0.0,28.5,18.7,3.65,0.16,Siddipet,TS
2021-12-03,0.0,28.8,18.8,3.84,0.156,Siddipet,TS
2021-12-04,0.0,28.2,18.3,4.07,0.153,Siddipet,TS
2021-12-05,0.0,28.4,18.6,4.21,0.148,Siddipet,TS
2021-12-06,0.0,28.7,17.8,4.14,0.144,Siddipet,TS
2021-12-07,0.0,28.5,18.4,4.03,0.14,Siddipet,TS
2021-12-08,0.0,28.7,18.5,3.75,0.141,Siddipet,TS
2021-12-09,0.0,29.3,20.3,3.7,0.141,Siddipet,TS
2021-12-10,0.1,26.7,20.2,2.8,0.141,Siddipet,TS
2021-12-11,0.0,28.7,19.5,3.79,0.141,Siddipet,TS
2021-12-12,0.0,27.6,17.7,4.23,0.142,Siddipet,TS
2021-12-13,0.0,27.4,16.3,3.9,0.143,Siddipet,TS
2021-12-14,0.0,27.1,16.8,3.81,0.144,Siddipet,TS
2021-12-15,0.0,25.6,16.4,3.64,0.152,Siddipet,TS
2021-12-16,0.0,25.9,15.7,4.16,0.15,Siddipet,TS
2021-12-17,0.0,25.8,14.2,4.06,0.147,Siddipet,TS
2021-12-18,0.0,25.5,14.4,4.22,0.144,Siddipet,TS
2021-12-19,0.0,25.0,14.6,3.82,0.139,Siddipet,TS
2021-12-20,0.0,24.4,13.3,3.82,0.138,Siddipet,TS
2021-12-21,0.0,24.2,13.0,4.01,0.139,Siddipet,TS
2021-12-22,0.0,25.4,13.9,4.2,0.136,Siddipet,TS
2021-12-23,0.0,27.4,13.7,4.08,0.136,Siddipet,TS
2021-12-24,0.0,29.0,14.3,4.22,0.14,Siddipet,TS
2021-12-25,0.0,29.1,17.2,4.18,0.143,Siddipet,TS
2021-12-26,0.0,29.6,17.6,3.73,0.145,Siddipet,TS
2021-12-27,0.1,27.4,17.9,3.61,0.151,Siddipet,TS
2021-12-28,0.0,27.5,17.6,3.94,0.161,Siddipet,TS
2021-12-29,0.1,26.4,16.1,3.3,0.162,Siddipet,TS
